Timestamp,dx,dy,da
1609929851.381553,-0.07779163785517398,-0.039825066494436116,0.00023311061030694896
1609929851.4525,-54.60585047093489,2.5196378020778782,0.007321866988449786
1609929851.483624,0.021770932205808224,-0.47571955235352203,0.000513579404630278
1609929851.512558,54.751609099270816,-3.187519207278298,0.00680085728843498
1609929851.537672,0.12498209891692554,0.19709693781958323,1.0986704474450722e-05
1609929851.560438,0.006537272445857778,0.041588078610310525,0.00026823447845169396
1609929851.585183,0.038501183953924004,0.05849258081124945,3.1523614022424493e-06
1609929851.609457,0.02534058764752331,0.06403697224323623,-2.6725259909015858e-05
1609929851.635322,0.02762781549486204,0.0548598367639514,-4.648726888049641e-06
1609929851.658474,0.0038350273079741292,0.04287165413545484,-7.323487176768675e-05
1609929851.682512,0.009642574639655652,0.04304663446686674,-6.359942849899006e-05
1609929851.706591,0.007408282712561692,0.004308446038404256,-3.81006002307034e-05
1609929851.751281,0.022424203269616638,-0.00901953650463383,1.912855846159451e-06
1609929851.784304,0.04221020704495685,0.062488941566757286,-0.00012801228626915074
1609929851.808963,-0.011072161809913382,0.022722674169845535,-0.00010033862440164709
1609929851.841054,-0.016026093168332926,0.03143438997099732,-0.00011706827900081166
1609929851.870037,-0.015535947014783478,-0.00865281442956835,-2.0982355048158646e-05
1609929851.90086,0.0028563240791347182,0.04281203100258621,-8.792385336954646e-05
1609929851.928708,-0.02628329272827048,-0.018128250705885834,6.4585706957959064e-06
1609929852.000655,0.007241149508113794,-0.04343820346841309,4.674604198902375e-06
1609929852.027305,-0.011767008518831848,0.02476297513305946,-0.00011218660627873465
1609929852.051819,-0.02519270281126896,-0.05264740232460634,4.4106638066799084e-05
1609929852.083406,-0.020685929061507444,0.04653566619275775,-0.0001544843191264776
1609929852.107774,-0.01760990270853036,-0.05081411357546901,5.406964501217831e-05
1609929852.137825,-0.03650507276577196,0.023906198320703453,-0.00013105755914782064
1609929852.18419,-0.01888447585550864,-0.006607889120584132,-6.654821302971486e-06
1609929852.218321,-0.0463952199126062,0.01831337335779637,-9.924300578686903e-05
1609929852.253964,-0.010548962255212568,-0.012255636329852743,-4.43501452727715e-05
1609929852.279825,0.01738660512958809,0.01301874236478412,-5.739186122842732e-05
1609929852.304535,-0.005269504827837256,0.02880216078572764,-8.96019866718632e-05
1609929852.333757,0.006879242498664867,0.021564910950188587,-0.00011737477429051952
1609929852.358652,-0.002355402510567206,0.013573741121014615,-5.4735454230251045e-05
1609929852.40824,0.009511265324224721,0.018830747328539864,-8.464617071742795e-05
1609929852.44276,0.01646845974708242,0.007549728663711487,-3.6985815129842933e-06
1609929852.472872,-0.004491940575646558,0.02291522611260928,-7.661993419181259e-05
1609929852.501353,-0.01695359027282631,2.14047392651448e-05,-3.363180540008654e-05
1609929852.538037,0.026607992917767064,-0.01767781380434947,1.6277578839304762e-05
1609929852.570802,-0.03710237344692019,0.0460135229610862,-0.0001204951613914398
1609929852.62158,0.02514677625748471,-0.02689437878889986,1.3866344240462625e-05
1609929852.65243,-0.011545706660782258,-0.0013566930370421566,-5.434052865851922e-05
1609929852.677153,-0.024694243982913342,-0.02676692101443294,-1.8775711738694283e-05
1609929852.704265,0.014893401923364746,-0.023325041817550046,1.8880861090754296e-05
1609929852.741735,-0.0014682031904874368,0.02922274945287774,-6.999857814423094e-05
1609929852.776575,0.016270700740183622,0.0007577304219360791,-8.394669964062151e-07
1609929852.800803,0.01400066100979099,0.014123133713819121,-3.396213418658442e-05
1609929852.846147,-0.00883742425169219,-0.027293818999990015,3.1900083093998434e-05
1609929852.872748,0.0038683272073932913,-0.015455146784564392,1.4088159756648107e-05
1609929852.899908,-0.004081094604292464,-0.010774623102066073,1.1840677803896995e-05
1609929852.933337,0.00972736064515728,0.0077906593328416944,-8.423493177527053e-06
1609929852.961507,0.014788782308860405,0.02052909776792113,-2.262984513704575e-05
1609929853.018133,0.013196685961317444,-0.012805490679629671,1.617297342516932e-05
1609929853.057689,0.010442799283982998,-0.005969097834273886,-2.4520546133575885e-05
1609929853.082803,-0.012651631781840499,-0.0378689340331941,5.3329949074391895e-05
1609929853.107921,-0.02396511273653583,-0.03684100881129085,3.4726688312985174e-05
1609929853.133124,0.036643900699006846,0.016668331983838096,3.1636268621097157e-06
1609929853.165271,-0.02639501686863448,-0.018597802602229818,-2.7095169987546887e-06
1609929853.20242,0.0013507351006618047,0.0021410769532826963,-2.0270291774254145e-05
1609929853.236595,-0.007181358918983027,0.005934936196619958,-5.154313965694178e-05
1609929853.265331,0.02255496260485751,0.013556112110137353,-2.5998095105229736e-05
1609929853.301963,0.0038746265736730456,0.012643062203660599,1.8258207373438873e-05
1609929853.333353,0.031960236067771236,0.02922552123765636,-2.663471385511584e-05
1609929853.373968,0.01338939643762195,0.00014638172569744583,-1.76992042160233e-05
1609929853.411805,0.0035560110957983393,0.005990199412628294,-8.647655083008992e-06
1609929853.43887,-0.00730098318808194,-0.03252656195296008,3.839957777166979e-05
1609929853.469735,-0.0018849321058842235,0.014899168255855987,-2.246342678388547e-05
1609929853.510453,-0.030999543098181835,-0.006528911916761,-2.7712665982334166e-05
1609929853.539425,0.014336757920256805,0.0006944325212552492,-2.830680603633008e-05
1609929853.563675,-0.004929304858935148,-0.022420269302844832,5.937810791764108e-05
1609929853.628482,0.00316534944615491,0.004922647606139152,9.924235705705199e-07
1609929853.65892,0.02473479927997828,0.007449555681885455,-3.734877108138496e-05
1609929853.683319,0.02273201029658145,-0.00035493593483382213,2.4129932260320054e-05
1609929853.717018,0.002702835304472413,0.015379783358817858,-3.0936063528440216e-05
1609929853.741409,0.018001936386085673,-0.024009602387605414,6.969206232028745e-05
1609929853.800792,-0.01309308820796145,-0.000585603165913935,-3.0820778376824326e-05
1609929853.829701,-0.010212116329119973,-0.015762654971455837,1.5370926304126226e-06
1609929853.855183,0.014518727561589603,-0.011549657064158378,3.809304219662843e-05
1609929853.879108,-0.013264031551890815,-0.00980509419718812,2.2244120885314897e-05
1609929853.930982,-0.019900006619860813,0.002096480301136918,-2.1790421164405793e-05
1609929853.957712,0.04402168278583655,0.006903636801428326,9.661807895937059e-06
1609929853.997648,-0.03499419118627702,-0.009062298216449799,2.2497490227105002e-05
1609929854.033371,0.01806944482152298,0.02185025536919838,-1.4916699366742442e-05
1609929854.064487,0.0028662020091320684,-0.020717833135457164,3.820331661883997e-05
1609929854.095602,0.0443060831701616,0.0026021480450173135,3.341956717271982e-05
1609929854.125244,0.022847863968236494,0.015870022550794914,4.346796560638315e-07
1609929854.158446,0.02058376572866237,-0.0047554248085220525,3.923242477565748e-06
1609929854.185335,-0.02984489416857478,-0.0075590586099123554,2.5718834652910683e-05
1609929854.214586,0.004331811265600949,0.030887881253831545,-5.5194814225352174e-05
1609929854.24436,-0.00023865407994089205,-0.013956100529675372,1.3675913404356576e-05
1609929854.272808,0.01924192116219723,0.006666277840874672,2.2696543290221e-05
1609929854.2975,-0.007183236269861039,-0.01825089307767431,6.482300349659208e-05
1609929854.364232,0.0025247394371046214,-0.0024393867094816175,1.491894232322235e-05
1609929854.392063,-0.005349882194065031,0.022848925479493614,-4.695120196887986e-05
1609929854.416105,0.02904773508593421,-0.019793710094991826,4.702756392362581e-05
1609929854.461248,-0.025192698709449932,-0.022567149036555365,3.0768681313821164e-05
1609929854.493611,-0.01582919660201776,-0.013169564794399402,3.138783186591728e-05
1609929854.518688,0.02783011983773079,-0.0422451393135629,5.326004313681869e-05
1609929854.544841,0.0009275005191683788,0.021164346908812352,-4.168863821335161e-05
1609929854.568785,0.0031770382054944453,0.001409387374819319,-9.053312023905526e-06
1609929854.594938,-0.01978472010184403,-0.01671219204186843,1.0901246424494601e-05
1609929854.652103,0.014084542688544088,-0.012653629170437497,-1.3543452769390165e-05
1609929854.682014,0.035431245811644745,0.0034938384417441903,1.0156486774031987e-05
1609929854.706326,-0.013651140097871061,-0.012367207489667574,9.303753422898833e-06
1609929854.737146,0.012554476338879884,0.011332678475912468,-4.1914879387364415e-06
1609929854.76933,0.021503109745575663,-0.0012606465776724477,2.4605817983098505e-05
1609929854.799498,0.0058889226258926385,-0.01237998227579677,2.0060935150818664e-05
1609929854.831126,-0.02578117477519802,0.014797634088497338,-2.9952521420114636e-05
1609929854.865033,-0.02760725892350291,-0.011755277260380004,-1.8498393624330892e-05
1609929854.905702,0.03106451897493597,-0.014625610231081224,8.503629857424644e-06
1609929854.934396,0.018451647025709658,-0.0016854566350376168,2.7340105723385283e-05
1609929854.971951,-0.0009642842221606607,-0.004413497860808802,-8.160976361048983e-06
1609929855.003421,0.0011613019617237692,0.006886814847491429,-1.7499205675947197e-05
1609929855.044151,0.0001435937528457762,0.028154529822545807,-2.760745562540876e-05
1609929855.076486,0.009017550767098235,0.0005544158342598304,-2.6550198195959423e-06
1609929855.104916,-0.0010886273867423556,-0.016373231980142393,3.055895187016632e-05
1609929855.129931,-0.01802846367262234,-0.015066519942364399,2.2718860953898464e-05
1609929855.166389,-0.0018293126190960557,0.015071142445137709,-2.674582969307809e-05
1609929855.210164,0.027350530319611644,0.011043171917494292,1.181275393952953e-05
1609929855.247647,-0.008073035246917482,-0.012485508746785194,6.477356187910813e-06
1609929855.27731,-0.007726092116054312,0.010252539778698179,-1.9240419869635715e-05
1609929855.318143,0.008935636938283042,-0.011813426418914804,3.930798658097614e-05
1609929855.34519,0.00502228006092903,0.010921848597474384,1.245223658138235e-05
1609929855.39564,0.0154188497157189,0.03744959698410535,-6.568586148899405e-05
1609929855.427198,-0.0006506966258555402,0.004225918259262523,3.6549474158849064e-06
1609929855.452536,0.006154167297194743,-0.021023833702062785,5.1364268207069155e-05
1609929855.479205,-0.0317278349669327,0.010043659737586058,-1.293147692754039e-05
1609929855.511126,0.01856947901033485,0.017445967978405225,2.3219585269115262e-05
1609929855.537685,-0.0040017494710018545,0.013638999092151048,-3.8687067344636355e-05
1609929855.573791,-0.017996514735164393,0.008581425661716116,-1.3940557985434418e-06
1609929855.602948,-0.0015778751301556493,0.007072850561540043,-2.9549455938349522e-05
1609929855.686149,0.0008991092279664742,0.016223919876328582,3.737328671678124e-06
1609929855.716687,-0.023619531490654322,-0.003418970648618125,-5.222050174460922e-07
1609929855.74193,-0.0014108435894740687,-0.0005810930924794646,2.0702746591673977e-05
1609929855.765237,0.022709666813978638,-0.0047006029014856334,3.0698177396210982e-06
1609929855.791239,0.012383090262836398,0.014459723466770139,3.942564830410425e-07
1609929855.81873,0.004907078237865406,0.01771480824396476,-3.351301096138111e-05
1609929855.844013,0.0008344329568254899,0.012757162602215207,-7.23526550946579e-06
1609929855.882492,0.006449160696899351,-0.009275020252275735,2.49621572036338e-05
1609929855.911655,0.014192116195496433,-0.012656640236683834,1.2553798588035007e-05
1609929855.937309,0.017865312311179493,-0.01328359517186431,6.146955440204409e-05
1609929855.976115,-0.0010145222707757622,0.004268692848162875,1.101952544963962e-05
1609929856.009217,0.0055176210353875595,0.016844388533308885,-5.567894358344736e-06
1609929856.034968,0.03752825298658723,-0.038555413351397394,4.2656391382133306e-05
1609929856.06894,-0.005265865076336677,-0.009305374774804486,-2.9517345001430228e-05
1609929856.109431,-0.019009486569649847,-0.0011590600161487375,1.8131293906190114e-06
1609929856.138253,0.01792909678327615,0.0017231399751434359,2.9121807998552785e-05
1609929856.192846,0.006270615271500341,0.01937280480324831,-2.0572465449943892e-05
1609929856.226035,0.02006674868901856,0.013190340458237103,9.618430757302798e-06
1609929856.259839,-0.004293783595671027,0.006708136982092889,-5.8288789776880215e-05
1609929856.311737,0.009414867334821766,-0.010519451588891705,7.044044206648768e-06
1609929856.342178,0.010713827637350924,-0.008553466985385028,7.061870723269001e-05
1609929856.368007,-0.007779407115460725,0.007723705861279625,-1.5332016252256426e-05
1609929856.393182,0.015865685581638502,0.004344716147042153,1.8165619256071873e-05
1609929856.42168,-0.016778509835692627,0.014268508230757891,-4.070132378356921e-05
1609929856.445613,0.01441020579306554,0.019473960028147157,-5.915837758609526e-06
1609929856.4701,0.014599517283665271,0.022109633412431128,-1.9283508707604244e-05
1609929856.5111,0.028484632624659795,-0.006734068579745383,2.55685809149088e-05
1609929856.541531,0.009945125995376286,-0.006366378071618814,3.1981973985397825e-05
1609929856.582817,-0.01575073896045333,0.026752639900391787,-5.5750415586846735e-05
1609929856.612741,0.019529241437224454,0.03046937651862658,-3.683684690949809e-05
1609929856.642066,-0.010581361839436662,0.004111995113647786,-6.12357486882246e-06
1609929856.681181,0.020770901283025944,-0.004305323436558345,-1.087904981401971e-05
1609929856.733409,0.013529455666076454,0.018344641433734182,2.36208412512588e-06
1609929856.76632,-0.027528298599361054,-0.013760710639293383,2.261502223521896e-05
1609929856.797226,0.0003834622982795133,-0.00217433054420392,1.698832160694114e-06
1609929856.826626,-0.013538275486496637,0.0070657851737997365,-3.745427149315687e-05
1609929856.858884,0.02299858858095688,0.02208357598287416,4.5287321123961536e-07
1609929856.893233,-0.029019083489906096,-0.03452061898280301,2.1839112738477573e-05
1609929856.928549,-0.010626872145472241,0.030275643333182715,-4.187348984116298e-05
1609929856.960599,0.0028258666839467788,0.002406058391596952,-1.5256672274185367e-05
1609929856.992648,-0.028699785697654176,-0.0603982391884804,0.00011011327772415541
1609929857.024524,-0.0008312136201125544,0.00435755432745258,4.007757278378928e-07
1609929857.056283,-0.03666480054015425,-0.05075093224605412,6.244437439691173e-05
1609929857.085352,0.016704356951455217,-0.02859672912508905,3.728949917462987e-05
1609929857.110157,0.029938137258871567,0.010602957878262265,1.6097864566764124e-06
1609929857.153982,0.021691069732944452,-0.014068220279069829,1.1464308245764651e-05
1609929857.18298,1.2912435986717498e-06,-0.017199307504814455,3.0080131739674257e-05
1609929857.207397,-0.027551007002534964,0.02169431431558256,-4.094595424072788e-05
1609929857.263067,-0.016872218986411558,0.035022900920049296,-2.2167180285343406e-05
1609929857.292296,-0.035434081102137575,-0.023397558167339887,1.4112575487814732e-05
1609929857.316677,-0.02218123825594709,0.021574006877628338,-3.741907614843947e-05
1609929857.341065,-0.014057645893742254,-0.01914072536117231,5.7657541021628594e-05
1609929857.407257,-0.051318950957105786,-0.037806618934464284,4.9716899775238064e-05
1609929857.440041,-0.0016949050131943775,-0.01968760929107548,4.609705877887814e-05
1609929857.464526,-0.02359018899661687,-0.01560777372436524,4.159690727709081e-06
1609929857.492847,-0.040545842868604694,-0.014319159885531715,1.251237319577604e-05
1609929857.522753,0.0007660778028476117,-0.025449101414069697,8.676307052177192e-05
1609929857.554982,-0.019307107580859337,-0.04836081279871002,6.532849533054752e-05
1609929857.596378,-0.0009764304355686461,-0.02403584408339131,4.616688820254618e-05
1609929857.633154,-0.0163060547955087,0.024470573833403342,-3.1677807853790226e-05
1609929857.660407,0.004540953870040406,0.011766962973849555,-1.913087708765651e-05
1609929857.685218,-0.015052768656622757,-0.0193877193590237,4.713886878591917e-05
1609929857.716366,-0.03814120566813798,-0.000260127495015681,-4.677223659877783e-05
1609929857.744683,-0.034489162536304296,0.017613754775048118,-2.6375384119864013e-05
1609929857.770067,-0.051011139170997866,-0.005599174872969792,-7.3579893239711335e-06
1609929857.799135,-0.08833797846067133,-0.014665694980635854,-2.8041376889341053e-06
1609929857.83378,0.0023965765474296408,6.045745266568259e-05,3.7582936203144793e-05
1609929857.870367,-0.018803267288588218,-0.0050686658284889805,-3.825139586881158e-06
1609929857.938754,0.0036906588116386516,-0.03246318011419644,3.5512575716183997e-05
1609929857.976447,0.006015626184870972,-0.02083968985767406,2.976264319174759e-05
1609929858.005281,0.033883364170604224,-0.012675437280397439,4.8504158003881634e-05
1609929858.0297,-0.031022236067201947,-0.019825215458910958,2.8667555230364894e-05
1609929858.067461,-0.018139882996401,-0.014291963213790655,4.0059854629106766e-05
1609929858.095824,-0.05523301496208946,-0.02063478798795815,6.200879632684387e-05
1609929858.139447,-0.002681036136178601,-0.0003420191374431383,1.0922998838053092e-05
1609929858.169666,-0.0589109327131642,-0.02076946450364406,8.740982567306285e-06
1609929858.19883,-0.036993737370313556,-0.029407912401039245,4.182777799629089e-05
1609929858.229209,-0.03206609815650258,-0.048144053644040424,8.015301761251025e-05
1609929858.260027,-0.0028206076725079817,0.0007371438649906876,1.7343303901031723e-05
1609929858.289929,-0.06081251229057801,-0.031117430154805358,4.496760329722578e-05
1609929858.344111,0.0032158242633784197,-0.01956969255431823,3.7803844414812715e-05
1609929858.379408,-0.036298097547652584,-0.007285730281221602,2.5537464703780952e-05
1609929858.40998,-0.010551773348999816,0.00020131845335030762,1.7701579326956696e-05
1609929858.436724,0.0018373312501323313,-0.05562284454669396,0.00010575936142597037
1609929858.463681,-0.03339945707882978,-0.004820197873903409,-1.854632399190257e-05
1609929858.48846,-0.009431252930839408,0.0029962919026423123,1.9999775607179647e-05
1609929858.51439,-0.04242117299077016,-0.022829826448931095,2.351362734216787e-05
1609929858.590058,-0.1477422654613462,-0.10606132409101342,0.0001582519096318603
1609929858.619757,-0.05788984315791923,-0.028495454951958488,4.9107858454970015e-05
1609929858.645028,-0.02932176856883741,-0.019911935129305582,4.7516769444511724e-05
1609929858.672624,-0.05320874640741505,-0.038556712823005046,4.524066906754117e-05
1609929858.72,-0.023466008954183753,-0.023777770243932336,5.2198777192897404e-05
1609929858.747654,-0.035725299319924145,-0.03326535537781334,1.5780269962705495e-05
1609929858.789992,-0.03322935668765034,-0.023010868568163995,4.225940536441888e-05
1609929858.820239,0.03275233119003284,-0.03539433325624972,5.410306869899628e-05
1609929858.845635,-0.03918039599980829,-0.04239157141465452,7.933491094654305e-05
1609929858.900098,-0.06526785401055385,-0.013492996156999615,-6.881776626700819e-06
1609929858.926077,-0.0023210669178384187,-0.004196736695334346,-1.1168054848710443e-05
1609929858.955048,0.001280743110743797,0.026257078886848334,-9.592804386389634e-06
1609929858.991212,0.0017386826602724679,-0.044143965285319005,5.0193771332541816e-05
1609929859.018491,0.017582990806973897,-0.04365367242741481,4.2751829893868664e-05
1609929859.044283,0.026454203925180483,0.009972695371351294,-3.161599551449967e-05
1609929859.094623,0.030029897352940926,0.024709878741687223,-7.14529223044728e-06
1609929859.124966,0.0439695842762255,-0.002162556444485348,-3.2191065986018926e-05
1609929859.150016,-0.009058805849544035,-0.007850178131424634,9.192378132147569e-06
1609929859.181306,-0.04434398312306978,-0.031687725342530226,4.168394778193363e-05
1609929859.205339,0.045630310379333225,-0.018536329607204943,-2.2632990006626133e-06
1609929859.235645,0.0044524279876045,-0.014672343272993674,2.9437977562148207e-05
1609929859.267898,0.017690127230640715,-0.0060906025598548574,3.40692881631789e-05
1609929859.302326,0.019943320004645493,-0.008549109307397135,-1.9029691896461992e-05
1609929859.336243,0.03331592247525647,0.01027777415516076,5.4947768277808e-06
1609929859.371617,0.005702186270283202,-0.0011761543369031243,-2.2695652515457132e-05
1609929859.413596,0.012039090236733394,-0.005666139845400264,-3.3056137444581104e-05
1609929859.440493,-0.007776986568418194,-0.026017915199291582,5.8063770500212464e-05
1609929859.485528,0.02684555482711795,-0.027632529129739403,6.638298316721674e-05
1609929859.516469,0.04567034507333391,-0.007068653025505578,4.0163324806764365e-05
1609929859.560176,-0.003462436002808683,-0.01645622162000908,-2.048888806956e-05
1609929859.589156,0.02373202029168075,0.01814667916728749,-8.115778384503308e-06
1609929859.613682,0.04378132158147374,0.01570266043461043,-2.966732340606946e-06
1609929859.642516,0.04431742265577546,0.017606290621840763,-3.0221831508026494e-06
1609929859.670805,0.045241260852016144,0.021407472071133447,-2.8428268312408153e-05
1609929859.712938,0.03940239935969912,0.020752681625051724,-2.0146911441177265e-05
1609929859.744768,0.0015616584044130081,0.0007629876302143489,-2.252244079576553e-05
1609929859.775288,0.002311666921714861,0.012831436553974382,4.09980836791504e-06
1609929859.821519,0.06344974288632944,0.003748349178487036,-3.5132523485140945e-05
1609929859.863049,6.774795278512556e-05,0.04357018198602695,-5.655755877265935e-05
1609929859.901781,0.035995845699336684,-0.026111226785425573,5.368878372467727e-05
1609929859.937102,-0.01442938798013325,0.001325577222047869,1.7111755327517305e-05
1609929859.972532,0.041300239108747125,0.04891056964229164,-4.824109067353022e-05
1609929860.009521,-0.019685209145894424,0.03803238124549591,-9.389188334983639e-05
1609929860.038086,0.0250825691990277,0.046261505784423416,-7.988240556152342e-05
1609929860.070085,0.01283376228647694,-0.01458819629640833,1.2056322444080501e-05
1609929860.098125,0.03168989342745976,-0.010906301342374136,2.2994329344121257e-05
1609929860.123355,-0.03197452376455441,0.03180542367229494,-5.574458029571316e-05
1609929860.148328,-0.0013227390240894367,0.009893280646225898,-1.7767043232857525e-05
1609929860.175232,0.024902976452857765,-0.02030347348351052,5.631854712151466e-05
1609929860.208492,-0.011834418665026918,0.0007285434759322258,6.905001044858087e-06
1609929860.235275,0.0038056878221012836,0.026926452137895435,-6.920321616441853e-05
1609929860.278326,0.010381266330044103,0.014407159500884947,-7.866899132943215e-06
1609929860.321877,0.05032064271167264,-0.002691470584618258,3.3714576467999004e-06
1609929860.352525,-0.019040952793339574,-0.029139864119985114,3.0724267605774745e-06
1609929860.380257,0.013840335133357438,-0.011983288615473335,3.118352556318587e-05
1609929860.412825,-0.007277602114454634,-0.010134536174544212,1.4370900947369068e-05
1609929860.440414,0.011163717954321686,0.03226719449220262,-3.6335067094032373e-05
1609929860.483061,-0.011486149223176239,0.021589766778720113,-1.3000392948040813e-05
1609929860.514532,0.010563249076563253,-0.0164831222521013,3.872179409783082e-05
1609929860.540341,0.016843007203016187,-0.02040956654865369,7.978190868583177e-05
1609929860.578611,-0.014867950585301541,0.014565933633916875,-3.745563167437135e-05
1609929860.613028,-0.00863925749264432,0.012840738160327023,6.050202536451531e-06
1609929860.639128,-0.013079326315540585,0.005320068723269931,-3.571675372986846e-05
1609929860.670447,-0.03861096910516358,0.003345329330905033,-1.4039514956696775e-05
1609929860.714423,-0.014289611493506382,-0.02635523417600255,3.8754924752652284e-05
1609929860.74263,-0.012019266985916821,0.023429417237751105,-2.041447101482552e-05
1609929860.782233,0.015664918092490723,0.015380051232464893,-2.2936716505363066e-06
1609929860.84653,0.024220210670143016,-0.006837314813635698,5.877364630753014e-06
1609929860.877091,-0.037022731688367894,-0.0028815961292224523,2.076054314130248e-05
1609929860.905799,-0.016626318016803032,-0.005223382256751868,1.551727806079763e-05
1609929860.943119,0.027795386297922525,0.04568008647980991,6.447096112263817e-06
1609929860.977441,0.032869493287857876,0.01289740447855844,6.059113636950923e-06
1609929861.004525,-0.0013693808942579076,-0.023517791800287926,2.660369859802701e-05
1609929861.0441,-0.04052017515041525,0.013413938344348321,-6.472731789805788e-06
1609929861.074765,0.004112123271184375,-8.978610142784671e-05,1.9244104223204483e-05
1609929861.102116,-0.01400476283270347,0.029839985925460395,-4.5995648017526076e-05
1609929861.140431,0.008075390207719649,0.008177609144889499,-1.6262577907710186e-05
1609929861.182689,-0.0030119875175802155,0.0010019915473736263,3.900188830999517e-06
1609929861.214586,-0.0073078538011508865,0.023730557038217064,-4.775634574239445e-05
1609929861.250704,-0.01634787430275969,0.002022798548456828,-1.3126224209594808e-05
1609929861.279018,0.016639343048224724,0.00721759124107077,-7.099896235030867e-06
1609929861.306391,0.003453599293911678,0.012154700693254819,-2.4747845252123457e-06
1609929861.354263,-0.027983052959965518,0.03580304999401686,-5.4085777093911065e-05
1609929861.380942,-0.008861211857707572,-0.015168715677836819,3.134263704051048e-05
1609929861.407864,-0.04173155078280515,-0.002628704094094267,-3.32732704203971e-05
1609929861.461827,0.004495669663480544,0.013521652116385454,5.661560901170884e-06
1609929861.488013,-0.03196454429895326,-0.0019298539953362323,-2.2159640020127746e-05
1609929861.520001,0.016753606964808654,0.021538601162367242,-3.867524808287498e-05
1609929861.545199,-0.009238351723596744,0.019250289570812262,-5.0049880566385685e-05
1609929861.57522,0.009233330988426736,-0.028080697674972375,6.964778336177224e-05
1609929861.608728,-0.04669615776787657,0.010225686667052314,-1.1601738904127745e-05
1609929861.643629,-0.01211958308376658,-0.012252032618117567,1.2236103007510361e-05
1609929861.676013,-0.024157132147324685,0.022148300941250403,-2.198368513343325e-05
1609929861.708862,-0.009555324220480773,-0.008252864293367478,3.3984807846565825e-05
1609929861.743555,-0.025167565766865924,0.01303290604150355,-5.654553078801955e-05
1609929861.800214,-0.007752515566716928,-0.031955728153150134,7.653351664319775e-05
1609929861.833684,-0.0004060150078160655,-0.0024928284335035433,1.9938431906871407e-05
1609929861.86554,-0.03991696840451407,-0.0024238256468150955,-3.9176025526135356e-05
1609929861.896459,-0.010360481428289523,0.036513013498463844,-5.708007752464105e-05
1609929861.927934,0.013678199943981728,-0.02809209362207654,6.47966139619597e-05
1609929861.961568,0.008463005338850173,0.01958442526941429,-2.5733418472201423e-05
1609929861.991471,-0.02144994164556971,-0.01647656962612426,2.6768374668239113e-05
1609929862.017167,-0.010759833224041202,-0.00877210324137834,4.281195249213841e-05
1609929862.052399,-0.006493117964932085,-0.011322233784189506,2.3923597289661654e-05
1609929862.082028,-0.016768568861495046,-0.0020188304665680334,-2.5554316757087082e-05
1609929862.138259,0.021945237708598436,-0.013973291269187286,3.4241809514720556e-05
1609929862.166533,0.002202112880270916,0.023769541972778255,-3.5247584301912454e-05
1609929862.19154,0.004833327552737132,0.013839999695626437,-1.2949568906341318e-05
1609929862.219765,0.01684596379662422,0.023643020061950563,-2.59271729516379e-05
1609929862.253553,0.007620326705588673,0.0019880170192419816,-3.450960623238958e-06
1609929862.27898,-0.0009575848984579374,-0.025152477524190253,4.9712657500199456e-05
1609929862.317662,-0.023176208402168608,0.010434521214936002,-1.0473539935896692e-05
1609929862.347007,0.010209473877904844,0.0011939704168556502,-1.3969330775616779e-06
1609929862.378711,0.01996387292593796,0.016838972408932024,-2.677479434267658e-05
1609929862.409196,0.02801330995871891,0.008807827334958536,-9.66624625051254e-07
1609929862.466658,0.006027073619997173,0.026818464828841586,1.131317692760906e-05
1609929862.50032,0.029145916753920663,0.04320443762698859,-8.305017212835207e-05
1609929862.526076,0.006050662266463783,-0.0017400292557470955,-1.6439570563841728e-06
1609929862.55232,0.028623740575243375,-0.018784100854933625,2.21613105785155e-05
1609929862.580091,0.001718360517222554,0.0009875165720001915,1.7490228577314677e-06
1609929862.612273,0.01124841849628376,-0.004124559430893145,3.9145320085120225e-05
1609929862.649679,-0.0005022658845914237,0.011161694394198675,-1.6388603581352084e-05
1609929862.684339,-0.00263718015271704,-0.014027317477421445,2.9763212300474126e-05
1609929862.710747,0.05227259105875318,-0.0032696078745493395,2.8164228030187963e-05
1609929862.748335,-0.01228345441519159,0.0202339735879181,-1.730434573985543e-05
1609929862.783892,0.004469487671301824,-0.004476312617549563,-1.8747958920917828e-05
1609929862.83509,-0.0038631901279915478,0.01462064575070848,-3.46103785998821e-05
1609929862.862369,0.008534895792637791,-0.002408016688040149,2.2405306313177893e-05
1609929862.887922,-0.01700089374028104,0.0038379586582233203,-2.9070876112558946e-05
1609929862.912691,0.007472848589941798,0.006260830520428582,7.949498050658071e-06
1609929862.940252,0.01984576522816113,0.0010008923751717688,-3.5957581856350805e-06
1609929862.994584,0.0033143025536604585,0.015434227654943252,-2.5672324687708236e-05
1609929863.023616,0.0005006996930087387,0.014077356395825495,-5.535778324438116e-05
1609929863.048777,-0.00848418918041789,-0.004761915009863195,2.1994467863306643e-05
1609929863.077859,0.0003404257848302474,-0.01699062688967805,1.5643122254923713e-05
1609929863.112764,0.01093307590944838,-0.0016349498703943236,4.997692872162942e-05
1609929863.156013,0.0047063113391067665,0.01550344986807413,-6.561328392311796e-05
1609929863.183732,-0.011596882368137926,-0.03411769506074503,2.6750885140905402e-05
1609929863.217974,-0.02187783355111956,-0.019923981406918864,1.0625452306941976e-05
1609929863.246483,0.02447595120941931,-0.0007671118040711855,4.724134453751208e-05
1609929863.280149,-0.010153267833276192,-0.030090785658043018,6.577194653293674e-05
