Timestamp,x,y,z
1610093063.8542612,-0.11152224242687227,-0.08435460180044176,-1.800939679145813
1610093064.0494611,-0.06927402317523955,0.006368611007928847,-1.749563694000244
1610093064.304239,-0.04308541864156723,-0.12950479984283447,-1.7279349565505984
1610093064.4579728,-0.039853323251008994,0.0027738620992749925,-1.6414889097213745
1610093064.6783836,-0.03926083445549011,-0.04722510650753974,-1.6718027591705322
1610093064.8506057,-0.046383295208215714,-0.042694587260484695,-1.5745954513549802
1610093065.0972753,-0.02035207487642765,-0.017066190019249913,-1.614218831062317
1610093065.4195604,-0.06245577707886695,-0.020512094721198075,-1.6588726043701172
1610093065.640649,-0.0027287346310913628,-0.1283188015222549,-1.6715813875198362
1610093065.8220127,-0.2256050109863281,0.009081659838557243,-1.5504245758056638
1610093066.0618725,-0.08329540491104127,-0.06601088494062426,-1.8074357509613042
1610093066.3083441,-0.0378892533481121,-0.11770398169755934,-1.805800437927246
1610093066.4691958,-0.06422773003578187,0.002016793470829723,-1.7523356676101682
1610093066.692208,-0.07227616757154466,-0.0009468422504141865,-1.759116768836975
1610093066.8709292,-0.13280487060546875,-0.07524215430021286,-1.7151226997375486
1610093067.0741928,0.001321081886999313,-0.06514012068510054,-1.7521629333496092
1610093067.3086944,-0.26946479082107544,0.0098844589665532,-1.7855765819549558
1610093067.5086005,-0.12399306893348698,-0.06612656265497209,-1.894433379173279
1610093067.700629,0.20912101864814758,0.0028025545179844037,-1.9777883291244507
1610093067.8810694,0.01753485947847366,-0.04590024799108506,-1.9117230176925657
1610093068.2736979,-0.006776962429285052,-0.10303127020597458,-1.847049832344055
1610093068.444704,-0.08574607223272322,-0.07825488597154616,-1.5588879585266113
1610093068.663505,-0.11110285669565198,0.04017797857522965,-1.3238286972045898
1610093068.881258,-0.05697319284081459,0.02281502634286881,-1.38139808177948
1610093069.0902088,0.012659551575779918,0.010762632824480537,-1.4011317491531374
1610093069.3538532,0.03312024101614952,0.005361234303563837,-1.402624726295471
1610093069.4878254,-0.02406465448439122,-0.03278147429227828,-1.3877002000808711
1610093069.7311912,-0.01426286902278662,-0.0410579741001129,-1.378786563873291
1610093069.9683774,-0.030023377388715737,-0.05070604756474494,-1.3815693855285642
1610093070.0888753,-0.023756684735417363,-0.04557394236326217,-1.3791316747665403
1610093070.3319347,-0.02655187435448169,-0.04538759216666222,-1.3720401525497439
1610093070.586085,-0.043991860002279275,-0.052221409976482384,-1.3482123613357546
1610093070.707637,-0.0321587435901165,-0.05086613819003105,-1.3310483694076538
1610093070.8950775,-0.030074261128902435,-0.04879653453826903,-1.3187744617462154
1610093071.0944822,-0.01896766386926174,-0.044780578464269624,-1.311277627944946
1610093071.3311172,-0.00034234754275530306,-0.04728299751877785,-1.3166946172714233
1610093071.4898303,-0.012578399851918224,-0.04311320185661317,-1.3270138502120974
1610093071.7117646,-0.010153422132134438,-0.03615541756153107,-1.3346610069274902
1610093071.8881385,-0.01937296614050865,-0.0334693230688572,-1.3380075693130495
1610093072.092653,-0.00762330088764429,-0.03886540979146957,-1.341807007789612
1610093072.3444793,0.0017700030002743038,-0.04867897182703019,-1.3507006168365479
1610093072.4982457,0.009410628117620948,-0.043604277074337,-1.354926347732544
1610093072.715593,0.020505597814917568,-0.04283478111028672,-1.3644533157348633
1610093072.901199,0.029369719326496124,-0.043169885873794556,-1.3801777362823486
1610093073.0925894,0.022649293765425686,-0.041268877685070045,-1.39869499206543
1610093073.335865,0.0023622319567948584,-0.037727441638708115,-1.408646821975708
1610093073.4949536,-0.01529306638985873,-0.040707442909479134,-1.416260242462158
1610093073.718754,-0.10531769692897798,-0.061146389693021774,-1.403508186340332
1610093073.9009705,-0.04356701299548149,-0.020801847800612443,-1.250357151031494
1610093074.096874,-0.01544224005192519,-0.0636070966720581,-1.273577570915222
1610093074.3437037,-0.03515264019370078,-0.053158801048994064,-1.3502538204193113
1610093074.5012796,-0.02914784289896488,-0.04913453385233879,-1.4161818027496338
1610093074.7342355,-0.021540559828281406,-0.03956141322851181,-1.4502590894699097
1610093074.9251633,0.00662588560953736,-0.03861916437745094,-1.4619851112365725
1610093075.1116602,-0.05603536963462831,-0.025400139391422268,-1.487707257270813
1610093075.3522303,0.1148379519581795,-0.03538573905825615,-1.4966794252395634
1610093075.5165763,-0.07919204235076903,-0.008718757890164849,-1.5422971248626705
1610093075.734177,0.04319051653146743,-0.08265975117683412,-1.5481104850769043
1610093075.9181542,-0.06512201577425002,-0.0009684564429335318,-1.5810508728027344
1610093076.1121082,-0.16495499014854428,-0.05705541372299194,-1.5724612474441528
1610093076.3712437,-0.06955278664827347,-0.020514247938990593,-1.409512281417847
1610093076.5255098,-0.1718128472566605,0.07743410766124727,-1.460997819900513
1610093076.7429948,-0.06877090036869049,-0.07247978448867794,-1.38662302494049
1610093076.9156756,-0.07800856232643126,0.009309399873018258,-1.480559468269348
1610093077.1151085,-0.04468345269560813,-0.07925136387348174,-1.4589383602142334
1610093077.36854,-0.1417003720998764,-0.006395875476300733,-1.4480103254318237
1610093077.5193825,-0.3049473464488983,-0.005786018911749102,-1.5535216331481931
1610093077.751865,0.20197702944278714,0.04431605711579322,-1.51304292678833
1610093077.9247363,-0.17343886196613315,-0.01782009378075599,-1.5311875343322756
1610093078.1230621,0.20786224305629733,-0.01899065263569354,-1.5498485565185547
1610093078.3663194,-0.19196453690528872,-0.03387834131717685,-1.4987809658050537
1610093078.5286465,0.004130609799176456,0.05140817537903786,-1.4522666931152344
1610093078.749452,-0.00781117007136345,-0.021940639242529866,-1.4425466060638426
1610093078.9306114,-0.052261866629123695,0.008205990307033062,-1.4335726499557497
1610093079.1380415,-0.014020629227161413,-0.016055373474955562,-1.443934679031372
1610093079.3846877,-0.043604969978332506,-0.011986660771071914,-1.456668138504028
1610093079.5363061,-0.03003318049013615,-0.03382929041981698,-1.4810802936553955
1610093079.7483273,-0.023127660155296326,-0.020853539928793907,-1.50262975692749
1610093079.9369073,-0.021395422518253326,-0.03356228396296501,-1.5183976888656618
1610093080.1367967,-0.010744359344244003,-0.02599231712520123,-1.5251768827438354
1610093080.3822868,-0.03590881079435349,-0.011342933401465416,-1.5375628471374512
1610093080.5375576,0.00026241483283229156,-0.040912102907896056,-1.6019808053970337
1610093080.755137,-0.0937110334634781,-0.043190114200115204,-1.5678943395614624
1610093080.9359672,0.04070231691002845,-0.023108918219804757,-1.5417840480804441
1610093081.138349,0.010055537335574629,-0.02551081590354443,-1.5263025760650635
1610093081.3716006,0.0007578753866255313,-0.026624506339430812,-1.516020178794861
1610093081.5338104,-0.021311311051249504,-0.024505389854311947,-1.5097576379776003
1610093081.7587578,-0.02609232068061829,-0.02574116177856922,-1.504022836685181
1610093081.9355423,-0.029727870598435402,-0.021495245397090905,-1.5038243532180782
1610093082.1354575,-0.017460279166698456,-0.01090385764837265,-1.4934217929840088
1610093082.3841336,-0.01896504685282707,-0.017186218872666355,-1.4804178476333618
1610093082.5385578,-0.021573640406131755,-0.02536071091890335,-1.469495415687561
1610093082.7595627,-0.016666026785969727,-0.03101115301251411,-1.4659011363983152
1610093082.9382658,-0.005384932737797503,-0.03640810027718544,-1.4704449176788328
1610093083.135389,0.006659772247076032,-0.03436310961842536,-1.486135125160217
1610093083.3854115,0.016267349943518642,-0.033443544059991843,-1.498568773269654
1610093083.537236,0.00841513182967901,-0.03150388970971107,-1.4958218336105342
1610093083.8375144,0.012451519258320332,-0.035667404532432556,-1.4929540157318115
1610093083.9399776,-0.004011095501482488,-0.030198097229003903,-1.495630145072937
1610093084.139057,0.014584297314286232,-0.029781233519315716,-1.4982707500457761
1610093084.4722176,-0.022317251190543185,-0.03632970899343491,-1.5178798437118532
1610093084.5402312,0.02470259554684162,-0.037984460592269904,-1.5572416782379148
1610093084.8564415,-0.018180632963776595,-0.036838598549366,-1.6081392765045164
1610093084.9454544,-0.09786298125982286,-0.034116171300411224,-1.6354141235351565
1610093085.1393566,-0.09309946745634079,-0.04689649492502213,-1.6966966390609741
1610093085.4000456,-0.04871419444680215,-0.05583294108510018,-1.607513785362244
1610093085.6387632,-0.041841220110654824,-0.02768543548882007,-1.5877721309661863
1610093085.767672,-0.04639962315559386,-0.013915389776229858,-1.640275001525879
1610093085.9533021,-0.09290627390146255,-0.11859026551246643,-1.6852979660034177
1610093086.2222672,0.02396190725266933,-0.0967079773545265,-1.6377480030059812
1610093086.9547753,0.03817248344421387,-0.06244441121816637,-1.5820903778076174
1610093087.2182004,-0.005642765667289493,-0.0445871129631996,-1.489228844642639
1610093087.4857807,-0.07105049490928651,-0.04898746311664582,-1.4678977727890015
1610093087.5661669,-0.00032643385929986856,-0.010596990585327147,-1.4486930370330808
1610093087.7850873,-0.07266075909137726,0.06499545276165009,-1.438141942024231
1610093087.9555986,-0.059620782732963555,0.05926648154854774,-1.4389485120773313
1610093088.1635845,-0.060944002121686935,0.0019813957624137415,-1.4393999576568604
1610093088.40895,-0.06914792954921722,-0.03453458100557328,-1.439584016799927
1610093088.5641932,-0.020374407991766933,-0.061864394694566734,-1.438572883605957
1610093088.7912877,0.029276702553033832,-0.07486207783222201,-1.439500689506531
1610093089.0108073,0.06917569786310199,-0.07352884858846663,-1.4508578777313235
1610093089.175674,0.05715561658143997,-0.05177003890275956,-1.4728487730026245
1610093089.41675,0.039175141602754586,-0.03503408655524253,-1.4982010126113892
1610093089.5792108,0.023307200521230698,-0.03508322685956955,-1.5085275173187256
1610093089.7971654,0.04025307297706604,-0.030241819098591808,-1.5173306465148926
1610093089.9814796,0.04510737955570222,-0.025111099705100063,-1.519463896751404
1610093090.1771588,0.03892123326659203,-0.01492586638778448,-1.5162543058395386
1610093090.4236803,0.03675876185297966,-0.02034321241080761,-1.5096408128738403
1610093090.576632,0.024485083296895024,-0.026684360578656197,-1.4946123361587524
1610093090.7957509,0.007713164668530222,-0.023992622271180153,-1.4761857986450195
1610093090.9771965,0.01583702862262726,-0.026175534352660183,-1.460368275642395
1610093091.1750457,0.012355254031717777,-0.028822612017393112,-1.458743929862976
1610093091.4245322,0.014149029739201072,-0.022285757586359985,-1.4691286087036135
1610093091.5789683,0.012273480184376243,-0.019212434068322178,-1.4813746213912966
1610093091.8064585,0.003990581259131434,-0.01996924914419651,-1.4979497194290163
1610093091.987889,-0.0019586358685046417,-0.012895965948700903,-1.5164120197296143
1610093092.1896825,0.0061373733915388575,-0.013264389708638195,-1.5274649858474731
1610093092.4279063,0.01979423500597477,-0.01325241941958666,-1.5365196466445925
1610093092.5804787,0.01847638003528118,-0.019001634791493416,-1.544562220573425
1610093092.808786,0.006538843270391226,-0.013615833595395086,-1.5527757406234741
1610093092.9904857,0.009450504556298254,-0.017179030925035473,-1.55329167842865
1610093093.187464,0.012264498509466641,-0.02929718047380447,-1.5496878623962402
1610093093.4333043,0.005118316505104304,-0.030187727883458134,-1.546871304512024
1610093093.5964355,0.0065232347697019594,-0.028485504910349846,-1.5401383638381958
1610093093.8109922,0.005327172577381137,-0.022526560351252556,-1.525668025016785
1610093093.9930975,0.017715223133563995,-0.02692578919231892,-1.517245173454285
1610093094.191205,0.004960403777658937,-0.031390115618705756,-1.5149904489517212
1610093094.4268534,0.01112820953130722,-0.0413852259516716,-1.5147756338119507
1610093094.5970032,0.009927822276949877,-0.04113300517201424,-1.5227515697479246
1610093094.8211026,1.458707538403665e-05,-0.04035573452711107,-1.5331584215164185
1610093094.990706,-0.005628099665045742,-0.03883330523967743,-1.5406606197357176
1610093095.1935174,0.008210767060518265,-0.03434462845325471,-1.5387396812438965
1610093095.4418826,0.01978098787367344,-0.03026370704174042,-1.5289769172668457
1610093095.594412,0.023636449128389355,-0.027737300843000415,-1.5233266353607176
1610093095.8083794,0.010082582943141457,-0.025553286075592034,-1.523757815361023
1610093095.9881604,-0.038724180310964584,-0.026609649881720543,-1.5756570100784304
1610093096.192724,0.20487985014915466,-0.06272965669631961,-1.6006013154983516
1610093096.4332907,-0.05117808654904365,-0.04257396981120109,-1.5287553071975701
1610093096.59179,-0.04023912176489831,-0.04345753788948059,-1.4744759798049925
1610093096.8109777,-0.11314994841814041,-0.07618549466133116,-1.477723479270935
1610093096.9963324,-0.03774020820856094,-0.03297537192702294,-1.4977542161941533
1610093097.202355,-0.04944458231329918,-0.048123400658369064,-1.5177025794982908
1610093097.432345,-0.05878410115838051,-0.026504218578338633,-1.5165379047393803
1610093097.5936084,-0.04144618660211563,-0.02675264701247216,-1.4774091243743899
1610093097.8206656,-0.03851333633065224,-0.04673456773161888,-1.4496690034866333
1610093097.999513,-0.026818290352821347,-0.038435693830251694,-1.4713953733444212
1610093098.1963618,0.1559162139892578,-0.046408068388700506,-1.5394941568374634
1610093098.4427078,-0.08322648704051969,-0.059794519096612944,-1.5667358636856081
1610093098.6108315,-0.017544474452734,-0.07210116833448411,-1.6188434362411501
1610093098.8206525,-0.015867566689848907,-0.049022592604160316,-1.6522183418273928
1610093099.0001206,-0.004429319873452185,0.02616023644804955,-1.689282059669495
1610093099.1979475,-0.038247611373662956,-0.06057822704315186,-1.6208225488662722
1610093099.449826,-0.1453852355480194,-0.12113334983587264,-1.575951099395752
1610093099.6087599,0.04654617607593536,-0.007256169337779283,-1.621940016746521
1610093099.826138,-0.002383137121796605,0.016244288533926007,-1.7482688426971433
1610093100.001169,-0.051941275596618645,-0.11315603554248808,-1.9694525003433225
1610093100.206241,0.02768908813595772,-0.12549497187137607,-2.1135687828063965
1610093100.4466693,0.013447499834001066,-0.06374756991863251,-2.0679616928100586
1610093100.6082716,-0.07715653628110887,-0.12060390412807463,-2.1173348426818848
1610093100.8431847,0.06226123496890068,-0.1041482612490654,-2.1144227981567383
1610093101.10037,-0.010683327913284302,-0.03977436572313308,-1.919907569885254
1610093101.3330178,-0.15596663951873777,0.017106547951698307,-1.6967877149581907
1610093101.4684205,-0.008815454319119459,-0.07083599269390109,-1.5293951034545898
1610093101.6165454,-0.011791833676397802,-0.005516543053090574,-1.2658101320266724
1610093101.8376238,-0.07819820195436478,0.05522348359227179,-1.268979787826538
1610093102.021152,0.033760655671358095,-0.06277720630168913,-1.446971535682678
1610093102.237222,-0.03169579803943634,0.03433910384774208,-1.4237871170043948
1610093102.4640324,-0.13621285557746887,-0.035717919468879714,-1.4283301830291748
1610093102.6231925,0.047155808657407754,0.013302287086844437,-1.4099202156066892
1610093102.8473747,-0.02374664507806301,-0.0118548022583127,-1.3271878957748413
1610093103.022046,-0.03973745927214623,-0.009667864069342613,-1.3110113143920898
1610093103.22313,-0.21352018415927884,-0.033578559756279,-1.5101428031921384
1610093103.4790416,0.057515155524015434,-0.13630346953868863,-1.4745001792907715
1610093103.7486382,-0.1784403622150421,-0.039122126996517174,-1.3361536264419558
1610093103.8595939,0.43964031338691717,-0.09864546358585356,-1.6737425327301028
1610093104.0469847,-0.10634393990039827,-0.05520879104733468,-1.684999704360962
1610093104.229688,0.07712454348802567,-0.019403852522373206,-1.555035352706909
1610093104.4682927,-0.033146247267723083,-0.05722223222255707,-1.5998456478118896
1610093104.6842093,0.004163389094173909,-0.06101277843117713,-1.6325527429580686
