Timestamp,x,y,z
1610092117.1022537,-0.023782193660736087,-0.031890079379081726,-1.6055392026901245
1610092117.2702618,-0.015474226325750353,-0.03474381193518638,-1.616658091545105
1610092117.4917815,-0.00584029592573643,-0.034994725137949004,-1.6235760450363164
1610092117.673317,-0.007421714253723625,-0.0338054858148098,-1.6194465160369875
1610092117.8744752,-0.0015031641814857752,-0.029551340267062187,-1.6041810512542725
1610092118.1161718,0.0005444677663035668,-0.023673476651310924,-1.591410517692566
1610092118.2718036,-0.0012088102521374813,-0.022815514355897907,-1.5859514474868777
1610092118.4899018,-0.001004585064947604,-0.022029116749763485,-1.5808165073394775
1610092118.6705623,-0.008237636648118496,-0.01954219117760658,-1.5774950981140137
1610092118.872791,-0.017193255946040147,-0.0199629571288824,-1.5786234140396116
1610092119.1139402,-0.012736964039504532,-0.01766646839678288,-1.5825828313827515
1610092119.274044,-0.010514904744923117,-0.01684160903096199,-1.5855872631073
1610092119.4969833,-0.007745965849608186,-0.019904084503650665,-1.5858055353164673
1610092119.674101,-0.007798887323588133,-0.018516873940825466,-1.5857528448104856
1610092119.88824,-0.012067798525094988,-0.02457410469651223,-1.587286472320557
1610092120.1234176,-0.018025338649749756,-0.026537269353866577,-1.5840555429458618
1610092120.290434,-0.020982461050152775,-0.024743197485804565,-1.5819059610366824
1610092120.4967046,-0.01182630844414234,-0.02488521486520767,-1.582618474960327
1610092120.6759107,-0.017108084633946422,-0.02297622896730899,-1.5842065811157227
1610092120.8736503,-0.01590287312865257,-0.02555053122341633,-1.5843942165374758
1610092121.1249857,-0.016935760155320168,-0.028470057994127274,-1.5797197818756104
1610092121.2776985,-0.009064202196896076,-0.026908868923783302,-1.567808747291565
1610092121.499813,-0.00921948254108429,-0.02169241569936275,-1.551093220710754
1610092121.676154,-0.010330045595765114,-0.023593647405505177,-1.5430691242218018
1610092121.8755538,-0.01312165055423975,-0.025843679904937744,-1.5432734489440916
1610092122.1246104,-0.016327369958162308,-0.02125843614339828,-1.548309326171875
1610092122.2887332,-0.014904513955116275,-0.019970247521996498,-1.5525650978088381
1610092122.5027864,-0.009126042947173122,-0.016788959503173828,-1.5610991716384888
1610092122.6888056,0.0039022155106067644,-0.019777489826083183,-1.5705355405807495
1610092122.891519,0.002905933419242502,-0.019078550860285762,-1.5771472454071045
1610092123.1418617,-0.009114862419664865,-0.02572976052761078,-1.5808603763580322
1610092123.2887595,-0.02098635956645012,-0.028494032099843025,-1.58561897277832
1610092123.508108,-0.022744799032807347,-0.028087569400668144,-1.5897942781448364
1610092123.6811373,-0.008195829577744009,-0.025145718827843666,-1.5936455726623537
1610092123.8815799,-0.011442160233855247,-0.028259148821234707,-1.5975708961486819
1610092124.136376,-0.020155565813183788,-0.02968955598771572,-1.5993973016738892
1610092124.2868118,-0.02113671973347664,-0.03053509257733822,-1.5994980335235598
1610092124.5135696,-0.009011609479784967,-0.02611685171723366,-1.6012078523635864
1610092124.6914887,-0.003588021732866763,-0.02359705977141857,-1.5992267131805415
1610092124.890765,-0.00979566667228937,-0.029117772355675694,-1.5958549976348877
1610092125.127447,-0.01102966535836458,-0.030559971928596497,-1.5887125730514529
1610092125.2835505,-0.004500652197748422,-0.02973359823226929,-1.579359173774719
1610092125.5082548,0.003294654656201604,-0.03320499137043952,-1.5722572803497314
1610092125.6879408,-0.011056230403482916,-0.036889061331748976,-1.5657339096069338
1610092125.888922,0.001729918178170917,-0.03251025080680848,-1.562674283981323
1610092126.141066,0.008429645560681818,-0.0286173690110445,-1.5562808513641353
1610092126.2940464,-0.0110469413921237,-0.03286784142255783,-1.5490746498107912
1610092126.512782,-0.004093139898031952,-0.030047338455915448,-1.5416903495788574
1610092126.6901577,0.005889662541449071,-0.03313365951180459,-1.5323363542556763
1610092126.8982666,0.011212849058210848,-0.03673065081238746,-1.523337483406067
1610092127.1472692,0.008899652399122717,-0.030740249902009964,-1.5188810825347903
1610092127.3391173,0.009452315047383303,-0.029991792514920224,-1.515203475952148
1610092127.5644479,0.01105820946395397,-0.028903063386678696,-1.5094031095504759
1610092127.8582842,-0.002913558622822161,-0.033557385206222534,-1.5014975070953371
1610092128.1498806,-0.0011692503467202202,-0.028804820030927655,-1.4911485910415645
1610092128.3058846,0.0010714274831116195,-0.03268052265048028,-1.4928424358367922
1610092128.5214186,0.00037447988870553537,-0.026554221287369728,-1.4945018291473386
1610092128.70558,0.0035705477930605403,-0.03186428174376488,-1.4984102249145506
1610092128.91073,-0.005885256920009851,-0.037840224802494056,-1.5051870346069338
1610092129.1473944,-0.015675231814384454,-0.034990034997463226,-1.5095057487487793
1610092129.3255036,-0.010721663944423197,-0.032627455890178673,-1.510000109672546
1610092129.5298336,-0.014751561917364597,-0.02880881540477276,-1.5129637718200686
1610092129.9534507,-0.0030948801431804926,-0.028972730040550235,-1.5176421403884888
1610092130.2622592,0.002658990211784838,-0.026553148403763764,-1.5231456756591797
1610092130.5770316,0.0050516356714069835,-0.026727318763732914,-1.5215791463851929
1610092130.71675,0.009912752546370026,-0.026658726856112484,-1.5174894332885742
1610092131.1788483,-0.0038763741031289066,-0.029309211298823357,-1.5090024471282957
1610092131.314095,-0.00542496796697378,-0.03216589242219924,-1.4979896545410154
1610092131.5306706,-0.011577449738979338,-0.03434870019555092,-1.4921735525131226
1610092131.7918239,-0.014014380984008316,-0.03318445757031441,-1.4896684885025024
1610092131.9083056,-0.007855791598558428,-0.03183387219905853,-1.488541603088379
1610092132.1665516,-0.005260561127215624,-0.03513678535819053,-1.490144371986389
1610092133.1215594,-0.020137846469879147,-0.032269977033138275,-1.5180524587631226
1610092133.322208,-0.011894623748958109,-0.02928967215120792,-1.5133650302886958
1610092133.5470343,-0.013759772293269629,-0.029795208945870393,-1.5130207538604736
1610092133.721281,-0.013110515661537646,-0.031297147274017334,-1.5110456943511963
1610092133.9207673,-0.011183243244886395,-0.028846142813563343,-1.511936068534851
1610092134.168265,-0.012533240020275116,-0.020480236038565636,-1.5146552324295044
1610092134.3317506,0.003227541688829664,-0.018403802067041397,-1.5147562026977544
1610092134.5499911,0.005902575794607401,-0.018562076613307003,-1.5147830247879028
1610092134.7245426,-0.022650111466646198,-0.021244991570711132,-1.5125268697738645
1610092134.9368093,-0.010468354448676108,-0.025424869731068618,-1.5121504068374634
1610092135.1763215,-0.01076602283865214,-0.028343684971332547,-1.5110409259796143
1610092135.3288257,-0.01575950905680656,-0.02511631324887275,-1.5126323699951167
1610092135.5496197,-0.010675360448658465,-0.02756588719785213,-1.5118527412414549
1610092135.7335048,-0.014202374033629893,-0.0277147926390171,-1.5094742774963374
1610092135.9318082,-0.006132787093520166,-0.03259856253862381,-1.5087116956710815
1610092136.168591,-0.015125590376555923,-0.03192908316850662,-1.5106995105743413
1610092136.3242738,-0.0012276410125195976,-0.02857683785259724,-1.5161114931106567
1610092136.5600338,0.005849314853549004,-0.0225596260279417,-1.5231616497039795
1610092136.7330904,0.007997237145900728,-0.01939393021166325,-1.526737928390503
1610092136.9297564,0.006860440131276845,-0.018705595284700394,-1.5340989828109743
1610092137.1907065,0.006064074113965033,-0.021035013720393184,-1.545320749282837
1610092137.3345199,-0.001971841556951405,-0.020717632025480274,-1.5542378425598145
1610092137.5557165,-0.008544612675905228,-0.025699550285935395,-1.559806704521179
1610092137.7346866,-0.0033757153432816237,-0.022759957239031788,-1.5641447305679321
1610092137.9289904,-2.7456837415229963e-05,-0.019412437453866005,-1.564616322517395
