Timestamp,x,y,z
1609944255.578351,-0.11889034509658815,-0.026095330715179443,-0.0628642663359642
1609944255.7762308,-0.14002755284309382,-0.02533569745719433,-0.06092032417654992
1609944256.0220592,-0.12266068905591965,-0.03257078677415848,-0.0649639219045639
1609944256.1860938,-0.05027375370264053,-0.028193527832627296,-0.0682755336165428
1609944256.4029903,0.01244619023054838,-0.019953550770878792,-0.06679209321737288
1609944256.5801592,0.041403371840715394,-0.017290407791733742,-0.06602989137172698
1609944256.7783391,0.01823456212878227,-0.03589256852865219,-0.060929115861654275
1609944257.0168703,0.006434291601181031,-0.03913581371307373,-0.05491820722818375
1609944257.1776905,0.04194361716508866,-0.03573385626077652,-0.052373781800270074
1609944257.4097762,0.02228696085512638,-0.022418687120079994,-0.05197914317250252
1609944257.5853906,-0.0009797257371246817,-0.02506108954548836,-0.059167679399251945
1609944257.7874966,-0.007309992797672748,-0.024675628170371056,-0.0785296708345413
1609944258.0255075,0.13849271833896634,-0.056255191564559937,-0.1349081844091415
1609944258.1961112,0.16066384315490725,-0.06632447987794877,-0.11928731203079225
1609944258.4087667,0.0031034119892865424,-0.038896668702363975,-0.08255329728126524
1609944258.593832,-0.013049323111772539,-0.02305181697010994,-0.059180799871683135
1609944258.7898822,-0.02989908494055271,-0.01051807962357998,-0.058902133256196976
1609944259.0340896,-0.02110086381435394,-0.01130774151533842,-0.0647923722863197
1609944259.189669,-0.01935475878417492,-0.01230669114738703,0.04747525975108148
1609944259.4135382,0.19104371964931485,-0.010505524463951586,0.06491266936063765
1609944259.5871994,0.33432054519653304,-0.023335950449109067,-0.05651384592056274
1609944259.790083,0.02591450698673725,-0.0032124728895723815,-0.06493579596281053
1609944260.0303805,-0.023008914664387703,-0.028094392269849777,-0.05651487410068511
1609944260.1965725,-0.051655910909175866,-0.03067408129572868,-0.05165823549032212
1609944260.4145885,-0.02915200591087342,-0.030344042927026756,-0.0560903772711754
1609944260.598371,0.0003619639319367706,-0.02520910650491714,-0.054549295455217355
1609944260.7928932,-7.403074414469304e-05,-0.023173740133643154,-0.0501435101032257
1609944261.0514476,-0.023954696953296658,-0.014290028251707554,-0.04680481553077697
1609944261.1928716,0.35997804999351496,-0.03644008934497833,-0.05798618867993354
1609944261.4154224,0.19744832813739774,-0.041872538626194,-0.07311660051345822
1609944261.593811,0.06830739229917528,-0.018775759264826775,-0.07519947737455367
1609944261.803411,-0.006089978851377964,-0.011934934183955194,-0.07720743864774704
1609944262.0489132,-0.07783306390047075,-0.02257358096539975,-0.07231124490499498
1609944262.2056804,-0.051427777856588364,-0.025824861600995067,-0.07092112302780151
1609944262.4270525,-0.015677204355597496,-0.030157065019011504,-0.07282365858554841
1609944262.6183062,-4.5512580982176736e-05,-0.03151430934667587,-0.077587828040123
1609944262.8089635,0.013760564848780635,-0.036896143108606345,-0.07971205562353136
1609944263.0377984,-0.025958335027098656,-0.04193199053406716,-0.08993310481309891
1609944263.204266,0.2772628962993621,-0.0638098195195198,-0.1094880700111389
1609944263.4231296,0.226591482758522,-0.057012531906366355,-0.08324441313743589
1609944263.60119,0.20505481958389277,-0.03804906830191611,-0.06789453327655791
1609944263.799206,0.07136022299528123,-0.0295657254755497,-0.062417067587375655
1609944264.0514338,-0.008253474719822409,-0.017739139497280128,-0.06798421591520311
1609944264.2041721,-0.09245456755161285,-0.01729057542979717,-0.07645333558320999
1609944264.4245415,-0.1165972352027893,-0.02956937812268734,-0.08653087168931962
1609944264.608784,-0.06319107860326768,-0.03127866983413697,-0.1026300862431526
1609944264.806062,-0.03357320278882981,-0.01922603137791157,-0.10756756365299226
1609944265.050014,-0.0016475048614665866,-0.019455133005976677,-0.10928910225629807
1609944265.214522,0.029365304857492443,-0.021892948076128956,-0.10553278774023055
1609944265.4261348,0.03272078186273574,-0.023041248321533207,-0.0982804000377655
1609944265.6066372,0.03362608328461646,-0.02501860074698925,-0.09109681099653244
1609944265.8031478,0.00435276422649622,-0.031038025394082066,-0.045576412230730036
1609944266.0509346,0.12654356658458707,-0.0690666884183884,-0.0038900482468307036
1609944266.2058892,0.3431078493595123,-0.13076338171958918,0.061621766537427895
1609944266.433624,0.14855779707431796,-0.09446060657501221,-0.021705308929085735
1609944266.616259,0.04674098640680313,-0.013224066235125061,-0.0619351528584957
1609944266.8157425,0.01441100612282753,-0.01239826809614897,-0.07235593348741533
1609944267.0710387,-0.035916663706302636,-0.004514330998063087,-0.08056095987558365
1609944267.2188046,-0.05571989342570305,-7.68161844462158e-05,-0.08809001743793488
1609944267.4418583,-0.03750565648078918,-0.01885080523788929,-0.09339459240436553
1609944267.6241522,-0.017084281891584396,-0.023504471406340603,-0.09981955587863921
1609944267.8358114,-0.040930312126874924,-0.016964321956038475,-0.08690460771322252
1609944268.0655444,-0.09001978486776352,-0.14512908458709717,0.020284138619899746
1609944268.2198415,0.3454412519931793,-0.4233523607254027,0.07091843336820601
1609944268.4511526,-0.10421245545148854,-0.10877786576747894,-0.0123522924259305
1609944268.623823,0.07386612147092819,-0.044598858803510666,-0.10788968950510026
1609944268.8371577,-0.02141416072845459,0.03164714574813842,-0.12432514876127242
1609944269.0696247,0.005811640527099369,0.03999062627553939,-0.11813740432262418
1609944269.2268095,0.004959546960890293,0.023468619212508198,-0.10658722370862961
1609944269.450046,0.0016621601535007362,0.002695434726774693,-0.10352451354265214
1609944269.6275623,0.01730961166322231,-0.008662257343530653,-0.11096961796283719
1609944269.8294573,0.026774657890200615,-0.02101271785795689,-0.12019374221563336
1609944270.0749786,0.04446760565042496,-0.03202226385474206,-0.0983322039246559
1609944270.2301142,0.10825735330581665,-0.06767018139362337,-0.06493832916021348
1609944270.455497,0.12671811878681183,-0.12555365264415744,-0.03054313361644745
1609944270.6398695,0.1261265128850937,-0.14167247712612152,-0.037286002188920975
1609944270.8389635,0.13128739595413208,-0.15170060098171234,-0.03515465185046196
1609944271.5646243,0.12048242986202239,-0.1511565744876861,-0.030383925884962082
1609944271.6520774,0.08885958790779117,-0.10415088385343549,-0.04485180974006653
1609944271.757642,0.07988744974136353,-0.0912967324256897,-0.101522259414196
1609944271.876027,0.0620681270956993,-0.08625315874814987,-0.0912860333919525
1609944271.9592826,0.06948920339345932,-0.0842713713645935,-0.0991490259766579
1609944272.0949569,0.09646599739789963,-0.09271037578582764,-0.1071184128522873
1609944272.2407737,0.10855584591627122,-0.12283004075288773,-0.07403646409511568
1609944272.4544194,0.09347680211067201,-0.11540048569440839,-0.06802690029144286
1609944272.63477,0.07050503790378572,-0.10120414197444914,-0.053772103041410446
1609944272.8398244,0.10599267482757567,-0.12390962988138197,-0.03434533625841141
1609944273.0768003,0.2689693272113799,-0.20820066332817075,-0.03255871310830115
1609944273.237867,0.07177438586950302,-0.06336483359336853,-0.018277453258633617
1609944273.4684272,0.0961611345410347,0.01991156674921512,-0.03554578870534897
1609944273.6470475,-0.061948526650667204,0.06898327171802524,-0.04922565072774888
1609944273.8425722,-0.10580134391784671,0.04058022424578668,-0.04592880979180336
1609944274.0959866,-0.06695975363254546,-0.008888635784387589,-0.05070443078875541
1609944274.245193,-0.05490805953741074,-0.030975295230746273,-0.06481544673442842
1609944274.4694953,-0.03995123133063317,-0.028941679745912555,-0.07764131575822832
1609944274.6535432,-0.009221879765391346,-0.03250156715512275,-0.0833853706717491
1609944274.8575957,0.021785311400890357,-0.02383016236126423,-0.083728089928627
1609944275.093045,0.07469597458839418,-0.029020011425018304,-0.08788345009088516
1609944275.2515368,0.081282876431942,-0.02445493452250958,-0.09084681421518326
1609944275.4771535,0.05961220711469651,-0.022086618468165398,-0.1004120260477066
1609944275.6486793,0.0324084535241127,-0.026552539318799966,-0.11698614060878754
1609944275.8530378,-0.007009994238615039,-0.03497418761253358,-0.12032747268676762
1609944276.0916445,-0.02163495123386383,-0.03165314719080924,-0.11686499416828153
1609944276.2546022,-0.015072523616254328,-0.02300635725259781,-0.11984774470329285
1609944276.48173,-0.00784832052886486,0.0006007165648043156,-0.12538690865039825
1609944276.6550815,0.020103242248296738,0.014755250886082651,-0.13656516373157507
1609944276.864596,0.06732585281133649,-0.06676553189754485,-0.16181898117065424
1609944277.3667426,0.4797281920909881,-0.008087384514510628,-0.11181741952896117
1609944277.4486287,0.10892921686172485,-0.020996160805225372,-0.0895753428339958
1609944277.55343,0.11543459445238113,-0.04263144731521607,-0.0953408107161522
1609944277.6663587,0.0070712068118155,-0.04066310077905655,-0.0873609483242035
1609944277.8620074,-0.01500744093209505,-0.04724007472395896,-0.07719909399747849
1609944278.0993388,-0.024754555895924568,-0.05387899652123452,-0.07964096963405612
1609944278.2587678,-0.03788240626454354,-0.04478633403778076,-0.08235643804073334
1609944278.486602,0.008154284209012983,-0.03178680315613746,-0.07827278226613998
1609944278.6680596,0.05283238366246222,-0.02459522895514965,-0.0882190465927124
1609944278.878679,0.5445884466171266,-0.04688990116119386,-0.10649339854717255
1609944279.1137953,0.18654008209705353,-0.052816148847341544,-0.0626804307103157
1609944279.2701614,0.104290209710598,-0.052120119333267226,-0.03948852047324182
1609944279.4849606,-0.04892351105809212,-0.035103347152471535,-0.03795354813337326
1609944279.6613052,-0.06156649813055992,-0.024905934929847714,-0.05276512354612349
1609944279.8635225,-0.028294626623392112,-0.021820802241563804,-0.07313553243875504
1609944280.114176,-0.020946307107806206,-0.014769732020795345,-0.09679771214723587
1609944280.2744026,0.008017774671316149,-0.018573965877294537,-0.11909162253141403
1609944280.487283,0.006472683511674404,-0.03370916843414307,-0.1304161697626114
1609944280.6689196,0.004848471377044916,-0.08811070024967194,-0.1299434453248978
1609944280.8729868,0.022220402956008915,-0.06430859118700027,-0.12225874513387681
1609944281.1131284,0.022404581308364868,-0.04318081215023995,-0.10983785241842271
1609944281.2722113,0.013841565698385244,-0.022146470844745643,-0.0864314287900925
1609944281.490833,0.009255995042622088,-0.009842875413596632,-0.05958503857254982
1609944281.6746135,0.004041254520416258,-0.009674289263784882,-0.04557296633720396
1609944281.8692265,-0.0055027264170348636,-0.011652947403490543,-0.047341868281364434
1609944282.6341984,-0.01424266770482063,-0.01140025444328785,-0.06317059695720671
