Timestamp,x,y,z
1609950107.8385768,-0.004831882193684576,-0.027326919138431546,-0.02196637168526649
1609950108.055737,-0.006433363538235426,-0.027364136651158333,-0.021175622940063477
1609950108.2241917,-0.004763853736221791,-0.010572547093033792,-0.02141008526086808
1609950108.4308386,-0.001344224321655929,-0.021017270162701603,-0.021564314141869545
1609950108.6680806,-0.0027788646984845404,-0.03386141732335091,-0.021238505840301514
1609950108.8274903,-0.005583580117672683,-0.022111462429165837,-0.020633529871702194
1609950109.0505478,0.00038521536043845106,-0.009004658088088032,-0.02016003243625163
1609950109.2402325,0.0006582036148756742,-0.015991080552339554,-0.020293973386287682
1609950109.4373016,-0.0028023847844451675,-0.018437767401337624,-0.019920095801353455
1609950109.6901498,-0.0024698451161384583,-0.004601888358592988,-0.01924325712025166
1609950109.836804,0.0004131788737140596,-0.018819108605384827,-0.01890247873961926
1609950110.0510104,-0.002892266493290663,-0.025526637211441994,-0.018107159063220028
1609950110.2380638,-0.013802511617541317,-0.016698848456144336,-0.017329715192317966
1609950110.435834,-0.00956886727362871,-0.017944462597370144,-0.017441736534237858
1609950110.6742857,-0.0005011793691664935,-0.031841181218624115,-0.016842437908053398
1609950110.8383358,0.002676723059266806,-0.02803789079189301,-0.016865368932485584
1609950111.071338,0.012003415264189243,-0.017999077215790752,-0.016830462962388992
1609950111.2413197,-0.0102354371920228,-0.03479958325624465,-0.01582077518105507
1609950111.4575353,-0.016553282737731934,-0.03880406916141509,-0.016660425812006
1609950111.690463,-0.02119414322078228,-0.021527497097849846,-0.016851451247930527
1609950111.8504195,-0.0030629727989435196,-0.02730869874358177,-0.018045671284198754
1609950112.0745523,0.0029182385187596083,-0.028982920572161674,-0.017856266349554062
1609950112.2556148,-0.014608182013034822,-0.02556021697819233,-0.018315089866518978
1609950112.4467218,-0.012771943584084509,-0.026105616241693493,-0.019610818475484845
1609950112.7045407,0.0004554621409624816,-0.028172422200441364,-0.02066832780838013
1609950112.864344,-0.00818795710802078,-0.021829484030604362,-0.019989743828773502
1609950113.077414,-0.023422643542289737,-0.018679246306419373,-0.020774545148015022
1609950113.2577004,0.0004872138088103384,-0.026208888739347454,-0.019926918670535088
1609950113.4643602,0.003851288463920355,-0.030007341876626015,-0.020095689222216603
1609950113.7121108,-0.04019705206155776,-0.023975305259227746,-0.019327823072671887
1609950113.8591273,-0.0027996336575597525,-0.02175429090857506,-0.020824318751692775
1609950114.0875456,0.02040927112102508,-0.02212993614375591,-0.021108981221914284
1609950114.2616816,-0.030501266941428178,-0.022371627390384674,-0.02040047943592071
1609950114.4616184,-0.026810146868228912,-0.025726389139890674,-0.021228432655334473
1609950114.706421,0.015648437663912773,-0.029636463150382042,-0.020543511956930154
1609950114.8662813,-0.0014237524010241032,-0.029668541625142097,-0.02023783512413502
1609950115.086708,-0.02917569689452648,-0.02355531230568886,-0.01858892291784287
1609950115.2611442,0.009454085491597654,-0.02880550362169743,-0.01882986351847649
1609950115.4602616,0.013592202216386799,-0.028410378843545917,-0.017458973452448845
1609950115.7152405,-0.014418451115489008,-0.024087516590952873,-0.015037707053124906
1609950115.864756,-0.0004506671102717517,-0.025773536413908,-0.015614984557032582
1609950116.0875525,0.00757340621203184,-0.026783477514982217,-0.014852635562419888
1609950116.2594843,0.0006771913031116129,-0.026062997058033943,-0.014380821026861666
1609950116.467137,-0.005727729294449093,-0.022989906370639804,-0.013697611168026926
1609950116.7157795,-0.004968923050910234,-0.024480668827891353,-0.013754788786172869
1609950116.8720558,-0.00390912126749754,-0.027015561237931248,-0.01378121320158243
1609950117.0934234,-0.0036763474345207206,-0.023235898464918137,-0.01397089846432209
1609950117.2668579,-0.005683659575879571,-0.024205546826124188,-0.013842590153217312
1609950117.464083,-0.007461737375706435,-0.027643132954835895,-0.014125565998256208
1609950117.7192633,0.0031664341222494836,-0.02499768324196339,-0.014885114505887032
1609950117.861977,-0.002052594907581806,-0.02298596687614918,-0.01375179085880518
1609950118.0831807,-0.011101144365966318,-0.02475145831704139,-0.014749387279152867
1609950118.2640152,-0.006923209875822068,-0.02441427670419216,-0.016111206263303753
1609950118.4714847,-0.0018881659489125013,-0.02485410310328007,-0.01653009094297886
1609950118.7159173,-0.006555033382028342,-0.026282135397195816,-0.01651705615222454
1609950118.8772392,-0.008817652240395546,-0.02758373692631722,-0.017007218673825267
1609950119.1071439,-0.006351009011268616,-0.021984875202178955,-0.01823324151337147
1609950119.2723958,-0.007916326634585857,-0.026102179661393166,-0.019541364163160324
1609950119.4793205,-0.010662106797099113,-0.029260290786623955,-0.019046446308493618
1609950119.722822,-0.008074979297816757,-0.023042107000947002,-0.01985871233046055
1609950119.8668025,-0.004336220677942037,-0.026754820719361305,-0.020691292360424992
1609950120.0875351,-0.00680890865623951,-0.03285009786486625,-0.02029990404844284
1609950120.2693675,-0.011710789054632185,-0.028937829658389088,-0.019093887880444523
1609950120.468694,-0.015754668042063713,-0.026290504261851314,-0.01946911774575711
1609950120.713218,-0.0042550619691610345,-0.02713120356202126,-0.01886287890374661
1609950120.8828583,-0.0031213925685733552,-0.021428896114230156,-0.018431086093187325
1609950121.0951529,-0.01966985687613487,-0.023359350860118862,-0.016826765611767765
1609950121.2724,-0.003301210934296251,-0.018561687320470813,-0.016913883388042453
1609950121.507097,0.004339857492595911,-0.01850535161793232,-0.016666334122419357
1609950121.7185736,-0.00558067811653018,-0.022044148296117783,-0.01626950688660145
1609950121.8818517,-0.011399114504456522,-0.020132925361394882,-0.015440290793776514
1609950122.0983694,-8.941449777921663e-05,-0.017983665689826015,-0.01412192825227976
1609950122.272574,-0.004185682162642479,-0.022073611617088318,-0.012950902804732321
