Timestamp,dx,dy,da
1609929336.343077,0.261110996361294,-0.3529966452551498,0.0006939550471234428
1609929336.370179,0.2743420390861015,-0.39555804859887234,0.0005692920718829865
1609929336.40153,0.30255455675053367,-0.4069370290820574,0.000675182509922661
1609929336.438745,0.1361806699358813,-0.3885068662157492,0.0003058713831170486
1609929336.521812,0.16679446710020276,-0.19291123684419473,0.0005645534713788403
1609929336.549674,0.0016252547639638787,-0.19220132473393434,-5.52159331802841e-05
1609929336.58084,0.06773563739106553,-0.1778809023812843,0.00020046599245677354
1609929336.608117,-0.0730149297505765,-0.1578777003501687,2.650130689477559e-06
1609929336.635929,-0.0153665118160696,-0.2214339472986411,-4.6701633792991226e-05
1609929336.664026,0.07220837346607603,-0.6369885103329433,0.0005352298873024715
1609929336.68953,0.3788333425756971,-1.4201407117809994,0.0018044505359517586
1609929336.7162,0.6969141136189417,-2.3729772020519153,0.0028671904986194226
1609929336.77184,1.1419212736960203,-2.9097770515320764,0.0042275814855263745
1609929336.806998,1.627134178932953,-4.049799604246721,0.006361962546650804
1609929336.842002,1.9443115217627867,-4.734245149695942,0.007719190518896078
1609929336.873174,1.9208042851711205,-6.2752182191992345,0.007867006385258656
1609929336.897695,3.5153216271877636,-6.800716674392719,0.012054860749100945
1609929336.927611,2.7082349593637023,-8.73870047635882,0.011671542085936178
1609929336.955149,3.5120914749348326,-9.207345110921265,0.016422855049832104
1609929336.980882,3.132635082532107,-9.385884316886226,0.013230094679564928
1609929337.008357,3.3876116429857976,-9.512500080602939,0.014865185348636173
1609929337.033871,4.364381267463153,-10.301966190348534,0.016663009777386318
1609929337.064149,3.7738112931076215,-9.684885752354495,0.013725026656656925
1609929337.110085,1.746588171394074,-11.18962791408532,0.010575019156974157
1609929337.142445,4.800255345720843,-9.797395005685807,0.018201238968864785
1609929337.171166,4.615228060572501,-9.667475412455854,0.018356807477989765
1609929337.222153,3.3429046134065623,-11.214054087142102,0.019197099504982523
1609929337.252588,3.076510029897491,-10.925637067615046,0.015466167862948008
1609929337.278118,3.821073482740238,-11.130909658123782,0.02239728894006124
1609929337.304782,3.604565345151357,-10.559074044690107,0.018007616954658072
1609929337.328839,4.329760578651602,-10.604737247539159,0.01942977429578932
1609929337.365601,2.5040814989859004,-11.265334849270817,0.01434156392838966
1609929337.396238,2.24371703498091,-10.617320014801871,0.020310114127740926
1609929337.429148,4.530158564895872,-9.24794661520999,0.01937685035521013
1609929337.464854,4.02840878801611,-10.57474691504169,0.01890043672015556
1609929337.494872,5.578392210765287,-7.436457680817368,0.01614422606569402
1609929337.521873,0.9656505901370718,-1.1939447263581184,0.0002803359647647569
1609929337.560939,2.7156809595346902,-8.977199283103102,0.0163919982124467
1609929337.589551,17.5313257237632,5.633521059337332,-0.009390949043660222
1609929337.621724,1.674692076618057,1.5644649953303313,-0.0024003995456248132
1609929337.656006,-6.280111758871007,-0.9772518924738337,0.0017057436013165656
1609929337.70904,3.9385123136385785,2.048140283895704,-0.0086323780710469
1609929337.739602,4.170259127900392,7.347451168393554,-0.008380684305577058
1609929337.764629,-0.21784975731043726,-0.26187296030760737,-5.532526385767328e-05
1609929337.822484,-3.2056521957712896,-0.6055468437737304,0.0004486758055803932
1609929337.853786,1.830296178375314,0.5751377164359154,-0.00038569373067289425
1609929337.880442,-0.8089159072300796,-0.21130040444984444,0.00041399358342414144
1609929337.905867,-0.2633786214361425,0.001499776379462317,-3.790549721348821e-05
1609929337.932791,0.23712097593013184,0.11977884151777067,-4.5403619261870514e-05
1609929338.021755,0.1546885195802017,0.06409167483616586,1.227774105849464e-05
1609929338.046842,0.5582811194449647,0.19979227426674676,-0.00014097129041413587
1609929338.074911,-0.014030917663781617,0.016551550328117073,0.00013330406120615402
1609929338.103141,-0.14078395779985375,0.0023337990914323314,1.938874470249754e-05
1609929338.226285,385.52123258010164,257.7311061627337,-2.634906272922309
1609929338.259532,0.13904327789363957,-0.1392247297113668,0.00012432391068719674
1609929338.283524,-110.87383516721381,48.855879777383265,-0.0020078804079387575
1609929338.310512,0.13902489817229763,-0.09376663421679292,0.00034109021722003217
1609929338.338655,0.16151712722847528,-0.014411047365131713,0.00027863456674580745
1609929338.365653,-0.0004898193526931151,-0.026609038038676005,0.00012880659099841004
1609929338.392132,-0.13875777233961328,-0.10106715774913197,0.00013235539154919643
1609929338.417714,-0.0559217499890344,-0.1155322274269423,0.0002562315579543682
1609929338.444153,-0.06672166842931382,-0.08423449773411157,0.0001411548728204127
1609929338.471823,-0.03953484942990668,-0.05361157938394865,0.00011071697903437815
1609929338.498517,-0.10896471321800534,-0.05897863164703201,7.784320679476058e-05
1609929338.523286,0.00812378685414236,-0.029600284677996868,9.180528283916915e-05
1609929338.550884,-0.07988492087027443,0.021726923630632743,-6.365990615575122e-05
1609929338.578477,-0.12854992697874273,-0.05084025270006069,-4.800463799358313e-05
1609929338.604394,0.009678134733072953,0.02467810363763237,-3.259238112971465e-05
1609929338.629959,-0.008633363355399513,-0.010740114758979638,-3.440141711928763e-05
1609929338.656388,0.02161321045456636,0.015918464425271728,-2.2893008200312973e-05
1609929338.685007,-0.021107264800814665,-0.02395973270913775,2.6478098017489595e-05
1609929338.712157,-0.0066196555197945844,0.005844519867894991,-2.5991837988401257e-05
1609929338.738732,0.007341984413833026,-0.05061035811609092,1.8050920240382e-05
1609929338.774431,-0.003253312841331721,-0.07445239152876465,7.629795203645024e-05
1609929338.802149,0.0853530471655315,-0.07327725706426257,0.0001736324753153564
1609929338.85532,0.04239531764676524,-0.09744759897920038,0.00016736956998331755
1609929338.889976,0.117552878547796,-0.04119055696000558,0.0001542433764524298
1609929338.916835,0.0748455807211225,-0.11848961826089266,0.00020084822244363743
1609929338.947277,0.07020605193684569,-0.06966181698797301,0.0001972491613406675
1609929338.981035,0.09470234181680384,-0.08728266368081092,0.00020502879594953613
1609929339.009645,0.06633667104447542,-0.057164319382706386,0.0001680908695382008
1609929339.036955,0.07454227634029241,-0.01990640321264358,6.691341294624198e-05
1609929339.085987,0.015126359512854515,-0.06320977918840506,0.00011940988826063823
1609929339.116411,0.05953360806667051,-0.039514215003474976,0.00010939035545587336
1609929339.141697,0.038015058280724226,-0.01071119423822528,5.121357739817515e-05
1609929339.168108,0.01989500285751808,-0.0025039501687153173,7.448359012778086e-06
1609929339.194634,0.008929589699348239,0.013000615475687344,-4.5016272682506706e-05
1609929339.244288,0.018184281957712805,0.020259808258850053,-2.570622876906091e-05
1609929339.276644,-0.03976537239052149,0.026662292302366455,-9.462644563604495e-05
1609929339.303785,-0.09461508036781538,0.06600153737745579,-0.00018398873698457938
1609929339.352222,-0.05308396769815406,0.00016804002272505225,-5.180084877097196e-05
1609929339.385462,-0.06809400790552429,0.05927945542234724,-0.0001633176897558562
1609929339.412546,0.014823813897535038,0.03796951564511866,-7.41628661622452e-05
1609929339.439269,-0.039328128458562366,0.006297378484461179,-7.437709436522522e-05
1609929339.466819,-0.0007101720204059038,0.013924434531367635,-2.1124657498853797e-05
1609929339.496888,0.039229142279488975,-0.009023590418346761,6.363975520167204e-05
1609929339.525743,0.07639133538449673,-0.03770173038131835,8.626819365473093e-05
1609929339.56695,0.08222958708679795,-0.018482514597665443,8.464485446190826e-05
1609929339.601171,0.10185470853353326,-0.009639274843186479,9.959267611930139e-05
1609929339.628824,0.14916680923675346,-0.016612930637778606,0.00010398469407286622
1609929339.65697,0.16476609638267753,-0.03677547000288221,0.00016144200477297615
1609929339.696706,0.14227742333732865,-0.04509570486025666,0.0001716796183349903
1609929339.723904,0.1456290518802757,-0.019559264403633186,0.00011099411629956187
1609929339.760914,0.13226894612218532,-0.04849181105033684,0.00013443579736203187
1609929339.802909,0.18036948872314207,-0.015340439371628958,9.149224940719657e-05
1609929339.832428,0.11686873394455455,-0.022418116804288454,0.00010524609511567939
1609929339.85683,0.11887843346492304,0.025396319628555018,-9.439950978293482e-06
1609929339.890417,0.06082150419722728,0.021805137651445376,-3.143438596660413e-05
1609929339.924726,0.06799649909370517,-0.012478921242113384,4.493909135968787e-05
1609929339.957545,0.0844267780092346,0.00224398017195776,5.3900406976771255e-05
1609929340.013386,0.031194197457479783,0.01919617318752681,-4.555238502745112e-05
1609929340.040107,0.0315531345156843,0.008768337680169281,-5.08096452095081e-05
1609929340.071504,0.06794294155317195,0.00854811919097948,3.012698955328307e-05
1609929340.100041,0.04499355812913147,0.001403355076049384,-6.87316444720376e-06
1609929340.127992,0.012644529342875688,0.02128870274978105,-6.551278206017232e-07
1609929340.154562,-0.016077469221225795,-0.00020755979523944348,-4.229212786851261e-05
1609929340.18858,0.006378961723058985,-0.006580129419506238,-7.671026601084313e-06
1609929340.238786,-0.024500992341163097,0.025887385884690833,-0.00012722530791617852
1609929340.273222,0.03377962429309442,0.0034103620082727958,3.1681714182182716e-05
1609929340.310852,-0.004905986724529299,0.016975028424066105,-8.007807301792881e-05
1609929340.342073,0.03702195446794382,0.0037391968183651397,2.114167701603137e-05
1609929340.370362,-0.025247039652586626,0.00381610845129312,-1.2165146571198268e-05
1609929340.398683,0.016165716316438962,-0.0042442114110505715,1.7158888701456125e-05
1609929340.426036,0.004384709999506692,-0.005450017934057759,3.9397728315511784e-05
1609929340.453981,0.0374674069104293,-0.03602474458090352,9.903317490787128e-05
1609929340.49979,0.006403898957698835,-0.023616350651440257,3.4751874897758156e-05
1609929340.532172,0.027423926076374106,0.006125853368037154,9.91904688391943e-06
1609929340.559398,0.03806540387753535,-0.019385344766034172,6.437428932314855e-05
1609929340.610447,0.04611086111334851,0.021224255663252978,-2.6006611936245252e-05
1609929340.640724,0.002598443477477848,-0.003857584726041141,-3.316737664889006e-05
1609929340.667749,-0.03525109033511699,-0.017424119085753267,3.4214591947360337e-06
1609929340.695834,0.0011157556231870258,-0.017956087471894366,5.089209182950904e-05
1609929340.729032,-0.0387415313090683,-0.00604835682272326,-4.7861133925785244e-05
1609929340.795376,-0.042095663393996244,0.01784092423181516,-0.00010725772431536107
1609929340.827216,0.018415401012437424,0.03181444154357187,-0.00010242962386123529
1609929340.857288,-0.015291441440680816,0.01612443460331941,-7.377806824102631e-05
1609929340.882997,0.020254712836499763,0.008662217664563642,6.544385442122997e-05
1609929340.913003,0.01685893786141035,0.02050262526309707,-5.341822567528111e-05
1609929340.942013,0.031899522746965475,-0.009170505436430526,2.607912327315056e-06
1609929340.969405,0.008553736399826942,-0.00013587915847693144,1.6686827169274187e-06
1609929341.000228,0.02706862084864342,0.008475469308715664,4.6216056062358954e-06
1609929341.037424,0.047197031632915346,-0.012039400577608037,2.0995796328113397e-05
1609929341.068164,0.05171211203670076,-0.0343298999515953,7.372348131376028e-05
1609929341.09836,0.05502022380031987,0.006742013511372963,-1.9391522566417382e-05
1609929341.128031,0.07003015827554895,-0.019393018717680656,8.116435683709377e-05
1609929341.159931,0.0998603480940468,-0.036811182298561715,0.00019209281478334728
1609929341.23113,0.05323807536391811,-0.038468978938389395,6.941641224612529e-05
1609929341.257911,0.0409187832537385,0.008218177123005405,1.6010328644708372e-05
1609929341.286666,0.046305712553894866,0.028272403651921765,-8.13520622623265e-06
1609929341.314289,0.0997853995496395,0.01327981008751005,1.0466036548648991e-05
1609929341.345823,0.033830107707220454,-0.027828747480067816,0.00012287556235855994
1609929341.373959,0.006493617475948138,0.013436081889726637,-1.9363190659416254e-05
1609929341.400143,0.02461310538741872,0.01569050330147853,-1.661990640905629e-05
1609929341.4362,0.01281363173602684,0.011206118245048568,1.9769107909051954e-05
1609929341.462554,0.010393117492621359,-0.002416784406943281,3.1186067234907226e-05
1609929341.48816,-0.019275830118076827,0.013497453876013307,-5.279382082181711e-05
1609929341.540917,-0.028541892489127096,-0.03878113345853952,2.9083082339155638e-05
1609929341.573322,0.0250635358638377,0.046899654257774676,-8.13569413894705e-05
1609929341.601987,-0.006400163985688351,0.0003272600124365477,-6.927892297492734e-06
1609929341.630021,-0.0037825685461806424,0.01322202819722966,-0.00010050292962961322
1609929341.661371,-0.03794557702607049,-0.014488054583559697,-1.3292422121228835e-05
1609929341.716974,-0.030210950797257396,-0.028241562190038264,4.1500561413357974e-05
1609929341.749329,-0.025832278946571918,0.00557974821166958,-4.057773282536469e-05
1609929341.778004,-0.022492175960895977,-0.0036623328864497356,-1.2935428584412132e-05
1609929341.804433,-0.03172430359268261,-0.020197930893138694,-4.3326057665144535e-05
1609929341.842193,-0.01070987579724677,0.014162856990746509,-3.9096064712250945e-05
1609929341.8733,-0.016736416450978467,-0.03362608417618298,6.056431148929236e-05
1609929341.902335,-0.01824059959689996,-0.044214603879343076,4.037696912735932e-05
1609929341.935438,0.004228071677321756,-0.006389516000395879,4.044514737624673e-05
1609929341.962415,-0.006364268119006761,-0.013635159053746983,1.5576439671713894e-05
1609929341.990082,0.005241106675369697,-0.00980260925267842,1.5637328697307284e-05
1609929342.047471,-0.009963216189763544,-0.02173485000993592,6.735213914281009e-06
1609929342.07954,-0.026085185393067187,-0.0007255817012077477,-1.2122278988843636e-05
1609929342.104706,-0.036539178903667695,-0.021188634576105092,-8.8567831877544e-06
1609929342.135807,-0.014832857862183399,-0.012023775694833434,7.685364150735819e-06
1609929342.162235,0.00447521548527469,-0.005699991462279131,2.9282432391862727e-05
1609929342.192877,-0.027859993680280165,0.037870674099803284,-0.0001305720855771509
1609929342.226881,-0.006172802565094771,0.02330039578360304,-6.343129601139234e-05
1609929342.265126,0.0004987953158464703,-0.0019338811361811464,-4.193918295304389e-05
1609929342.294133,-0.027377059542157134,-0.0013611084996351386,-2.294965171916945e-05
1609929342.325579,-0.013981261211733221,-0.005692574406431849,2.392758984615673e-05
1609929342.361312,-0.003866051619597466,-0.011002602766274405,-5.109893010328733e-06
1609929342.39055,-0.006064214578603604,0.01700351589627543,-4.142948475589921e-05
1609929342.434882,0.04243164913577266,0.0008979097655804763,1.4412893838403153e-05
1609929342.466887,0.04688417281841575,0.0238238728934157,2.4161067771871825e-05
1609929342.517366,0.026551080182791526,0.043054284748914776,-7.331032926354757e-05
1609929342.553304,0.037415729753299404,-0.016885365725919598,0.00012220796943216526
1609929342.590349,0.04786022616152866,-0.0018624848836787389,3.896176482822923e-05
1609929342.627653,-0.005363012156819197,0.02516286177575866,-6.02590654328359e-05
1609929342.65843,0.04372858887918862,-0.008635727122021153,5.9665565481527745e-05
1609929342.684215,0.05409003746422507,0.009562281629594929,5.3618809577489994e-05
1609929342.737208,0.0737993441534834,0.008553322431009008,9.061773255284147e-05
1609929342.767281,0.01192743596170695,-0.048726627871794936,8.409728841510108e-05
1609929342.79441,0.04282358698240275,0.007948821421700879,3.739008045201756e-05
1609929342.818137,0.04535004774869025,0.01105961034369396,1.0847811373930972e-05
1609929342.860203,0.06903813870603247,-0.02628420752177507,0.00015001520369126736
1609929342.889671,-0.003908313165965439,-0.012784638790383315,1.4373445805425144e-05
1609929342.916702,0.002118600371845447,-0.013429970424016948,3.0379337599869323e-05
1609929342.944372,0.022162769017425282,-0.0029998856811618278,3.298832857631831e-05
1609929342.971817,0.0004735263078688018,0.03714174115112671,-8.404928372551018e-05
1609929342.99898,0.005061826678996323,0.009382670134459759,-4.335791195393119e-05
1609929343.034234,0.023958769202365022,-0.0014350923965148605,1.8001537811347163e-05
1609929343.072763,-0.00095505945049075,-0.003153657318004946,1.4364072500213849e-05
1609929343.112412,-0.03414231398062577,0.011047920360918603,-9.585148940070223e-05
1609929343.143497,-0.02782207442474574,0.04777788202882938,-0.00013326776229973132
1609929343.169656,-0.0489463452032055,0.006136482178987852,-3.440952430253834e-05
1609929343.201426,-0.022243386774683047,0.05193883210572403,-0.00015644716830485176
1609929343.228445,-0.019181153152721234,0.008014025139821943,-5.365604351157249e-06
1609929343.26396,0.0016133308124307993,0.01810165278579523,-5.33325282914007e-05
1609929343.295135,0.007489318572696255,-0.015776737569878876,4.5981310674304444e-05
1609929343.341185,-0.009441467658563848,-0.015793112756209007,-3.6078323171065845e-05
1609929343.376071,0.006208067632932027,-0.018935820615840118,8.927502698731885e-05
1609929343.405206,0.01141586844614969,0.0244594225292292,-3.3918642002298227e-06
1609929343.440052,0.020809507442005777,-0.014392180194765514,5.9342689100773434e-05
1609929343.475724,0.006217762945834753,0.0010607547703614184,-2.0069150056606867e-05
1609929343.501578,0.0040661334064638534,-0.004627738273414631,3.552240113827031e-05
1609929343.530025,-0.005763268463965306,-0.015938912583569886,3.8294188135145066e-05
1609929343.562505,-0.012517180847201721,0.0026445428866607515,5.535728087751613e-07
1609929343.600406,-0.006588578613872456,0.012293658684406877,-1.8515149953288513e-05
1609929343.630778,0.008901735619328608,-0.030427966313571527,2.753719074979644e-05
1609929343.658034,-0.01583356201953356,-0.002560197245441729,-3.342293141903308e-05
1609929343.702702,0.021460540834484745,-0.017020867216814867,8.659919326861026e-05
1609929343.732749,-0.030318118092599534,0.008246730546062675,-5.09409536470364e-05
1609929343.764193,-0.009972868173413946,-0.012415192000989561,-9.413071732660979e-06
1609929343.795585,-0.0038157518488648543,0.013229805874944418,-4.469383935451249e-05
1609929343.826546,0.020089045378925745,0.013553802232098679,-4.31489050102681e-06
1609929343.853109,0.0018830189844096235,0.0034140373614024444,-1.1148319721948803e-06
1609929343.893655,-0.012327054632938872,0.023560839290659427,-0.00011231351074431375
1609929343.939064,0.03620314064597799,-0.014509191054410668,8.826752012487377e-06
1609929343.967626,0.03616261283167759,0.02741432886820251,-2.5051551915165718e-05
1609929344.006805,-0.011032179151675682,-0.043797955096980354,6.021319449601986e-05
1609929344.033814,0.020206320805194508,-0.016177969829402377,6.582610686539548e-05
1609929344.086402,0.028896274569585476,-0.0016017376084329904,-1.1360579935057812e-05
