Timestamp,x,y,z
1609929338.1524034,0.007663549389690161,-0.005758002400398255,0.4623515307903289
1609929338.2651863,0.0074896649457514295,-0.006143433041870595,0.4624620378017426
1609929338.4142082,0.006337978411465884,-0.006523886229842901,0.462326318025589
1609929338.6195831,0.006605965550988912,-0.006974875926971436,0.4622915983200073
1609929338.8576272,0.0067475591786205795,-0.006963827181607485,0.462199628353119
1609929339.0170617,0.006389297079294922,-0.006897790823131801,0.46214741468429577
1609929339.2387319,0.006326637230813504,-0.0068335034884512424,0.4621415436267852
1609929339.4212854,0.006422006525099279,-0.006836221553385258,0.4620915353298187
1609929339.6159413,0.006356101017445328,-0.006931983400136234,0.46205851435661327
1609929339.8600526,0.006574861239641905,-0.007020758464932443,0.4620855748653412
1609929340.019484,0.006501945666968823,-0.006976235657930374,0.46210083365440363
1609929340.2429314,0.006313710473477841,-0.006787913851439955,0.4621627926826477
1609929340.4175885,0.006519351154565812,-0.006862584501504897,0.46219813823699946
1609929340.6220155,0.006463167257606985,-0.007172054611146453,0.4622211456298829
1609929340.8574474,0.00643991818651557,-0.007302231155335904,0.4622412025928498
1609929341.0195267,0.00652698613703251,-0.007174392696470022,0.4622203707695008
1609929341.2379255,0.006546518299728635,-0.007025327533483507,0.4622547626495362
1609929341.416778,0.006525169592350721,-0.007031794171780348,0.4622482359409332
1609929341.622112,0.006650612223893405,-0.007316578645259143,0.46229058504104614
1609929341.8671272,0.006410602945834397,-0.007203413639217614,0.46230530738830555
1609929342.0253773,0.0064551569521427155,-0.007362911477684975,0.46231383085250854
1609929342.2425253,0.006509872153401374,-0.007349601015448569,0.46234160661697377
1609929342.4165013,0.006579407956451178,-0.007144175004214048,0.4623821079730987
1609929342.6386013,0.006631262134760619,-0.006982498336583375,0.46232244372367853
1609929342.8631704,0.00663336366415024,-0.006968469358980657,0.4623599350452424
1609929343.022745,0.006711942609399558,-0.0069080223329365245,0.4624256491661072
1609929343.2423198,0.0066043222323060044,-0.007109326310455801,0.462427318096161
1609929343.4195466,0.0066078687086701384,-0.00699550425633788,0.46242183446884144
1609929343.622015,0.006536234635859725,-0.00700495671480894,0.4624420404434203
1609929343.8591092,0.006590641103684904,-0.007190034724771977,0.4624749720096588
1609929344.0192082,0.0064977752044796935,-0.007258738856762647,0.46246904134750355
