Timestamp,x,y,z
1609945086.9256127,-0.014247022569179531,-0.03350067138671876,-0.0973178967833519
1609945087.129401,-0.008914743550121788,-0.032051634043455124,-0.09787562489509581
1609945087.3721414,-0.0024866533931344756,-0.03124760836362839,-0.09810640662908557
1609945087.5268157,-0.002366593340411783,-0.029509300366044044,-0.09674111753702164
1609945087.745829,-0.006215151399374007,-0.030106460675597187,-0.09571242332458496
1609945087.9287724,-0.004742116201668977,-0.02804000489413738,-0.09471015632152557
1609945088.1272836,-0.0016085857059806583,-0.02886848337948322,-0.094825878739357
1609945088.3703332,-0.009831881150603293,-0.029168056324124336,-0.0954066663980484
1609945088.5362315,-0.005336647853255273,-0.02856625430285931,-0.09666607528924945
1609945088.7503364,-0.0027965379413217315,-0.02644872665405274,-0.09711548686027528
1609945088.9327853,-0.0001053322630468756,-0.029447190463542935,-0.09591393917798996
1609945089.1353474,-0.0040772627107799045,-0.027106720954179767,-0.09445321559906006
1609945089.3803253,-0.014510378241539,-0.025435665622353554,-0.09314020723104477
1609945089.53361,-0.004437929484993221,-0.02693728730082512,-0.09312197566032408
1609945089.763991,0.0015482375165447595,-0.029757887125015262,-0.09384044259786607
1609945089.9428127,-0.003530913032591343,-0.0284036286175251,-0.09413298219442368
1609945090.1480908,-0.011098739691078663,-0.029692636802792553,-0.09350091218948367
1609945090.3793705,-0.026045002043247223,-0.028883675113320347,-0.0913647264242172
1609945090.53597,-0.03319723159074783,-0.023602375760674473,-0.09062331914901732
1609945090.762062,0.01004704739898443,-0.024577528238296512,-0.09214270859956741
1609945090.9474587,-0.00567039428278804,-0.026296706870198264,-0.0931542590260506
1609945091.1410043,-0.0032304844353348012,-0.029519785195589062,-0.0927051454782486
1609945091.3840435,0.00013313043746165926,-0.02905515767633915,-0.09078102558851243
1609945091.5451813,-0.0006697147618979221,-0.030546713620424267,-0.08970402181148528
1609945091.769407,-0.021817149594426155,-0.027933664619922634,-0.08825165033340453
1609945091.9478972,-0.009891437366604802,-0.028665162622928616,-0.08988963067531583
1609945092.1510272,-0.011599080637097362,-0.02949581295251847,-0.0906394273042679
1609945092.3899271,0.00019014239660464238,-0.02540859021246433,-0.09138772636651991
1609945092.5549932,0.0026759037282317872,-0.024069963023066514,-0.09139543026685713
1609945092.771312,-0.004044695757329464,-0.02133992873132229,-0.0909069925546646
1609945092.9484673,-0.029399717226624482,-0.023468701168894775,-0.08909020572900772
1609945093.1545134,-0.010403537191450601,-0.02501325681805611,-0.08730286359786987
1609945093.3990245,-0.0033934006933122886,-0.0274373646825552,-0.08592254668474199
1609945093.5577545,-0.007063289638608693,-0.02533901296555995,-0.08571036159992215
1609945093.7780232,-0.007964374497532846,-0.02418061159551144,-0.08623258769512178
1609945093.973666,0.0003888305800501256,-0.021484315395355225,-0.08622530102729796
1609945094.1645372,-0.00400295201689005,-0.023240530863404274,-0.087751105427742
1609945094.4042392,-0.016204066574573517,-0.022202149033546444,-0.08835709095001221
1609945094.5591607,-0.007005355786532164,-0.02560104057192802,-0.08734222501516342
1609945094.7821918,-0.008959773927927019,-0.029308272525668148,-0.08672094345092773
1609945094.9690418,-0.012412942014634606,-0.025288488715887066,-0.08453471958637238
1609945095.1597898,-0.0018974329577758906,-0.021622216328978535,-0.08246527612209321
1609945095.4047346,-0.005115695763379336,-0.02275647409260274,-0.0827646479010582
1609945095.5684652,-0.017358206212520596,-0.022232212126255035,-0.08385078608989714
1609945095.7899168,-0.011905492283403873,-0.02593980729579926,-0.08389144390821457
1609945095.9606853,-0.004108722321689129,-0.021463477984070778,-0.08677317947149277
1609945096.162413,-0.00041539393714629114,-0.016650801524519913,-0.08978524804115294
1609945096.4093227,0.004657343961298465,-0.014115016907453539,-0.09273122251033783
1609945096.577055,0.004861327353864908,-0.01345562282949686,-0.08873045444488528
1609945096.7912896,-0.008072443306446075,-0.016058299690484997,-0.08023446053266524
1609945096.9722078,-0.008564152754843233,-0.020580073818564408,-0.07034589350223541
1609945097.1700559,-0.011666979640722275,-0.022200325503945354,-0.06534940749406815
1609945097.417425,-0.01170825120061636,-0.02250838465988636,-0.06473739445209503
1609945097.5651026,-0.014163937419652939,-0.023777553811669346,-0.06794452667236328
