Timestamp,dx,dy,da
1609858498.784011,0.2801338293895068,0.04445487621210174,-0.0001952841681429066
1609858498.822241,0.07075272936532036,0.022941722951395488,-0.00012247611791132767
1609858498.866847,-0.01942730350160681,-0.005379071121178705,2.9123819588269135e-05
1609858498.908276,-0.10458425731068817,0.005793316502743635,1.0504864294397856e-06
1609858498.957537,0.035190235995701855,0.011075435302634403,-6.528454132118556e-05
1609858499.001408,0.04418025285395294,-0.0005704917716843824,9.31820116961618e-06
1609858499.041151,-0.055815722740883145,-0.06377772575537896,0.00012190272486850547
1609858499.085536,-0.013898727269859516,0.028692298895600127,-0.0001041957078282442
1609858499.129095,-0.021735778730639522,0.009153402384333233,-2.8222322534767905e-05
1609858499.171907,0.10293317428666982,-0.002588818744543699,-6.075816353567019e-05
1609858499.211808,0.22128085028099315,0.024350086207619498,-9.700359652233324e-05
1609858499.245207,-0.11881316179407674,-0.029810974483178387,3.949941468113763e-05
1609858499.288213,-0.14807849042898957,-0.025429093326782816,3.3233427089202544e-05
1609858499.328447,-0.2196088912875027,-0.031177577599139635,6.606306343849012e-05
1609858499.368955,-0.4050994775871597,-0.1111409197799771,0.00027457191363842575
1609858499.414898,0.10721644386387318,0.011026706182479251,-5.298037313648692e-05
1609858499.455802,-0.05889201777991811,0.02760698235089082,-6.250396737740752e-05
1609858499.493496,-0.26306928262204277,-0.07717018938727703,0.00017139048772978562
1609858499.533222,0.12779687895348557,0.03144914172635607,-0.000130644600928994
1609858499.565011,0.05159520763622339,-0.00043885845976365594,6.899353837830313e-05
1609858499.596903,0.36750620842371934,0.009169882597480968,-7.827692474380363e-05
1609858499.628165,-0.14796234165854905,-0.01252920497970842,-1.0607959331704082e-05
1609858499.66323,-0.0076604052104592936,-0.03646902512321007,0.00010722028805012677
1609858499.69633,-0.018370311019294587,0.006570634979928301,1.4140262453796487e-05
1609858499.722562,-0.04941805942080026,-0.03264203211658642,2.5556818961291225e-05
1609858499.754589,-0.01383466224601287,0.023674678317911327,-5.254815549453644e-05
1609858499.784194,0.00798121502907499,0.004828474320403487,-1.2474679818809137e-05
1609858499.820792,-0.013152186028469126,0.017965127727650076,3.22489340392101e-05
1609858499.861845,-0.02830978928853924,-0.031475929372737646,9.025939097584521e-05
1609858499.89937,0.01719049168471242,0.019103361022428683,-2.231179709221267e-05
1609858499.93875,-0.023601033795453977,-0.017927174270200935,6.288867748994405e-05
1609858499.978135,-0.047179899702932994,-0.05482809249963788,9.232511151515558e-05
1609858500.014947,-0.01923886728608069,0.017038375476309726,-5.3262639392786485e-05
1609858500.055535,-0.034092478513474106,-0.04617752044403817,0.00016150933415244026
1609858500.104379,0.0006699797610178471,-0.0358128837767237,8.820355299060605e-05
1609858500.148656,0.04765688914403318,-0.004717904655179406,6.372992023629142e-05
1609858500.181939,0.02211324430435685,-0.011610994225717153,2.4338668860727986e-05
1609858500.219038,0.004679924134232072,0.04089004021197824,-7.592778670451839e-05
1609858500.254504,0.01115777187141865,-0.033930109781611706,4.894768478839912e-05
1609858500.286627,0.019638642909414424,0.019914468877723135,1.4714673971659889e-05
1609858500.322518,-0.11498274665381929,0.053001776827115016,-0.00018621814555270984
1609858500.35935,-0.013394872824296744,0.028198556434890304,-1.1426653324733878e-07
1609858500.391352,-0.020004796511436843,-0.01859188485281338,5.4681896245401076e-05
1609858500.419295,-0.063507301798683,-0.004615994333600104,2.284355431409628e-05
1609858500.451177,-0.0743069002535291,0.0301894729872767,-6.812247078591723e-05
1609858500.482974,-0.04795062549127003,-0.009386681050542753,1.2607308801847628e-05
1609858500.514633,-0.09454878459190977,-0.015350657693587288,9.438796079610964e-05
1609858500.549637,-0.05264500651365989,0.010638832363310258,-1.6146933179093563e-05
1609858500.580532,-0.02197966284911218,0.06944604066827487,3.461187181926027e-06
1609858500.610901,0.05935424198909559,0.003442835298967343,0.00010320053080219488
1609858500.640073,0.03292060985779298,-0.05151109766501568,0.0001255641056181007
1609858500.669738,0.022063616658693667,-0.0222112921043947,0.00010702157769081487
1609858500.701195,-0.000676416918722874,0.04140049601673277,-5.365486634835973e-05
1609858500.732657,-0.0571064900604915,0.050747051280130406,-5.6564485477088166e-05
1609858500.763301,-0.009370898160813492,0.0447034380725091,0.00012743470381267527
1609858500.793536,0.04897005255828229,-0.02808368907839446,0.0002706264494661458
1609858500.822825,-0.0376062296455371,0.1318722975830728,-0.00020928289997346715
1609858500.853136,0.00527750001006691,-0.004317363713741737,-2.9882408710018635e-05
1609858500.88428,-0.02093758010807026,-0.029716088620498043,8.846592024524398e-05
1609858500.916799,-0.04964117552688631,-0.028072137748080928,0.0003059002487618099
1609858500.950128,-0.0035882501294372815,0.11149032282022149,0.00017891333624887342
1609858500.985694,0.011991381237198211,0.3076690232526084,9.97474046697376e-05
1609858501.017962,0.09768679753851285,0.20885843607697124,0.0002796988327762009
1609858501.047869,0.12240401115270597,0.30577931386485563,0.0004201991598684154
1609858501.081189,0.07064887586612764,0.37314174537703054,0.0001859201773711012
1609858501.116212,0.24013115056666057,0.16989241966806862,0.0007596162220022491
1609858501.145176,0.30804134416069084,0.08093246862462827,0.0007447679811765157
1609858501.176532,0.29100299167257637,0.08250280357776771,0.0009423294229222467
1609858501.206186,0.4625194288058498,0.4731834574559524,-1.5674004588124347e-05
1609858501.235894,0.2708150184906297,0.3018356385460675,0.0007493911377520699
1609858501.267108,0.26393261455209555,0.5239349507956974,0.0006924508021174665
1609858501.297795,0.1458396518031565,0.8475111735682508,-0.0004998020203220238
1609858501.329247,0.36754830268104144,0.7651720031689879,0.0008819506396116509
1609858501.362476,0.41605739187670654,0.05106089595011074,0.002925904739674396
1609858501.39394,0.43232288679018066,0.4534420508205342,0.002451798168360902
1609858501.425828,-0.028584628885696798,1.5077634726285702,-6.867240614769137e-05
1609858501.456294,0.7171976477310856,0.5971935906473246,0.0028079259856700553
1609858501.485569,0.9604572107849004,0.7198253712852594,0.003884210210108054
1609858501.515175,0.5913466807236497,0.771227662257287,0.0029439132975995633
1609858501.550609,0.5282805671838533,1.0416382645543294,0.002028806423851331
1609858501.587622,0.6484284718896689,1.0352135481522824,0.0027082899627804335
1609858501.621338,0.23189617805404836,1.2741375363526224,0.0007670554882154056
1609858501.658009,0.3940400137147024,0.6363542967694067,0.002454779219249701
1609858501.693598,0.11403582819887315,0.4332853446365321,0.002237257757280529
1609858501.728405,-0.30510829290186603,0.4797012047852747,0.0009209510722093481
1609858501.761658,-0.9562249316130482,1.3496196515418375,-0.000861482055043727
1609858501.792057,-0.2695261473838327,0.4485294839986253,0.0011596217817869937
1609858501.823156,-2.266738304300713,0.7362774251129458,-0.002895125250081545
1609858501.851325,-0.5930815252796755,0.6898032055017473,4.776655428315479e-05
1609858501.883238,-0.3612777698951089,1.0398199384949554,-0.00030571376867254786
1609858501.91439,-0.22362265658241567,0.7434482723827818,0.0004260254860070234
1609858501.955092,-2.138691738052271,0.3972994585822699,-0.0022235335392360835
1609858501.990958,-0.7557704016525029,0.6966173706058363,4.199415257640605e-05
1609858502.028375,-0.864129969805119,0.9191732312925611,-0.0008327121263438506
1609858502.06606,-0.5814402120192802,0.40502661395664136,0.0011422689969026727
1609858502.099263,-0.4466568532598024,-0.04453417567131629,0.0023123360110365466
1609858502.129824,-2.315505148142084,-0.16164262259343465,-0.0014849299314739248
1609858502.162774,-2.189520528891415,-0.271841037008522,-0.0011492509239500691
1609858502.193046,-1.7902075117086393,-0.34833110636088777,-0.0002802409565661631
1609858502.227404,-1.9572321429146173,-0.5291452281183109,-0.0002751108379084774
1609858502.263371,-1.2594070975273153,-0.04498565394410996,8.462110405447497e-05
1609858502.296984,-1.8605800156143415,-0.5105531014146618,-4.249767049617116e-05
1609858502.324681,-1.8074242277878152,-0.6235024098140143,0.00011355220089905427
1609858502.353495,-1.1023741884938667,-0.19187544070850182,0.0007964092665879657
1609858502.382301,-1.1741983831750589,-0.02065173088804599,8.69762987536355e-05
1609858502.423107,-1.398772955965163,-0.8805672668552125,0.001416480754910404
1609858502.458863,-1.4658567838718455,-0.3785808036891169,1.8599671644135987e-06
1609858502.492163,-1.3569189112587887,-0.8396684755539723,0.0011688663069706427
1609858502.530805,-1.0131179519395586,-0.25100669400144365,0.00043056536339758746
1609858502.567339,-1.1422852067089049,-0.2637601481830204,0.0002722913654083762
1609858502.60583,-1.0221920405409648,-0.2793841788952126,0.00019963679596624699
1609858502.641153,-1.1151022158199595,-0.5750223702309214,0.0004055335432803984
1609858502.676716,-0.809399529249023,-0.563074821312769,0.000986321403849041
1609858502.707394,-1.0892048379655914,-0.640474745903255,0.0005349805004427736
1609858502.736302,-0.9476448137553863,-0.6666506904766161,0.0007704436575305676
1609858502.770056,-0.6962024734654924,-0.4003150486332302,0.00041703459681597
1609858502.805674,-0.7693833412477412,-0.5279934888641661,0.0005040943151877553
1609858502.835802,-0.6698337372062322,-0.4569489868310035,0.0006496008530720243
1609858502.872084,-0.7697916314000108,-0.5037394046982993,0.0004278475028184041
1609858502.90151,-0.771686339767618,-0.32758517652597696,-1.2922225762189243e-05
1609858502.931012,-0.6612717642420809,-0.6000642971162679,0.0008581204821330491
1609858502.961817,-0.8540539577026279,-0.7082252569290787,0.0008543402343093114
1609858502.991321,-0.7692605657144052,-0.48069855563544395,0.0002355000304841227
1609858503.025739,-0.7366616460456121,-0.6833139510173557,0.0009417362374178835
1609858503.060093,-0.69746961034705,-0.5977953031848656,0.0007658781849196771
1609858503.09445,-0.7748630318982583,-0.5409718027939205,0.00048700234787514405
1609858503.125892,-0.6218413177366977,-0.6265817701235348,0.0010845465948647029
1609858503.156322,-0.8645899728947313,-0.4828286615960332,0.00028931990058337015
1609858503.186246,-1.0483236890644458,-0.45267896966011767,-3.4700208202078824e-05
1609858503.2197,-0.7890518430415917,-0.35119970444670884,0.00011584758551855773
1609858503.252422,-0.8538746251947209,-0.3912761054981844,0.00010501642198266729
1609858503.282313,-0.8077979587495402,-0.43975836445439576,0.0002760601890657342
1609858503.318887,-0.8029598843881487,-0.38212009471063657,0.0002891992948160129
1609858503.347981,-0.7921080146474533,-0.5476641561827841,0.0006526233993833656
1609858503.377969,-0.9217096310840439,-0.43644568203687484,0.0001504343771890007
1609858503.40948,-0.6305883010724587,-0.6159806246959078,0.0011842670595051898
1609858503.438685,-0.9034329246228188,-0.5303240073754357,0.0005387480154093087
1609858503.472926,-0.6217335942865797,-1.0893690436333323,0.0026742931766345467
1609858503.507878,-0.7062114950127403,-0.42054514421511807,0.0005742930995881121
1609858503.536864,-1.256968812234541,-0.5309836791957077,0.00024151501470362973
1609858503.564401,-1.034020405229822,-0.3672024694890772,0.00028025198124852365
1609858503.593627,-1.1088112648241921,-0.24897814756488945,0.00017776607071668605
1609858503.623273,-1.1363904114113776,-0.32219603889595283,0.00022386296682377592
1609858503.65493,-1.1811933651010322,-0.19482009564151007,2.5473769810194028e-06
1609858503.690189,-0.9013209278023799,-0.33394797759182726,0.00032974192054370684
1609858503.7222,-0.9399299205195243,-0.4478227953531975,0.0005895703241712721
1609858503.75156,-0.9583775713159025,-0.5424825458627848,0.0007116672914854947
1609858503.779144,-1.2404278113253826,-0.41459191075657287,3.532337430274857e-05
1609858503.818653,-1.0567725670501633,-0.3765589867758444,0.0001744127476579593
1609858503.852351,-1.0697363204036614,-0.38022748722188515,0.00014344265670554533
1609858503.879363,-1.1263958327701,-0.5023364129026441,0.0002375146460126581
1609858503.911172,-1.0274473190918625,-0.5433378910098914,0.0005638581069824814
1609858503.940394,-1.2910833434085192,-0.574280266091365,0.0002456903736520827
1609858503.973229,-1.0609370785066092,-0.42603784285977453,2.94163462249568e-05
1609858504.070189,-3.5066972336530258,-1.1962781559954863,-0.0003909282131102926
1609858504.109226,-1.206633188484472,-0.400668770155349,8.383492078565151e-05
1609858504.146384,-1.1239992803323329,-0.535085915444773,0.0003110109701807139
1609858504.183255,-1.0835177476911866,-0.6823894445416637,0.0006026709207401542
1609858504.246472,-1.1223854246937714,-0.2994381580541753,-0.00023709363525662192
1609858504.301884,-0.9692505144261221,0.00644814584496998,-0.001510475946521359
1609858504.337762,-1.1786622295442777,-0.7115046053103995,0.0005450232904405347
1609858504.369446,-1.132416899564268,-0.7856980031997827,0.00044633160099874806
1609858504.399018,-0.9165132976936963,-0.9367893230971285,0.001528218020631924
1609858504.428247,-1.1412526658415023,-0.938545896444542,0.0010300389247088443
1609858504.502621,-1.2188884933178938,-0.6618260846705143,-0.0001601455935040087
1609858504.537228,-1.007316848185279,-0.2518255539228747,-0.0011902702553544529
1609858504.576418,-1.0480668136167928,-0.7609941519717082,0.0004382893970523934
1609858504.603607,-0.6517487159035911,-0.1546262804113907,-0.0007967979084495009
1609858504.633905,-1.1290069596882937,-0.9029648358630824,0.0004503237083908105
1609858504.666721,-0.9389580343112828,-0.5920958767254529,0.0001822485999632815
1609858504.695779,-1.0165108692363296,-0.6720064116246699,7.859868822960707e-05
1609858504.724259,-1.2003717734605817,-0.6636987675152095,-2.2269950393619492e-05
1609858504.759547,-0.9693822874309852,-0.64835918987289,0.0004266675341740177
1609858504.796553,-1.079253406254573,-0.7201772313998767,0.00022478866501245227
1609858504.83562,-1.0560523510252466,-0.5178894552961143,-7.141874507052462e-06
1609858504.873222,-1.138898652462637,-0.6433445923260536,0.00014349096217012612
1609858504.910804,-1.1613105057610982,-0.580724382260993,-6.547438376194052e-05
1609858504.941212,-1.1233722176847771,-0.39946654830883405,-0.00015729585139194957
1609858504.974186,-1.1178841975449891,-0.5093925497486476,-0.00021829585362968514
1609858505.011825,-1.0897513479806575,-0.7484697363663447,0.00010271566931847724
1609858505.047374,-1.1749876518233593,-0.7788133373133647,0.00012212154269502208
1609858505.076874,-1.192493185703898,-0.7253079342761266,5.4934937257783354e-05
1609858505.107864,-1.252345985830357,-0.5377745660875752,-0.00021428370667541397
1609858505.143823,-1.1969292805465277,-0.32566222711189663,-0.00045418803207809556
1609858505.184383,-1.1035856064444982,-0.5688339750165333,0.00015522404224830287
1609858505.222807,-1.2423141471818047,-0.47971622180396045,-0.00013087851408821394
1609858505.260051,-1.2065926213747384,-0.641577622729893,0.00024357931901253054
1609858505.301637,-1.149508945847375,-0.30337722008074375,-0.00020027780103344574
1609858505.349519,-1.1831569918639495,-0.31021465079423327,-0.0002053576148036392
1609858505.39716,-1.2104843610874942,-0.30888551517688567,-7.119092075973224e-05
1609858505.437055,-1.1609886223830914,-0.3484750798830677,-0.00024098658739618486
1609858505.469394,-1.2985592258765126,-0.4525480987299185,0.00020609380252049528
1609858505.498368,-1.155270195282309,-0.351871473234577,4.249611010330078e-05
1609858505.525299,-0.9027029550989093,-0.20909232144698864,-4.206129470189687e-05
1609858505.555147,-1.1239489708889023,-0.3351077694818652,0.00015250578024063246
1609858505.587715,-1.01594984990711,-0.33202648853386807,9.95975235719429e-05
1609858505.619163,-1.0273578845254832,-0.31523487408115203,0.0001472115796446575
1609858505.653042,-1.039403957503203,-0.23259392826138625,5.034041055019986e-05
1609858505.686233,-1.0019890110935612,-0.2825162143269766,0.0001243864756605776
1609858505.715414,-0.9601807904590797,-0.19863730915978514,4.394546066003338e-05
1609858505.743176,-0.9793788467438878,-0.12123174004413795,-0.00011953246473665144
1609858505.773439,-0.9635482617845005,-0.24336936089010008,0.00016512287950276683
1609858505.809613,-0.9703803334432468,-0.17362550493171008,0.00010987340954052532
1609858505.842821,-0.9638447021797858,-0.19786390690867753,0.00015482648731944806
1609858505.880485,-0.5383922916469218,-0.07451662480790139,-4.0920827681377545e-05
1609858505.915154,-0.9395107530562188,-0.1315445666832088,3.396673653101382e-05
1609858505.946882,-0.9584783103114396,-0.1745059695031199,6.049502069268556e-05
1609858505.975274,-0.8478531727875719,-0.19607847888879085,6.653454290844793e-05
1609858506.006818,-0.7907301465784632,-0.12083630806358193,-9.051648385834505e-05
1609858506.034174,-0.9273344140017611,-0.253008001142898,-8.474769546437688e-05
1609858506.072492,-0.6991106501408256,-0.2571127196985099,1.747310143216416e-05
1609858506.106699,-0.7120323512863264,-0.22954231819756454,0.00017929726024866732
1609858506.13801,-1.0230358910924466,-0.22476076311511384,0.00015701263453023878
1609858506.16679,-0.8863288596960622,-0.1815625555382926,0.00018141640018319957
1609858506.200262,-0.7404234978878942,-0.11012778234960924,5.9482050390468894e-05
1609858506.232253,-1.003408415185628,-0.18171953972611316,3.636719378072532e-05
1609858506.266924,-0.8449939804197314,-0.24945513637756442,0.00020260289776783812
1609858506.300522,-0.9004869966655495,-0.2225225270300285,6.877735214168954e-05
1609858506.331594,-0.9341545550814883,-0.2701250452198967,0.0002743557213951874
1609858506.36129,-0.809672257954484,-0.17032836207508192,0.0001751355406086867
1609858506.391553,-0.9114446624246964,-0.15581416428957193,6.371683299131126e-05
1609858506.427533,-0.9423173915811757,-0.23305091488952911,0.00020687440559869483
1609858506.457758,-0.9304217085074269,-0.39155949131846,0.00031109606267857383
1609858506.49815,-1.0012948703140072,-0.19968745675878433,0.00012431476423561063
1609858506.530075,-0.6662129734329876,-0.07616747448929934,-0.00011337312717498521
1609858506.562818,-0.8023472439524264,-0.22104937838111638,0.00011743515050100957
1609858506.600063,-0.7122502064022351,-0.2042449732470569,0.00031847844172983595
1609858506.651855,-0.761005042925977,-0.15878229110074724,0.00017552762199857266
1609858506.697133,-0.09000118739290773,0.006496895479310705,2.4676424398274924e-05
1609858506.735109,-1.4970974726550863,-0.2456050183446481,0.0003249618703927175
1609858506.768251,-0.6556224773037033,0.012067395264426621,7.04729029359632e-06
1609858506.798768,-0.7186974728894179,-0.056830798924633996,0.00015223971471001337
1609858506.83375,-0.6637523405451627,-0.009758729214020743,0.00012251572835189287
1609858506.864166,-0.6191127198738189,-0.006487675413596971,0.0001372339462164763
1609858506.894599,-0.5560500904035484,-0.10943635321527173,0.00023224887990488775
1609858506.922946,-0.6529757408088871,-0.052615327299176576,0.0001003309444163787
1609858506.951387,-0.7758622751218409,-0.04602096938241279,0.0001846592870102439
1609858506.987278,-0.7653136727303925,-0.19506217549839358,0.00025101744192601984
1609858507.027964,-0.725057618308529,-0.07714839564052163,0.0002605677195809178
1609858507.063249,-0.7617029393700667,-0.13630644137148037,0.0001596077003649241
1609858507.093471,-0.7662117671776646,-0.046916989415475674,0.00012998543420448568
1609858507.121175,-0.6214244707895388,-0.1681666436392771,0.00013229741661977305
1609858507.153295,-0.7013957331862654,-0.06815633562245793,0.00010117087004146933
1609858507.182473,-0.8120515877597595,-0.11268699906024646,0.0001190447641444758
1609858507.21649,-0.6920372825657352,-0.06532746379579271,-1.879791396843045e-05
1609858507.250163,-0.7549527710380144,-0.1329053558959219,8.269568978253447e-05
1609858507.325912,-0.4741809923346793,-0.06175446744422591,0.00014643720168982955
1609858507.363468,-1.2664876149242683,-0.14885418846945753,0.0002470448361115586
1609858507.398081,-0.6397956162193853,-0.012448977431077514,0.0001667463730601365
1609858507.430061,-0.7590750976462551,-0.03669684685117158,0.00015451105218237872
1609858507.464789,-0.5919046383358174,0.020062547847207512,0.00017812187066197773
1609858507.496574,-0.6103851513454224,0.07252667011726227,9.683997220376354e-05
1609858507.52611,-0.6134660052522461,0.04108430273963955,0.0002978203772262008
1609858507.553688,-0.5527517481645786,0.07480322911309704,0.00022864850285238064
1609858507.585705,-0.643999338171435,0.07401807565631682,0.00027466320213444375
1609858507.618027,-0.5504452746107383,0.09647576142805052,0.00013361042119067816
1609858507.648723,-0.4910938927591,0.0867711102011759,0.0002488948880980798
1609858507.68248,-0.5517431411787688,0.05241658403976952,0.00025049793318829603
1609858507.712624,-0.5397352828349802,0.08311437182770175,2.3152308159912438e-05
1609858507.742037,-0.5624932649428551,-0.0423936317850882,0.00015168248828346844
1609858507.769804,-0.5399720096508577,0.0786003742451232,-7.074146613945606e-05
1609858507.805058,-0.4946108237675836,-0.02449882733468706,0.0001437531763067792
1609858507.833813,-0.5285412114801943,0.023331584036823966,-8.986092796175084e-05
1609858507.882908,-0.5025495769972568,-0.0063042783330291285,4.3776855041513906e-05
1609858507.914668,-0.5358619198210302,-0.020858333738107963,-6.5043934154659624e-06
1609858507.951867,-0.5317631794275864,-0.0036098338047248174,-7.113264473727959e-05
1609858507.986231,-0.498127782170373,-0.1224490739529992,-3.1740989670283487e-05
1609858508.026154,-0.5978142972625422,0.017793812387249086,-0.00017452509823361563
1609858508.061742,-0.5437743934650365,-0.10053360821987602,-0.00013089966974574443
1609858508.098564,-0.5167563426162382,-0.10187897907702698,-1.4627162016707378e-05
1609858508.136013,-0.4782146526656668,-0.05350337086049045,5.387987451399129e-05
1609858508.171508,-0.49523473565272574,0.011095321655123828,-0.00011205788151656203
1609858508.203591,-0.4361923453410288,0.03282848054218813,3.067123020650827e-05
1609858508.237185,-0.4097992888763766,-0.02308298238575164,0.00023212071818260816
1609858508.276703,-0.3909902512706069,0.0038894691611661932,5.56004207210497e-05
1609858508.3078,-0.3622371401862844,0.08668084771872556,0.00020474765410994405
1609858508.34076,-0.3797224668666381,-0.006473298050667178,-2.3105464458615747e-07
1609858508.371337,-0.4373110928025712,0.02457495923141608,-0.00012731739874003838
1609858508.400412,-0.38663665472976994,0.023487789245574375,1.1726458653180962e-05
1609858508.431205,-0.38467114675582603,-0.006397617750728352,-4.642082276996118e-05
1609858508.461356,-0.39622180826205966,0.012099697120886654,4.319664403176376e-05
1609858508.52065,-0.379630181979794,-0.04210748250118107,-2.6766126831526568e-05
1609858508.596466,-0.33120149086744327,0.00047279387157384,-2.9768846036734058e-05
1609858508.643113,-0.2893732176519961,-0.025833138304878125,1.1443064019244091e-05
1609858508.685723,-0.2596669691034649,0.012556309016886313,3.2045668005557244e-05
1609858508.726695,-0.25382505385174564,-0.013616772229993525,8.484643322983762e-05
1609858508.76778,-0.2440567149118378,0.0022828612417167813,0.00011109440481981561
1609858508.812711,-0.2309879662582613,0.06075785813848254,-8.130426113091703e-05
1609858508.860903,-0.23218995020710756,0.025940695949184578,0.00014768239990347457
1609858508.906148,-0.1982194203774169,0.0048741316252484635,-4.546987081900866e-05
1609858508.950022,-0.13361409747656922,0.06250121539005954,0.000208756177512245
1609858508.99112,-0.013982201382281567,0.24470033885520343,-0.0002081998062164114
1609858509.032059,-0.06413010874502598,0.017037976618906908,0.00018299937350702412
1609858509.072278,-0.11110656429835336,0.14143513177647057,8.492777971275004e-05
1609858509.111339,-0.058623686301090897,0.03734898461458652,0.00020118827138275013
1609858509.146283,-0.04371172109271089,0.10612397146783714,7.93926768522575e-05
1609858509.177238,0.03848954691256126,0.09208274534095409,0.00013385470078092733
1609858509.212024,0.021643689963394205,0.07820219435600761,0.00018364797195609016
1609858509.248629,-0.03615988941927284,0.13795796939561958,6.738059844500555e-05
1609858509.283671,0.0011134303242217646,0.15226814905462593,0.0001663511426668428
1609858509.324036,-0.036687069364288616,0.05685262257811842,0.00024404353293095522
1609858509.361672,-0.09177102277572723,0.21180058466503435,-0.00012549970809060194
1609858509.398279,-0.11479907845503931,0.018808435986535605,3.8113169639693873e-06
1609858509.428668,-0.08221660331117261,0.19860195030874134,-0.00018218526112382565
1609858509.462353,-0.1767350689632665,-0.044170483070397594,-6.465763041198592e-06
1609858509.49495,-0.15727209132598963,-0.019783420393169136,-2.1260917729170076e-05
1609858509.531204,-0.13198318170033574,0.026051309646890453,5.6189370637743824e-05
1609858509.565104,-0.19061408157507737,-0.013771433981912717,-5.637467895010065e-05
1609858509.602452,-0.26692123002637363,0.06858608990204335,-6.76849433476616e-05
1609858509.634792,-0.2077722112646263,-0.08760866460399369,0.00028913331604677546
1609858509.673749,-0.33011839564656226,-0.001963728754428677,2.6037490457455226e-05
1609858509.713445,-0.29413757443743466,0.025182114288270153,3.898641634334539e-06
1609858509.750745,-0.2704842778795229,-0.05323040315933669,0.00022645827942585495
