Timestamp,x,y,z
1609951687.1066904,0.0006703513208776673,-0.04929118230938912,-2.3464810848236084
1609951687.3553243,-0.018456267192959785,-0.031504202634096146,-2.347489833831787
1609951687.5068061,-0.01574266515672207,-0.0177104864269495,-2.3484435081481934
1609951687.7265735,0.0037642822135239835,-0.012807426042854786,-2.349048614501953
1609951687.910514,0.0010960994986817243,-0.012170535512268538,-2.3462131023406982
1609951688.1048095,-0.00012118490121792971,-0.01077156700193882,-2.3457865715026855
1609951688.3472974,-0.0047818515449762344,-0.0010030071716755629,-2.3534073829650883
1609951688.5080316,0.0021877605468034736,-0.009055529721081259,-2.3572404384613037
1609951688.7461472,-0.016856007277965546,-0.016333932057023052,-2.3561995029449463
1609951688.911843,-0.007836492732167246,-0.012042996473610403,-2.3560726642608647
1609951689.1268353,-0.0071853660047054265,-0.01794399134814739,-2.358154296875
1609951689.3620934,-0.003959073219448329,-0.033296432346105576,-2.359816789627075
1609951689.5097568,0.0008178522111848021,-0.03539602458477021,-2.3600795269012456
1609951689.7335064,0.004941826220601796,-0.04364333301782607,-2.3570101261138916
1609951689.9101963,-0.017412964254617695,-0.027588350698351864,-2.354828357696533
1609951690.1115506,-0.014127978123724459,-0.017232300713658333,-2.3541178703308105
1609951690.3665907,-0.0014950565528124575,-0.006228252314031125,-2.3544864654541016
1609951690.5277267,-0.0010346079943701623,-0.005185185931622981,-2.3538405895233154
1609951690.7330842,-0.0021199216134846215,-0.006193264853209257,-2.351651191711426
1609951690.912674,-0.0024688192643225193,4.275573883205657e-05,-2.3521552085876465
1609951691.112853,0.002404788276180625,-0.007547181099653243,-2.354720115661621
1609951691.3696742,0.009093515574932098,-0.01367338839918375,-2.355311393737793
1609951691.5299785,0.001375632942654195,-0.041975587606430054,-2.3563685417175293
1609951691.7407908,0.004597099032253028,-0.02215505950152874,-2.3570544719696045
1609951691.9194367,0.005112369079142808,-0.015486668795347214,-2.356102466583252
1609951692.1129668,-0.0011219719890505084,-0.013237811625003816,-2.353626251220703
1609951692.371475,-0.006792515516281128,-0.012929760850965975,-2.3532662391662598
1609951692.5165524,-0.01207161322236061,-0.018623914569616318,-2.352430582046509
1609951692.743543,-0.0020924014970660197,-0.008265246637165546,-2.3525757789611816
1609951692.9179804,0.0049236980266869085,-0.004047083668410779,-2.3517322540283203
1609951693.1299682,0.005050277803093196,-0.005369477905333042,-2.352588653564453
1609951693.364839,0.0032559181563556203,-0.006475172471255064,-2.3535430431365967
1609951693.518566,0.009238746948540212,-0.0014462268445640802,-2.3542044162750244
1609951693.7365012,-0.0004132840549573303,0.0007224883302114904,-2.3550419807434078
1609951693.9177475,0.010072275996208193,-0.011031737551093102,-2.3591065406799316
1609951694.122188,-0.002251663710922003,-0.02413895353674889,-2.359808921813965
1609951694.3673172,0.0028138128109276277,-0.0363471731543541,-2.361468553543091
1609951694.5278149,0.0076355421915650385,-0.04806763678789138,-2.363581895828247
1609951694.7446463,0.004250079859048127,-0.034420281648635864,-2.3647048473358154
1609951694.928696,-0.00019726167374756298,-0.017407484352588654,-2.364907741546631
1609951695.133872,0.002695019124075769,-0.01965232379734516,-2.3656790256500244
1609951695.3684764,0.0038600151892751455,-0.012280845083296299,-2.3674886226654053
1609951695.5323389,-0.0009390161139890554,-0.0073009589686989776,-2.3644168376922607
1609951695.7437668,-0.000732101907487959,-0.006645320914685725,-2.365764617919922
1609951695.9300623,-0.0005004699341952801,-0.004319650586694479,-2.3660478591918945
1609951696.1295753,0.0026533326599746943,-0.0038414748851209875,-2.366868495941162
1609951696.368382,-0.004480235744267703,-0.0013912757858633995,-2.3658552169799805
1609951696.530981,0.0001118634754675433,-0.01321785058826208,-2.3635458946228023
1609951696.756093,0.003769191447645426,-0.008133080787956715,-2.361323833465576
1609951696.926129,-0.002404215279966592,-0.003170456504449248,-2.360161066055298
1609951697.1291678,-0.008392744697630404,-0.017793079838156704,-2.356163263320923
1609951697.375514,-0.00275793205946684,-0.03182070329785348,-2.356267213821411
1609951697.5269895,0.004530138336122033,-0.048648174852132804,-2.3583559989929204
1609951697.7551575,-0.014203814789652828,-0.03254907950758935,-2.358978748321533
1609951697.9319398,-0.001319002709351479,-0.024872055277228355,-2.360142946243286
1609951698.1277952,0.011810536496341227,-0.04193092882633209,-2.361067771911621
1609951698.387294,0.010046644136309619,-0.04239590838551521,-2.3632454872131348
1609951698.5400977,0.00749445706605911,-0.04750347509980202,-2.365849018096924
1609951698.7621858,0.0076545113697648005,-0.04731570556759834,-2.364762544631958
1609951698.9402745,0.007341851945966482,-0.03352860733866692,-2.364978075027466
1609951699.1445913,-0.004962468985468148,-0.02322896756231785,-2.3651151657104497
1609951699.3837833,0.007852088660001753,-0.009019754827022554,-2.3663551807403564
1609951699.545937,0.008831671439111231,-0.007504866458475588,-2.366328716278076
1609951699.7727978,0.013725177384912966,-0.005740192718803881,-2.367037296295166
1609951699.9496934,0.013097097165882587,-0.0036314469762146464,-2.3674347400665283
1609951700.149831,0.008695438504219055,-0.00581227708607912,-2.366518020629883
1609951700.40003,-0.022575905546545986,-0.013522508554160595,-2.3686742782592773
1609951700.5528955,-0.0058611431159079075,-0.01088413503021002,-2.3707714080810547
1609951700.7760553,0.011810919269919395,-0.0024123133625835185,-2.3705902099609375
1609951700.951219,0.007451018784195184,-0.0056676375679671764,-2.3727395534515376
1609951701.1542354,0.00758770015090704,-0.0273827351629734,-2.3734350204467773
1609951701.4118593,0.008853403851389887,-0.03973145037889481,-2.3775074481964116
1609951701.5617044,-0.010155174881219862,-0.03690621256828309,-2.379823684692383
1609951701.773877,0.0020181201398372646,-0.02642402052879333,-2.381869316101074
1609951701.954302,0.019136395305395123,-0.040782198309898376,-2.3843233585357666
1609951702.1582017,0.010040661320090294,-0.0419570468366146,-2.3859615325927734
1609951702.4034634,0.008278463035821913,-0.02762109786272049,-2.3843719959259033
1609951702.5545573,0.008038420230150221,-0.015761625021696084,-2.3818840980529785
1609951702.7792468,0.014121066778898241,-0.009569519199430943,-2.3812644481658936
1609951702.958287,0.02866465225815773,-0.013099874369800086,-2.3819775581359863
1609951703.1567404,0.018489938229322433,-0.014661421999335292,-2.3805346488952637
1609951703.3952186,0.010234622284770012,-0.03480602055788041,-2.380829095840454
1609951703.559356,0.014172861352562906,-0.021281434223055843,-2.382631301879883
1609951703.7826834,0.014803371392190455,-0.01120903342962265,-2.383366584777832
1609951703.9666665,0.01202593557536602,-0.0076089333742857,-2.382107973098755
1609951704.157235,0.009480271488428116,-0.007129622157663106,-2.3810014724731445
1609951704.4045334,0.01604723185300827,-0.015520656481385231,-2.3827619552612305
1609951704.558186,0.016409486532211307,-0.005570601671934128,-2.3837127685546875
1609951704.7794638,0.014693195000290869,-0.00412911782041192,-2.3877134323120117
1609951704.9592264,0.017354851588606838,-0.012587709352374079,-2.393184661865235
1609951705.158848,0.009602844715118408,-0.002286665374413133,-2.392664670944214
1609951705.4038668,0.009013273753225803,0.005893524270504715,-2.3935976028442383
1609951705.5609367,0.032198287546634674,-0.005165643990039825,-2.3930013179779053
1609951705.7811818,0.009353002533316614,-0.05526778846979141,-2.388261318206787
1609951705.9732704,-0.0018311240710318073,-0.048115588724613176,-2.387421131134033
1609951706.1592474,-0.0005778633640147736,-0.020394504070281986,-2.3838586807250977
1609951706.4057498,0.0020213727839291096,-0.011351780965924261,-2.3815436363220215
1609951706.5617383,0.002377227880060672,-0.007231247611343861,-2.3823518753051753
1609951706.7833896,0.007503026165068151,-0.005232212599366903,-2.3817691802978516
1609951706.9629178,0.019627975299954414,-0.01452930551022291,-2.3795084953308105
1609951707.1619105,0.007185250986367464,-0.004598354920744897,-2.374706268310547
1609951707.412142,-0.0072418656200170526,-0.0034932729322463287,-2.3760693073272705
1609951707.5744843,-0.009839109145104882,0.0049675717018544665,-2.377761125564575
1609951707.7983344,0.0027919057756662373,0.007674039807170627,-2.378670454025268
1609951707.9820464,0.007836343720555304,-0.002366092521697283,-2.3805625438690186
1609951708.1741598,0.007967364974319935,-0.013539066538214682,-2.381899833679199
1609951708.4327176,0.007421308197081088,-0.024275409057736397,-2.378150224685669
1609951708.572019,-0.015717903152108192,-0.014879030175507072,-2.372567892074585
1609951708.7959533,-0.016930757090449333,-0.004360350314527753,-2.369182109832764
1609951708.9762895,-0.010048539377748963,-0.008290796540677544,-2.367202281951904
