Timestamp,x,y,z
1610094051.320416,0.002723444951698184,-0.006646669004112483,-2.644834041595459
1610094051.5237331,0.0026177833788096896,-0.006977685727179048,-2.6447930335998535
1610094051.8070576,0.002826065756380558,-0.006929524708539248,-2.6447834968566895
1610094052.0656953,0.002796573098748923,-0.006881928537040949,-2.644803524017334
1610094052.187603,0.0028124039527028795,-0.006947925779968501,-2.6448047161102295
1610094052.3822591,0.002884980523958803,-0.00719335349276662,-2.6448235511779785
1610094052.6786468,0.002860473236069084,-0.006975867319852113,-2.6448168754577637
1610094052.8303137,0.0026232001837342978,-0.006990040186792611,-2.644824266433716
1610094053.000959,0.002634559525176882,-0.006884817965328693,-2.6448426246643066
1610094053.1936052,0.00268114940263331,-0.006974221207201483,-2.6448960304260254
1610094053.3674629,0.002647280925884843,-0.006865691393613815,-2.6449577808380127
1610094053.57388,0.0026963294949382535,-0.007014998234808443,-2.6449124813079834
1610094053.8056886,0.002661158330738544,-0.007354812696576119,-2.6449074745178223
1610094053.967895,0.0025528285186737776,-0.0073602935299277306,-2.6449549198150635
1610094054.1882162,0.0026742322370409966,-0.007315948139876127,-2.6450083255767822
1610094054.3677325,0.0027554666157811876,-0.007085045333951711,-2.6450071334838867
1610094054.568202,0.0027501352597028017,-0.00713907415047288,-2.6450304985046387
1610094054.8142722,0.0028698910027742386,-0.007111352402716877,-2.645047664642334
1610094054.967994,0.0028577162884175773,-0.007181725464761259,-2.645062208175659
1610094055.1905475,0.002723366022109986,-0.007193105760961771,-2.6450448036193848
1610094055.370085,0.002930519403889775,-0.007211568299680949,-2.6450448036193848
1610094055.5740895,0.0028185250703245406,-0.007010372355580332,-2.645012140274048
1610094055.825767,0.0029278413858264676,-0.007335901726037262,-2.6450326442718506
1610094055.9750028,0.0030123924370855097,-0.007173537742346525,-2.6450114250183105
1610094056.190026,0.003116660984233022,-0.007296054158359766,-2.6449997425079346
1610094056.373084,0.0029869077261537305,-0.007365996483713388,-2.6450088024139404
1610094056.5723321,0.002768149832263588,-0.007211074233055112,-2.6450164318084712
1610094056.81513,0.0028720749542117114,-0.007198226172477006,-2.644968032836914
1610094056.9711463,0.0027564237825572486,-0.0071008517406880856,-2.6449673175811768
1610094057.1950564,0.0028806112240999937,-0.007072539534419775,-2.6449921131134033
1610094057.3750453,0.002979061566293239,-0.0070522273890674106,-2.6450068950653076
1610094057.5755801,0.0028633901383727785,-0.006924964953213929,-2.6449966430664062
1610094057.8192844,0.002550176111981273,-0.006801445968449115,-2.6449711322784424
1610094057.9804437,0.0027340520173311247,-0.0067670303396880635,-2.6450045108795166
1610094058.206503,0.0028198796790093184,-0.006752719171345235,-2.6450164318084717
1610094058.384109,0.002525948220863938,-0.007018863689154386,-2.644991159439087
1610094058.5876315,0.0025491828564554453,-0.006955379620194436,-2.645008087158203
1610094058.827917,0.0026333304122090335,-0.006895134691148996,-2.645012140274048
1610094058.9912295,0.002796033397316931,-0.006845821626484392,-2.6449711322784424
1610094059.2101688,0.002819811692461371,-0.00692792935296893,-2.644974946975708
1610094059.3872204,0.0027789736632257704,-0.007088669575750827,-2.644975423812866
1610094059.5896404,0.002757185138761997,-0.007096170447766779,-2.6449615955352783
