Timestamp,x,y,z
1609929711.6427927,-0.006157810799777507,-0.03601262345910073,-0.0047434461303055295
1609929711.8000488,-0.0034948904067277904,-0.030549107119441025,-0.00505720404908061
1609929712.0217116,-0.0028946786187589164,-0.031029935926198952,-0.004753540735691785
1609929712.2042289,-0.002280783606693148,-0.03411529213190079,-0.002962814643979073
1609929712.400796,-0.006103307940065861,-0.033120401203632355,-0.004674688912928104
1609929712.6455169,-0.0024487914051860575,-0.03196979686617851,-0.006390727590769529
1609929712.800141,-0.007809870876371861,-0.029467172920703888,-0.006950418930500745
1609929713.0248075,0.0007844817591831089,-0.025249898433685306,-0.007336449809372425
1609929713.2034807,-0.004714593756943942,-0.03156368806958199,-0.009125719778239727
1609929713.404146,-0.012113473378121855,-0.028076471760869026,-0.009091854095458984
1609929713.644335,-0.006111407652497292,-0.030426792800426483,-0.009923927485942842
1609929713.809057,-0.006627678405493498,-0.026830727234482772,-0.01041596755385399
1609929714.0208383,-0.008427735418081284,-0.01930168643593788,-0.011121898889541628
1609929714.2053962,-0.0068639731034636515,-0.023390328511595733,-0.011758254840970041
1609929714.4041922,-0.0018360753310844298,-0.03419915214180946,-0.01085476018488407
1609929714.6555257,0.016473233699798587,-0.03177363425493241,-0.0063287289813160905
1609929714.8048534,0.03633103519678116,-0.014507760293781757,-0.00015246374823618688
1609929715.0259428,0.05810711532831193,0.021964535117149353,0.014990255236625673
1609929715.207453,0.026564868167042736,0.1313446760177612,0.008636009879410269
1609929715.4081216,0.011770080775022508,-0.0005956285167485477,0.04102782532572746
1609929715.6869185,0.011355273425579071,-3.1904011848382625e-05,0.04054683446884156
1609929715.812993,0.013484072871506216,0.0007129650330170991,0.04066972434520722
1609929716.04052,0.011020516976714136,-0.0019763933960348368,0.04057062417268754
1609929716.2153454,0.010704859159886839,-0.0029880332294851546,0.040543228387832655
1609929716.421513,0.010411249473690987,-0.0031447613146156077,0.040488492697477334
1609929716.6588879,0.010438024997711182,-0.00321194832213223,0.04053475335240364
1609929716.8148415,0.010109255090355871,-0.003391066566109657,0.040524818003177636
1609929717.0400765,0.009690333157777786,-0.0035800631158053875,0.04057975485920907
1609929717.2184289,0.009785047732293606,-0.0035800060722976923,0.040588662028312676
1609929717.4171672,0.009863166138529778,-0.0037182178348302837,0.0405794270336628
1609929717.659588,0.009977933019399643,-0.003858016803860665,0.04057444632053376
1609929717.8211849,0.00982538517564535,-0.0038910498842597008,0.04061168059706688
1609929718.046419,0.009766223840415478,-0.003962704911828044,0.040595486760139465
1609929718.2253704,0.009814057499170302,-0.003952914383262397,0.0406520813703537
1609929718.4254565,0.009735620580613615,-0.004219677299261093,0.04068190231919289
1609929718.6739645,0.00970397237688303,-0.004103918559849262,0.04070131108164788
1609929718.821855,0.009885327890515327,-0.0039984327740967265,0.04075869917869567
1609929719.0490255,0.009765103459358217,-0.0038639523554593325,0.04081152752041816
1609929719.2226436,0.009914916008710863,-0.003397321095690132,0.040828436613082886
1609929719.4318564,0.009797587059438229,-0.0036057126708328724,0.0407821163535118
