Timestamp,x,y,z
1609944072.2103095,0.007895837537944315,-0.023848263546824455,0.04733143374323844
1609944072.4567995,0.01332917157560587,-0.024018293246626854,0.047602470964193344
1609944072.6083622,0.014914831146597862,-0.02475088834762573,0.0472036674618721
1609944072.8250823,0.020817013457417488,-0.029120272025465965,0.04757900163531305
1609944073.013026,0.018972320482134823,-0.029805934056639678,0.04876828938722612
1609944073.2122173,-0.010501963086426258,-0.029141521081328395,0.04952382296323776
1609944073.4524539,-0.03138322755694389,-0.031359598040580756,0.03087016567587852
1609944073.6207554,-0.06703374534845355,-0.03560910373926163,0.017888031899929043
1609944073.8321288,-0.09991179406642912,-0.024755736812949174,0.011387742124497889
1609944074.0110207,-0.14474424719810486,-0.0315791592001915,0.013326813466846943
1609944074.2106032,-0.17212396860122675,-0.03785032778978347,-0.01772956177592278
1609944074.4594238,-0.2098633497953415,-0.04778484255075455,-0.006083635147660972
1609944074.610283,-0.1833146959543228,-0.053317263722419725,-0.0011869075242429976
1609944074.836026,-0.012372436933219431,-0.02588055282831192,0.028687780722975727
1609944075.0161881,0.02547644264996051,-0.019128307700157162,0.05899315327405929
1609944075.221239,0.03789654374122621,-0.02196753211319447,0.07241927087306975
1609944075.4633422,0.033431924879550934,-0.022680431604385376,0.07636836916208269
1609944075.630879,0.035692341625690446,-0.021485328674316403,0.07965490221977234
1609944075.8346984,0.06565225869417192,-0.023728018626570695,0.08150885999202725
1609944076.016964,0.0005351274157874289,-0.025408342480659478,0.08365731686353685
1609944076.2178724,-0.011144647374749182,-0.02447012066841126,0.08233424276113512
1609944076.466964,-0.024485548958182342,-0.028512129560112957,0.08213184028863907
1609944076.6202245,-0.03324827924370766,-0.027506945654749874,0.08119590580463411
1609944076.8470657,-0.032388139516115196,-0.02459038980305195,0.08010696619749068
1609944077.0181408,-0.061152335256338126,-0.02535650320351124,0.08027339726686478
1609944077.2166014,-0.026463650166988373,-0.022173071280121803,0.07780370861291885
1609944077.473454,0.002394593553617597,-0.02267677523195744,0.07554848492145537
1609944077.6220825,-0.00013806491915602234,-0.023575311526656147,0.07405757158994673
1609944077.8344228,0.008325926028192042,-0.026530532166361805,0.0722416490316391
1609944078.0252686,0.0076714879833161866,-0.026619600132107735,0.07236900925636293
1609944078.2299385,-0.005604763515293598,-0.02249385230243206,0.09142587333917618
1609944078.4707673,0.004499965813010931,-0.022163530811667446,0.08564309030771257
1609944078.6223469,-0.04580792784690857,-0.020375382155179977,0.10131292045116425
1609944078.8452458,-0.2216033786535263,-0.01897579245269299,0.10784366726875307
1609944079.02572,-0.06491361558437346,-0.017802687361836433,0.09536407142877579
1609944079.231159,-0.037727035582065575,-0.029803337529301636,0.0856034457683563
1609944079.470065,-0.03753300756216049,-0.020655538886785504,0.08051249384880067
1609944079.6305478,-0.046389687806367874,-0.0262431837618351,0.08042129874229434
1609944079.847789,-0.015385996550321579,-0.02433023042976856,0.08031074702739714
1609944080.0347455,-0.009702234528958796,-0.023743068799376488,0.08343423902988432
1609944080.2410843,-0.007300394121557474,-0.019834702834486965,0.08783850818872455
1609944080.4978957,-0.00348609290085733,-0.022539470344781876,0.09143359214067459
1609944080.6375232,-0.007606772240251303,-0.02195709198713303,0.0927051678299904
1609944080.8609486,0.0012354122009128328,-0.022254748269915577,0.09422051906585693
1609944081.0356605,0.0055320472456514835,-0.019543936476111412,0.09549681097269058
1609944081.242155,-0.014179625548422338,-0.01981189288198948,0.09850490838289262
1609944081.4871123,-0.01268299482762814,-0.0234074704349041,0.09900778532028198
1609944081.6499774,-0.01755605638027192,-0.02266394160687924,0.09541498124599457
1609944081.868322,-0.017133399844169613,-0.026161385700106614,0.08954080939292906
1609944082.0477538,-0.023240927606821053,-0.03653804585337639,0.08385963737964629
1609944082.2492034,-0.10749285668134688,-0.02496345527470111,0.035807620733976364
1609944082.4959433,-0.19469638168811798,-0.01886978559195995,0.051632571965455995
1609944082.655783,-0.22153009474277494,-0.021428201347589486,0.042434711009263985
1609944082.8777237,-0.05403473973274231,-0.025570619851350784,0.04785803705453872
1609944083.0523777,-0.12770746648311615,-0.024111432954669002,0.04407619312405587
1609944083.2483222,-0.04941298067569732,-0.025112796574831012,0.035711806267499924
1609944083.4899955,-0.022128621116280556,-0.02554655261337757,0.026852510869503025
1609944083.648,-0.007241082377731802,-0.02891060709953308,0.015250922180712227
1609944083.8836808,-0.0018906845944002269,-0.02522315271198749,0.009368930011987683
1609944084.060608,0.0017744628712534907,-0.024861127138137824,0.008661718107759953
1609944084.2514138,-0.002882323227822781,-0.030778225511312488,0.012853077612817287
1609944084.5056658,0.015453405678272249,-0.030935838818550113,0.019630061462521553
1609944084.6533446,-0.0196432638913393,-0.03014210052788258,0.027404198423027996
1609944084.8737812,0.014495027251541616,-0.027509950101375583,0.0321725644171238
1609944085.0598395,0.021066553890705112,-0.030444486066699028,0.031452212482690804
1609944085.2675464,0.008182196877896786,-0.038165055215358734,0.03379541635513306
1609944085.5019116,5.662268813466644e-05,-0.03805824741721153,0.04315438494086266
1609944085.6531312,-0.003603070275858045,-0.033025398850440986,0.06392254680395128
1609944085.8760743,-0.008300324901938438,-0.031361546367406845,0.08284980058670044
1609944086.0704095,-0.019449004903435707,0.0006199105991981925,0.0860559195280075
1609944086.2617002,-0.01254980079829693,0.009221748448908332,0.07716991752386095
1609944086.500292,-0.019756995141506195,-0.013315630145370959,0.06918769329786302
1609944086.6634212,-0.029390562325716026,-0.021607078611850742,0.054874859750270844
1609944086.8844392,-0.027119915932416916,-0.021347925066947937,0.06173501163721085
1609944087.0605924,0.06709066033363342,-0.02407316118478775,0.014296947047114376
1609944087.2570817,0.18928460776805872,-0.008637524209916593,-0.009260511025786398
1609944087.511633,0.22987964749336243,0.008522718213498594,-0.02871418930590153
1609944087.6655533,0.0935665890574455,-0.008492950350046158,-0.02961098961532116
1609944087.8880048,0.019496869295835488,-0.027604741975665086,-0.004274869803339241
1609944088.0628965,-0.0226533468812704,-0.033917445689439774,0.01592721045017242
1609944088.26996,-0.03284244984388351,-0.03450332581996916,0.032365925610065446
1609944088.5082493,-0.02873973175883293,-0.02721646800637245,0.044480253010988235
1609944088.6689227,-0.02996840327978134,-0.01898002997040749,0.0541047602891922
1609944088.8896027,-0.022559210658073422,-0.020991234108805656,0.05780160054564476
1609944089.0707903,-0.016236212104558938,-0.02231975272297859,0.0576803870499134
1609944089.2689989,-0.009643850848078728,-0.02272147126495838,0.05706890299916267
1609944089.5175312,-0.0004321312298998236,-0.02302446030080318,0.0520080663263798
1609944089.66591,-0.017349924892187122,-0.02546358481049538,0.046351861208677306
1609944089.8981588,-0.018284210935235023,-0.03153787553310394,0.053989671170711524
1609944090.0704432,-0.003525271080434322,-0.03029231168329715,0.06264866888523099
1609944090.2733538,-0.0037676915526390067,-0.03190213441848755,0.06882813572883606
1609944090.5161204,-0.0017681935569271447,-0.02835828997194767,0.07545845955610277
1609944090.6877449,-0.016341835260391232,-0.02298473753035068,0.08293798565864562
1609944090.8924115,-2.510657941456881e-05,-0.019822832196950912,0.0831364244222641
1609944091.0804355,0.012041962705552578,-0.02099302224814892,0.07392867654561996
1609944091.2915068,-0.02815398201346397,-0.026413828134536743,0.06996760517358777
1609944091.543484,-0.016240347176790237,-0.023050606250762946,0.07245780527591704
1609944091.6845994,-0.02109398134052753,-0.023652497678995132,0.08179931342601776
1609944091.899485,-0.06783225387334825,-0.019756600260734558,0.05798512324690819
1609944092.0772533,0.043901950120925896,-0.05278164520859719,0.05545769631862641
1609944092.278357,0.07837885618209842,-0.041539203375577934,0.07098962366580965
1609944092.5230615,0.012230101972818373,-0.031148944050073627,0.06159467622637749
1609944092.6885104,-0.008991626091301441,-0.0241723507642746,0.06510958075523376
1609944092.9028268,-0.024163866415619843,-0.024188030511140827,0.07014033198356627
1609944093.0882826,-0.03151083365082741,-0.021850569173693657,0.0728779137134552
1609944093.2851427,-0.0321335569024086,-0.025481322780251496,0.07705304026603699
1609944093.5302417,-0.052645210176706314,-0.023420399054884914,0.07815690338611604
1609944093.7186425,-0.028016440570354455,-0.022068969905376438,0.06860240548849106
1609944094.0414088,-0.005126385483890772,-0.022438885644078255,0.05143883079290391
1609944094.2437923,0.005102421157062054,-0.027463816106319427,0.04021989926695823
1609944094.5469797,-0.008015856146812437,-0.024444300681352612,0.032143518328666694
1609944094.7011771,-0.04223431274294854,-0.024728884920477867,0.031019054353237145
1609944094.9208233,-0.022029522806406018,-0.030178198590874672,0.036721326410770416
1609944095.0917463,-0.011587089858949186,-0.03032958880066872,0.04037613421678543
1609944095.3017592,-0.011983159929513931,-0.032162837684154524,0.03846318274736405
1609944095.535362,-0.0032137311063706875,-0.030063774436712265,0.03510570898652077
1609944095.6946936,0.004878716543316841,-0.029076341539621353,0.0353921838104725
1609944095.9198642,0.008106390014290806,-0.027931021526455876,0.039271712303161614
1609944096.1001894,0.017383590340614322,-0.025827802717685706,0.045845944434404394
1609944096.3128836,-0.011567808687686917,-0.0223693773150444,0.05342481657862662
1609944096.5501072,-0.01873819716274738,-0.02498978190124035,0.061124268919229514
1609944096.7044957,-0.01965533755719661,-0.02600571140646935,0.07060664147138596
1609944096.9317389,-0.0182818528264761,-0.030913338065147403,0.07487892359495164
1609944097.108186,0.021703246980905533,-0.03146963194012642,0.05840388312935829
1609944097.308604,0.04674683511257172,-0.03984818607568741,0.02037392184138298
1609944097.55338,0.21045619249343872,-0.03885586932301521,0.007126742508262395
1609944097.7123063,0.23403191566467288,-0.03847631812095642,-0.01735273934900761
1609944097.9447103,0.2136375457048416,-0.024969875812530514,-0.010629678145051004
1609944098.1188784,0.05523033812642097,-0.019734593108296394,0.006398492492735386
1609944098.3263183,0.04546675831079482,-0.023551793769001957,0.0622749701142311
1609944098.559738,-0.0011163706658408046,-0.016869343817234043,0.0783618688583374
1609944098.7343652,-0.04736514016985894,-0.01865602284669876,0.06519369035959244
1609944098.946459,-0.05263672769069671,-0.02484069392085075,0.049336168915033334
1609944099.1336632,-0.043347783386707306,-0.026112221181392663,0.042263716459274285
1609944099.3281598,-0.021122451871633537,-0.033131942152977,0.04043989628553392
1609944099.5675347,-0.016370614990592006,-0.034606821835041046,0.04534197971224784
1609944099.7319841,-0.02918988093733788,-0.03180448338389397,0.05282570421695709
1609944099.9543304,-0.018054947257041928,-0.03231430798768997,0.052802640944719315
1609944100.127596,0.0055359723046422005,-0.03607882931828499,0.052725031971931444
1609944100.330318,0.013955852016806604,-0.04367525503039361,0.05457282438874245
1609944100.5688682,0.013011477887630466,-0.0397237353026867,0.05591034516692162
1609944100.7306602,-0.03477720916271209,-0.034057121723890305,0.04392921924591064
1609944100.955619,0.16074885427951813,-0.07553856819868088,0.02800711989402771
1609944101.1322782,0.21646763384342196,-0.06717297434806825,0.08967627584934235
1609944101.3303082,0.21295891702175135,-0.07380920648574826,0.08739907294511795
1609944101.5921733,0.12245037406682971,-0.0199658814817667,0.07893208414316177
1609944101.7466376,0.050695698708295815,-0.02117364108562469,0.06780211627483367
1609944101.9586365,-0.021472420543432232,-0.027243278920650482,0.07302788645029067
1609944102.1414797,-0.05305832251906394,-0.03096376731991768,0.0724789723753929
1609944102.345293,-0.041613157838583,-0.0313568226993084,0.061285357922315604
1609944102.5892718,-0.02727901935577392,-0.03589201346039771,0.053993511945009225
1609944102.7439325,-0.0077251554466784,-0.03345214575529097,0.04263341426849365
1609944102.9801838,0.009677760303020479,-0.03328656032681465,0.026099160313606262
1609944103.1409261,0.011851257644593714,-0.03460703417658805,0.012742183171212673
1609944103.3383083,0.01093602739274502,-0.04043142125010491,0.0084318146109581
1609944103.5906525,0.013048732653260233,-0.03740570321679115,0.007216173689812422
1609944103.749658,0.010828343220055102,-0.030146755278110508,0.011348088271915916
1609944103.96758,0.010241216979920866,-0.0290406309068203,0.01736718602478504
1609944104.147315,0.03541682288050651,-0.04000962153077125,-0.022853033617138856
1609944104.3581128,0.2242114990949631,-0.007619008887559173,-0.05056333914399147
1609944104.5885725,0.2207719087600708,-0.0270072128623724,-0.0023405952379107475
1609944104.7466557,0.07714803516864778,-0.04529990628361703,0.028136558830738068
1609944104.9704528,0.006390201393514869,-0.03274491056799888,0.046612676233053194
1609944105.1470726,-0.04562461376190186,-0.02029025182127953,0.04720770567655564
1609944105.3471525,-0.03981581330299378,-0.01995227299630643,0.041111443191766746
1609944105.589819,-0.04397091269493102,-0.021823387593030926,0.03213533386588096
1609944105.750882,-0.033254366368055344,-0.02197224274277687,0.02216104045510292
1609944105.985466,-0.017475498840212815,-0.02221834473311901,0.01251205988228321
1609944106.1461298,-0.03424255922436715,-0.021779639646410946,0.0007680098060518504
1609944106.3533385,0.20714224874973294,-0.07448229193687439,-0.055843167006969445
1609944106.6048493,0.2563630640506744,0.018423425033688545,-0.009598455391824247
1609944106.7513247,0.05126081779599192,-0.04751667007803918,-0.00019944793893955664
1609944106.973938,0.025582389906048775,-0.03145094588398934,0.001122060813941062
1609944107.1515539,-0.03273368999361991,-0.027651429176330566,0.005623850505799055
1609944107.3549774,0.006172103341668843,-0.020579949021339413,0.009298466145992277
1609944107.5967925,-0.024770224466919902,-0.02184509113430977,0.00909375958144665
1609944107.7592812,-0.02485711872577667,-0.03262684121727943,0.006078421603888273
1609944107.98162,-0.007337630260735751,-0.028222108259797096,0.00466326577588916
1609944108.1592288,-0.0016194882337003948,-0.027788262814283374,0.007753952872008085
1609944108.3582644,0.008326563984155658,-0.027833729982376102,0.011324186809360981
1609944108.6028683,-0.04517802968621254,-0.02824571542441845,0.011663537472486496
1609944108.7598763,0.24262447655200964,-0.06965681910514833,-0.10242916643619539
1609944108.986641,0.21290589869022372,0.06304574757814407,-0.10748470574617386
1609944109.1781516,0.0069995797239243976,-0.060488350689411156,-0.02984554693102836
1609944109.3793104,0.03045282512903214,-0.036329410970211036,0.028014622628688816
1609944109.6311295,-0.02768722549080849,-0.045006245374679565,0.04627602919936179
1609944109.7931223,-0.025614449754357334,-0.04416395351290702,0.04393466189503669
1609944109.9945822,-0.015058835037052631,-0.027305016294121742,0.039353013038635254
1609944110.1755037,-0.009378446266055107,-0.016309881582856175,0.03726803883910177
1609944110.3859174,0.02324890904128552,-0.026410827413201336,0.03949537500739098
1609944110.6303396,0.03487017378211022,-0.037427335977554314,0.03974700719118119
1609944110.7813144,0.03474975004792213,-0.040741730481386185,0.03977952897548676
1609944111.0006163,0.01789303496479988,-0.04551540315151215,0.04076237976551057
1609944111.1826243,0.004245564341545105,-0.04456362500786782,0.04057583957910537
1609944111.3810601,-0.016718788072466847,-0.04599209874868393,0.04099061340093613
1609944111.6173806,-0.017336396500468258,-0.009458301588892937,0.04182376712560653
1609944111.7832074,-0.005546971224248409,0.02103213220834732,0.04929319024085999
1609944112.004227,-0.006418672390282156,0.00985864829272032,0.04590746387839319
1609944112.1895149,-0.03757372125983239,-0.024769278243184093,-0.0013774577528238297
1609944112.383577,0.16718980669975284,0.006797536741942167,0.004862118512392045
1609944112.6315436,0.25547742843627924,-0.0007186041329987348,0.010780030861496924
1609944112.7897823,0.05513455718755723,-0.06979015469551086,0.1111028641462326
1609944113.013262,0.028613921254873276,-0.06505542248487471,0.19109602272510523
1609944113.18474,-0.03379437327384949,-0.06268119812011719,0.2203958332538605
1609944113.385577,-0.049272410571575165,-0.05129503086209298,0.20985114574432376
1609944113.6923368,-0.03374428674578666,-0.03771380707621574,0.19200697541236875
1609944113.8001018,-0.022192370146512985,-0.0367586463689804,0.18370456993579865
1609944114.0228412,-0.0012527274666354058,-0.0471731461584568,0.17814186215400693
1609944114.1925235,-0.01426861062645912,-0.04123220965266228,0.17851275205612188
1609944114.3901067,-0.00837740860879421,-0.039445128291845315,0.1801971197128295
1609944114.638157,-0.022631421685218815,-0.037638284265995026,0.1798066347837448
1609944114.8004541,-0.020567925646901127,-0.03744835034012793,0.17599236965179438
1609944115.494573,-0.026553371921181682,-0.029650904238224026,0.1726692616939545
1609944115.6468432,0.0020520028192549944,-0.03150374814867973,0.17322044074535373
1609944115.780282,-0.005531231872737409,-0.030954550951719288,0.17874455451965335
