Timestamp,x,y,z
1609942287.9083261,0.0,-0.0,0.0
1609942288.0590258,0.0,-0.0,0.0
1609942288.2848392,0.0,-0.0,0.0
1609942288.4592214,0.0,-0.0,0.0
1609942288.6696346,0.0,-0.0,0.0
1609942288.915988,0.0,-0.0,0.0
1609942289.0698745,0.0,-0.0,0.0
1609942289.2943356,0.0,-0.0,0.0
1609942289.4743574,0.0,-0.0,0.0
1609942289.6856477,0.0,-0.0,0.0
1609942289.9098952,0.0,-0.0,0.0
1609942290.07569,0.0,-0.0,0.0
1609942290.2892559,0.0,-0.0,0.0
1609942290.4683523,0.0,-0.0,0.0
1609942290.6772335,0.0,-0.0,0.0
1609942290.9313614,0.0,-0.0,0.0
1609942291.0790863,0.0,-0.0,0.0
1609942291.3038373,0.0,-0.0,0.0
1609942291.4814413,0.0,-0.0,0.0
1609942291.6820197,0.0,-0.0,0.0
1609942291.9178944,0.0,-0.0,0.0
1609942292.0760317,0.0,-0.0,0.0
1609942292.3085003,0.0,-0.0,0.0
1609942292.4778821,0.0,-0.0,0.0
1609942292.6791239,0.0,-0.0,0.0
1609942292.9135365,0.0,-0.0,0.0
1609942293.0814807,0.0,-0.0,0.0
1609942293.3005545,0.0,-0.0,0.0
1609942293.4750671,0.0,-0.0,0.0
1609942293.6778944,0.0,-0.0,0.0
1609942293.9206047,0.0,-0.0,0.0
1609942294.0819182,0.0,-0.0,0.0
1609942294.3049507,0.0,-0.0,0.0
1609942294.4781709,0.0,-0.0,0.0
1609942294.681616,0.0,-0.0,0.0
1609942294.9184418,0.0,-0.0,0.0
1609942295.0897596,0.0,-0.0,0.0
1609942295.3084502,0.0,-0.0,0.0
1609942295.4850168,0.0,-0.0,0.0
1609942295.6881402,0.0,-0.0,0.0
1609942295.9253983,0.0,-0.0,0.0
1609942296.0782063,0.0,-0.0,0.0
1609942296.3021402,0.0,-0.0,0.0
1609942296.47969,0.0,-0.0,0.0
1609942296.705973,0.0,-0.0,0.0
1609942296.931883,0.0,-0.0,0.0
1609942297.0880768,0.0,-0.0,0.0
1609942297.3009872,0.0,-0.0,0.0
1609942297.486433,0.0,-0.0,0.0
1609942297.6825342,0.0,-0.0,0.0
1609942297.919977,0.0,-0.0,0.0
1609942298.0805285,0.0,-0.0,0.0
1609942298.3161457,0.0,-0.0,0.0
1609942298.4813287,0.0,-0.0,0.0
1609942298.6892257,0.0,-0.0,0.0
1609942298.9392748,0.0,-0.0,0.0
1609942299.0912373,0.0,-0.0,0.0
1609942299.3153527,0.0,-0.0,0.0
1609942299.4969363,0.0,-0.0,0.0
1609942299.6841629,0.0,-0.0,0.0
1609942299.9279354,0.0,-0.0,0.0
1609942300.0861824,0.0,-0.0,0.0
1609942300.3123577,0.0,-0.0,0.0
1609942300.4942536,0.0,-0.0,0.0
1609942300.6896627,0.0,-0.0,0.0
1609942300.9351647,0.0,-0.0,0.0
1609942301.088508,0.0,-0.0,0.0
1609942301.3118362,0.0,-0.0,0.0
1609942301.4871917,0.0,-0.0,0.0
1609942301.6886823,0.0,-0.0,0.0
1609942301.9295707,0.0,-0.0,0.0
1609942302.087771,0.0,-0.0,0.0
1609942302.327836,0.0,-0.0,0.0
1609942302.4904177,0.0,-0.0,0.0
1609942302.68603,0.0,-0.0,0.0
1609942302.9420567,0.0,-0.0,0.0
1609942303.0968528,0.0,-0.0,0.0
1609942303.3173842,0.0,-0.0,0.0
1609942303.4923952,0.0,-0.0,0.0
1609942303.6944013,0.0,-0.0,0.0
1609942303.9345179,0.0,-0.0,0.0
1609942304.0897675,0.0,-0.0,0.0
1609942304.3270876,0.0,-0.0,0.0
1609942304.4952443,0.0,-0.0,0.0
1609942304.7025628,0.0,-0.0,0.0
1609942304.9356687,0.0,-0.0,0.0
1609942305.0921724,0.0,-0.0,0.0
1609942305.3249803,0.0,-0.0,0.0
1609942305.5065463,0.0,-0.0,0.0
1609942305.6965773,0.0,-0.0,0.0
1609942305.938506,0.0,-0.0,0.0
1609942306.094511,0.0,-0.0,0.0
1609942306.3176804,0.0,-0.0,0.0
1609942306.507488,0.0,-0.0,0.0
1609942306.6960528,0.0,-0.0,0.0
1609942306.937191,0.0,-0.0,0.0
1609942307.0913198,0.0,-0.0,0.0
1609942307.3484285,0.0,-0.0,0.0
1609942307.5014148,0.0,-0.0,0.0
1609942307.7148476,0.0,-0.0,0.0
1609942307.938088,0.0,-0.0,0.0
1609942308.1011622,0.0,-0.0,0.0
1609942308.325676,0.0,-0.0,0.0
1609942308.504589,0.0,-0.0,0.0
1609942308.7100818,0.0,-0.0,0.0
1609942308.9511974,0.0,-0.0,0.0
1609942309.1089106,0.0,-0.0,0.0
1609942309.329317,0.0,-0.0,0.0
1609942309.5170567,0.0,-0.0,0.0
1609942309.7121336,0.0,-0.0,0.0
1609942309.9504972,0.0,-0.0,0.0
1609942310.1020086,0.0,-0.0,0.0
1609942310.327257,0.0,-0.0,0.0
1609942310.512018,0.0,-0.0,0.0
1609942310.7102885,0.0,-0.0,0.0
1609942310.9615622,0.0,-0.0,0.0
1609942311.100996,0.0,-0.0,0.0
1609942311.3290167,0.0,-0.0,0.0
1609942311.503835,0.0,-0.0,0.0
1609942311.7089672,0.0,-0.0,0.0
1609942311.954249,0.0,-0.0,0.0
1609942312.114055,0.0,-0.0,0.0
1609942312.340458,0.0,-0.0,0.0
1609942312.523566,0.0,-0.0,0.0
1609942312.7114875,0.0,-0.0,0.0
1609942312.9709904,0.0,-0.0,0.0
1609942313.1112442,0.0,-0.0,0.0
1609942313.3324316,0.0,-0.0,0.0
1609942313.5203407,0.0,-0.0,0.0
1609942313.718339,0.0,-0.0,0.0
1609942313.9626713,0.0,-0.0,0.0
1609942314.114984,0.0,-0.0,0.0
1609942314.330013,0.0,-0.0,0.0
1609942314.5302453,0.0,-0.0,0.0
1609942314.7112513,0.0,-0.0,0.0
1609942314.961385,0.0,-0.0,0.0
1609942315.1253884,0.0,-0.0,0.0
1609942315.35311,0.0,-0.0,0.0
1609942315.5184102,0.0,-0.0,0.0
1609942315.7227082,0.0,-0.0,0.0
1609942315.9635537,0.0,-0.0,0.0
1609942316.1211731,0.0,-0.0,0.0
1609942316.3415103,0.0,-0.0,0.0
1609942316.5316753,0.0,-0.0,0.0
1609942316.7266243,0.0,-0.0,0.0
1609942316.9700217,0.0,-0.0,0.0
1609942317.123107,0.0,-0.0,0.0
1609942317.3549216,0.0,-0.0,0.0
1609942317.528735,0.0,-0.0,0.0
1609942317.7366965,0.0,-0.0,0.0
1609942317.9752684,0.0,-0.0,0.0
1609942318.1374753,0.0,-0.0,0.0
1609942318.354527,0.0,-0.0,0.0
1609942318.5435836,0.0,-0.0,0.0
1609942318.738971,0.0,-0.0,0.0
1609942318.9758384,0.0,-0.0,0.0
1609942319.1315744,0.0,-0.0,0.0
1609942319.364829,0.0,-0.0,0.0
1609942319.5482209,0.0,-0.0,0.0
1609942319.7379436,0.0,-0.0,0.0
1609942319.9893913,0.0,-0.0,0.0
1609942320.139064,0.0,-0.0,0.0
1609942320.3594878,0.0,-0.0,0.0
1609942320.5407727,0.0,-0.0,0.0
1609942320.7361758,0.0,-0.0,0.0
1609942320.987883,0.0,-0.0,0.0
1609942321.1473055,0.0,-0.0,0.0
1609942321.3629007,0.0,-0.0,0.0
1609942321.5478966,0.0,-0.0,0.0
1609942321.7455387,0.0,-0.0,0.0
1609942321.9915278,0.0,-0.0,0.0
1609942322.152442,0.0,-0.0,0.0
1609942322.3768296,0.0,-0.0,0.0
1609942322.5468338,0.0,-0.0,0.0
1609942322.7498622,0.0,-0.0,0.0
1609942322.9935188,0.0,-0.0,0.0
1609942323.1571765,0.0,-0.0,0.0
1609942323.3685782,0.0,-0.0,0.0
1609942323.5473459,0.0,-0.0,0.0
1609942323.7465832,0.0,-0.0,0.0
1609942323.9970174,0.0,-0.0,0.0
1609942324.147329,0.0,-0.0,0.0
1609942324.3936317,0.0,-0.0,0.0
1609942324.5499744,0.0,-0.0,0.0
1609942324.7601023,0.0,-0.0,0.0
1609942324.9954288,0.0,-0.0,0.0
1609942325.1510763,0.0,-0.0,0.0
1609942325.3713272,0.0,-0.0,0.0
1609942325.5544286,0.0,-0.0,0.0
1609942325.7621188,0.0,-0.0,0.0
1609942326.0025978,0.0,-0.0,0.0
1609942326.180851,0.0,-0.0,0.0
1609942326.3776793,0.0,-0.0,0.0
1609942326.55445,0.0,-0.0,0.0
1609942326.7531197,0.0,-0.0,0.0
1609942327.0043182,0.0,-0.0,0.0
1609942327.1562862,0.0,-0.0,0.0
1609942327.3830147,0.0,-0.0,0.0
1609942327.55402,0.0,-0.0,0.0
1609942327.7592885,0.0,-0.0,0.0
1609942328.0188613,0.0,-0.0,0.0
1609942328.1689944,0.0,-0.0,0.0
1609942328.3942919,0.0,-0.0,0.0
1609942328.5635102,0.0,-0.0,0.0
1609942328.7689757,0.0,-0.0,0.0
1609942329.016018,0.0,-0.0,0.0
1609942329.173944,0.0,-0.0,0.0
1609942329.3872862,0.0,-0.0,0.0
1609942329.5718668,0.0,-0.0,0.0
1609942329.7694309,0.0,-0.0,0.0
1609942330.0228894,0.0,-0.0,0.0
1609942330.1674166,0.0,-0.0,0.0
1609942330.3929088,0.0,-0.0,0.0
1609942330.567669,0.0,-0.0,0.0
1609942330.7711492,0.0,-0.0,0.0
1609942331.0325956,0.0,-0.0,0.0
1609942331.1705847,0.0,-0.0,0.0
1609942331.39064,0.0,-0.0,0.0
1609942331.5695746,0.0,-0.0,0.0
1609942331.7768643,0.0,-0.0,0.0
1609942332.019324,0.0,-0.0,0.0
1609942332.174922,0.0,-0.0,0.0
1609942332.3937478,0.0,-0.0,0.0
1609942332.5835602,0.0,-0.0,0.0
1609942332.7831542,0.0,-0.0,0.0
1609942333.0235794,0.0,-0.0,0.0
1609942333.170676,0.0,-0.0,0.0
1609942333.3919365,0.0,-0.0,0.0
1609942333.5770407,0.0,-0.0,0.0
1609942333.7753313,0.0,-0.0,0.0
1609942334.032421,0.0,-0.0,0.0
1609942334.1891756,0.0,-0.0,0.0
1609942334.3982859,0.0,-0.0,0.0
1609942334.5714784,0.0,-0.0,0.0
1609942334.7750373,0.0,-0.0,0.0
1609942335.043674,0.0,-0.0,0.0
1609942335.177595,0.0,-0.0,0.0
1609942335.4012034,0.0,-0.0,0.0
1609942335.5776463,0.0,-0.0,0.0
1609942335.7807827,0.0,-0.0,0.0
1609942336.0216894,0.0,-0.0,0.0
1609942336.1813881,0.0,-0.0,0.0
1609942336.4116719,0.0,-0.0,0.0
1609942336.5779822,0.0,-0.0,0.0
1609942336.7810059,0.0,-0.0,0.0
1609942337.0210664,0.0,-0.0,0.0
1609942337.18394,0.0,-0.0,0.0
1609942337.4056532,0.0,-0.0,0.0
1609942337.590747,0.0,-0.0,0.0
1609942337.7886343,0.0,-0.0,0.0
1609942338.0376003,0.0,-0.0,0.0
1609942338.2102227,0.0,-0.0,0.0
1609942338.4093359,0.0,-0.0,0.0
1609942338.590049,0.0,-0.0,0.0
1609942338.7837663,0.0,-0.0,0.0
1609942339.0299892,0.0,-0.0,0.0
1609942339.1835716,0.0,-0.0,0.0
1609942339.4125724,0.0,-0.0,0.0
1609942339.587521,0.0,-0.0,0.0
1609942339.7839723,0.0,-0.0,0.0
1609942340.032346,0.0,-0.0,0.0
1609942340.1876907,0.0,-0.0,0.0
1609942340.4059942,0.0,-0.0,0.0
1609942340.5832777,0.0,-0.0,0.0
1609942340.7987947,0.0,-0.0,0.0
1609942341.0366926,0.0,-0.0,0.0
1609942341.1912537,0.0,-0.0,0.0
1609942341.4208572,0.0,-0.0,0.0
1609942341.6003,0.0,-0.0,0.0
1609942341.798253,0.0,-0.0,0.0
1609942342.0374405,0.0,-0.0,0.0
1609942342.1977134,0.0,-0.0,0.0
1609942342.4099689,0.0,-0.0,0.0
1609942342.6026356,0.0,-0.0,0.0
1609942342.7868524,0.0,-0.0,0.0
1609942343.035734,0.0,-0.0,0.0
1609942343.1861346,0.0,-0.0,0.0
1609942343.4221246,0.0,-0.0,0.0
1609942343.6010075,0.0,-0.0,0.0
1609942343.7976174,0.0,-0.0,0.0
1609942344.0413103,0.0,-0.0,0.0
1609942344.1895044,0.0,-0.0,0.0
1609942344.4181385,0.0,-0.0,0.0
1609942344.5915704,0.0,-0.0,0.0
1609942344.7884643,0.0,-0.0,0.0
1609942345.0422106,0.0,-0.0,0.0
1609942345.1900196,0.0,-0.0,0.0
1609942345.410701,0.0,-0.0,0.0
1609942345.591638,0.0,-0.0,0.0
1609942345.7941134,0.0,-0.0,0.0
1609942346.033198,0.0,-0.0,0.0
1609942346.193001,0.0,-0.0,0.0
1609942346.4130032,0.0,-0.0,0.0
1609942346.5910933,0.0,-0.0,0.0
1609942346.7988176,0.0,-0.0,0.0
1609942347.042555,0.0,-0.0,0.0
1609942347.1976545,0.0,-0.0,0.0
1609942347.4238508,0.0,-0.0,0.0
1609942347.5986543,0.0,-0.0,0.0
1609942347.7970922,0.0,-0.0,0.0
1609942348.0412111,0.0,-0.0,0.0
1609942348.1955469,0.0,-0.0,0.0
1609942348.4214463,0.0,-0.0,0.0
1609942348.6024134,0.0,-0.0,0.0
1609942348.7973948,0.0,-0.0,0.0
1609942349.053144,0.0,-0.0,0.0
1609942349.1973422,0.0,-0.0,0.0
1609942349.4232705,0.0,-0.0,0.0
1609942349.6001184,0.0,-0.0,0.0
1609942349.8096218,0.0,-0.0,0.0
1609942350.042488,0.0,-0.0,0.0
1609942350.2001011,0.0,-0.0,0.0
1609942350.4306479,0.0,-0.0,0.0
1609942350.6096015,0.0,-0.0,0.0
1609942350.8048165,0.0,-0.0,0.0
1609942351.0494375,0.0,-0.0,0.0
1609942351.2157612,0.0,-0.0,0.0
1609942351.4433448,0.0,-0.0,0.0
1609942351.6126494,0.0,-0.0,0.0
1609942351.8214784,0.0,-0.0,0.0
1609942352.056155,0.0,-0.0,0.0
1609942352.2079277,0.0,-0.0,0.0
1609942352.4304225,0.0,-0.0,0.0
1609942352.6138954,0.0,-0.0,0.0
1609942352.8178294,0.0,-0.0,0.0
1609942353.0707984,0.0,-0.0,0.0
1609942353.2184443,0.0,-0.0,0.0
1609942353.442028,0.0,-0.0,0.0
1609942353.6263072,0.0,-0.0,0.0
1609942353.8191757,0.0,-0.0,0.0
1609942354.0641847,0.0,-0.0,0.0
1609942354.2232282,0.0,-0.0,0.0
1609942354.4507313,0.0,-0.0,0.0
1609942354.623516,0.0,-0.0,0.0
1609942354.831227,0.0,-0.0,0.0
1609942355.0754044,0.0,-0.0,0.0
1609942355.2238164,0.0,-0.0,0.0
1609942355.443604,0.0,-0.0,0.0
1609942355.6292224,0.0,-0.0,0.0
1609942355.8271549,0.0,-0.0,0.0
1609942356.0766425,0.0,-0.0,0.0
1609942356.2458801,0.0,-0.0,0.0
1609942356.4448507,0.0,-0.0,0.0
1609942356.6207335,0.0,-0.0,0.0
1609942356.8288672,0.0,-0.0,0.0
1609942357.0691488,0.0,-0.0,0.0
1609942357.2259693,0.0,-0.0,0.0
1609942357.4584122,0.0,-0.0,0.0
1609942357.6330063,0.0,-0.0,0.0
1609942357.8409095,0.0,-0.0,0.0
1609942358.0873442,0.0,-0.0,0.0
1609942358.2362094,0.0,-0.0,0.0
1609942358.466021,0.0,-0.0,0.0
1609942358.637455,0.0,-0.0,0.0
1609942358.8417141,0.0,-0.0,0.0
1609942359.0947938,0.0,-0.0,0.0
1609942359.2413704,0.0,-0.0,0.0
1609942359.4640672,0.0,-0.0,0.0
1609942359.6399353,0.0,-0.0,0.0
1609942359.843656,0.0,-0.0,0.0
1609942360.0894737,0.0,-0.0,0.0
1609942360.2373352,0.0,-0.0,0.0
1609942360.4608662,0.0,-0.0,0.0
1609942360.6403248,0.0,-0.0,0.0
1609942360.8443758,0.0,-0.0,0.0
1609942361.084332,0.0,-0.0,0.0
1609942361.2431276,0.0,-0.0,0.0
1609942361.475701,0.0,-0.0,0.0
1609942361.647955,0.0,-0.0,0.0
1609942361.8614905,0.0,-0.0,0.0
1609942362.109979,0.0,-0.0,0.0
1609942362.2528608,0.0,-0.0,0.0
1609942362.4751801,0.0,-0.0,0.0
1609942362.674705,0.0,-0.0,0.0
1609942362.8657355,0.0,-0.0,0.0
1609942363.107724,0.0,-0.0,0.0
1609942363.2574325,0.0,-0.0,0.0
1609942363.476965,0.0,-0.0,0.0
1609942363.6549075,0.0,-0.0,0.0
1609942363.8564477,0.0,-0.0,0.0
1609942364.0996957,0.0,-0.0,0.0
1609942364.253248,0.0,-0.0,0.0
1609942364.4987943,0.0,-0.0,0.0
1609942364.6569836,0.0,-0.0,0.0
1609942364.85684,0.0,-0.0,0.0
1609942365.106543,0.0,-0.0,0.0
1609942365.2603068,0.0,-0.0,0.0
1609942365.4817338,0.0,-0.0,0.0
1609942365.6634593,0.0,-0.0,0.0
1609942365.8662832,0.0,-0.0,0.0
1609942366.116567,0.0,-0.0,0.0
1609942366.2694073,0.0,-0.0,0.0
1609942366.4806228,0.0,-0.0,0.0
1609942366.6602755,0.0,-0.0,0.0
1609942366.8608603,0.0,-0.0,0.0
1609942367.1059134,0.0,-0.0,0.0
1609942367.2681804,0.0,-0.0,0.0
1609942367.4894848,0.0,-0.0,0.0
1609942367.6714747,0.0,-0.0,0.0
1609942367.864477,0.0,-0.0,0.0
1609942368.1076016,0.0,-0.0,0.0
1609942368.2652116,0.0,-0.0,0.0
1609942368.4880261,0.0,-0.0,0.0
1609942368.6648366,0.0,-0.0,0.0
1609942368.8806524,0.0,-0.0,0.0
1609942369.1090646,0.0,-0.0,0.0
1609942369.267947,0.0,-0.0,0.0
1609942369.4824297,0.0,-0.0,0.0
1609942369.6628516,0.0,-0.0,0.0
1609942369.86405,0.0,-0.0,0.0
1609942370.1153111,0.0,-0.0,0.0
1609942370.26138,0.0,-0.0,0.0
1609942370.4899921,0.0,-0.0,0.0
1609942370.6643412,0.0,-0.0,0.0
1609942370.8794599,0.0,-0.0,0.0
1609942371.109069,0.0,-0.0,0.0
1609942371.264314,0.0,-0.0,0.0
1609942371.4962533,0.0,-0.0,0.0
1609942371.6644654,0.0,-0.0,0.0
1609942371.868984,0.0,-0.0,0.0
1609942372.1183312,0.0,-0.0,0.0
1609942372.2716095,0.0,-0.0,0.0
1609942372.498095,0.0,-0.0,0.0
1609942372.6827843,0.0,-0.0,0.0
1609942372.8729784,0.0,-0.0,0.0
1609942373.1165748,0.0,-0.0,0.0
1609942373.279755,0.0,-0.0,0.0
1609942373.5034661,0.0,-0.0,0.0
1609942373.6825154,0.0,-0.0,0.0
1609942373.8743699,0.0,-0.0,0.0
1609942374.1339135,0.0,-0.0,0.0
1609942374.2762485,0.0,-0.0,0.0
1609942374.490873,0.0,-0.0,0.0
1609942374.6719553,0.0,-0.0,0.0
1609942374.8796906,0.0,-0.0,0.0
1609942375.1244147,0.0,-0.0,0.0
1609942375.280128,0.0,-0.0,0.0
1609942375.502358,0.0,-0.0,0.0
1609942375.6773233,0.0,-0.0,0.0
1609942375.8773816,0.0,-0.0,0.0
1609942376.1285312,0.0,-0.0,0.0
1609942376.278808,0.0,-0.0,0.0
1609942376.531714,0.0,-0.0,0.0
1609942376.6865783,0.0,-0.0,0.0
1609942376.8788238,0.0,-0.0,0.0
1609942377.1237004,0.0,-0.0,0.0
1609942377.283413,0.0,-0.0,0.0
1609942377.5057511,0.0,-0.0,0.0
1609942377.6885972,0.0,-0.0,0.0
1609942377.8819678,0.0,-0.0,0.0
1609942378.1384726,0.0,-0.0,0.0
1609942378.2914119,0.0,-0.0,0.0
1609942378.5118754,0.0,-0.0,0.0
1609942378.6830046,0.0,-0.0,0.0
1609942378.880515,0.0,-0.0,0.0
1609942379.1255279,0.0,-0.0,0.0
1609942379.2795603,0.0,-0.0,0.0
1609942379.5073218,0.0,-0.0,0.0
1609942379.7085845,0.0,-0.0,0.0
1609942379.8900163,0.0,-0.0,0.0
1609942380.1410074,0.0,-0.0,0.0
1609942380.2843556,0.0,-0.0,0.0
1609942380.5131903,0.0,-0.0,0.0
1609942380.6940074,0.0,-0.0,0.0
1609942380.8898907,0.0,-0.0,0.0
1609942381.1358182,0.0,-0.0,0.0
1609942381.2874334,0.0,-0.0,0.0
1609942381.5151262,0.0,-0.0,0.0
1609942381.6950648,0.0,-0.0,0.0
1609942381.8904834,0.0,-0.0,0.0
1609942382.1368032,0.0,-0.0,0.0
1609942382.2899559,0.0,-0.0,0.0
1609942382.5144477,0.0,-0.0,0.0
1609942382.6995914,0.0,-0.0,0.0
1609942382.9034362,0.0,-0.0,0.0
1609942383.1369205,0.0,-0.0,0.0
1609942383.2988887,0.0,-0.0,0.0
1609942383.5279608,0.0,-0.0,0.0
1609942383.6947968,0.0,-0.0,0.0
1609942383.9025943,0.0,-0.0,0.0
1609942384.1475065,0.0,-0.0,0.0
1609942384.308875,0.0,-0.0,0.0
1609942384.5249708,0.0,-0.0,0.0
1609942384.7030299,0.0,-0.0,0.0
1609942384.9052398,0.0,-0.0,0.0
1609942385.1453035,0.0,-0.0,0.0
1609942385.3046243,0.0,-0.0,0.0
1609942385.5355964,0.0,-0.0,0.0
1609942385.7114823,0.0,-0.0,0.0
1609942385.9069426,0.0,-0.0,0.0
1609942386.158955,0.0,-0.0,0.0
1609942386.3090217,0.0,-0.0,0.0
1609942386.5378406,0.0,-0.0,0.0
1609942386.7092197,0.0,-0.0,0.0
1609942386.9125254,0.0,-0.0,0.0
1609942387.1744826,0.0,-0.0,0.0
1609942387.309217,0.0,-0.0,0.0
1609942387.5446467,0.0,-0.0,0.0
1609942387.7076747,0.0,-0.0,0.0
1609942387.9333725,0.0,-0.0,0.0
1609942388.1510332,0.0,-0.0,0.0
1609942388.314308,0.0,-0.0,0.0
1609942388.5410254,0.0,-0.0,0.0
1609942388.7188685,0.0,-0.0,0.0
1609942388.9290087,0.0,-0.0,0.0
1609942389.1787333,0.0,-0.0,0.0
1609942389.3192759,0.0,-0.0,0.0
1609942389.5457845,0.0,-0.0,0.0
1609942389.72876,0.0,-0.0,0.0
1609942389.925038,0.0,-0.0,0.0
1609942390.180274,0.0,-0.0,0.0
1609942390.3505409,0.0,-0.0,0.0
1609942390.5487015,0.0,-0.0,0.0
1609942390.7288277,0.0,-0.0,0.0
1609942390.9253855,0.0,-0.0,0.0
1609942391.1659987,0.0,-0.0,0.0
1609942391.3303711,0.0,-0.0,0.0
1609942391.5582788,0.0,-0.0,0.0
1609942391.7285445,0.0,-0.0,0.0
1609942391.9305756,0.0,-0.0,0.0
1609942392.1718369,0.0,-0.0,0.0
1609942392.3368967,0.0,-0.0,0.0
1609942392.5552778,0.0,-0.0,0.0
1609942392.7281759,0.0,-0.0,0.0
1609942392.935057,0.0,-0.0,0.0
1609942393.178087,0.0,-0.0,0.0
1609942393.3386467,0.0,-0.0,0.0
1609942393.5649004,0.0,-0.0,0.0
1609942393.7361908,0.0,-0.0,0.0
1609942393.9379113,0.0,-0.0,0.0
1609942394.1902382,0.0,-0.0,0.0
1609942394.3453648,0.0,-0.0,0.0
1609942394.5646732,0.0,-0.0,0.0
1609942394.7352746,0.0,-0.0,0.0
1609942394.939938,0.0,-0.0,0.0
1609942395.1785293,0.0,-0.0,0.0
1609942395.3429966,0.0,-0.0,0.0
1609942395.5623171,0.0,-0.0,0.0
1609942395.7407951,0.0,-0.0,0.0
1609942395.953884,0.0,-0.0,0.0
1609942396.1847873,0.0,-0.0,0.0
1609942396.3428195,0.0,-0.0,0.0
1609942396.5711668,0.0,-0.0,0.0
1609942396.7429063,0.0,-0.0,0.0
1609942396.9525168,0.0,-0.0,0.0
1609942397.1980035,0.0,-0.0,0.0
