Timestamp,x,y,z
1610091764.961826,0.0015180836198851473,-0.024550981819629666,-1.498050808906555
1610091765.2068286,0.00765775330364704,-0.02235664241015911,-1.495511770248413
1610091765.3665,0.017958484590053555,-0.022337019443511966,-1.4962196350097656
1610091765.5885544,0.008268591947853569,-0.02407912351191044,-1.498430132865906
1610091765.7645485,0.001874414738267659,-0.02809566259384156,-1.499767661094666
1610091765.966786,0.004445454105734826,-0.02594143711030484,-1.4984741210937502
1610091766.2154467,-0.00047777337022125645,-0.02395888604223727,-1.4918315410614011
1610091766.3756042,0.008012663573026655,-0.021466828882694234,-1.4867230653762815
1610091766.6080892,0.005531992763280864,-0.0239923819899559,-1.4797993898391724
1610091766.776497,0.005740070715546608,-0.027112739160656932,-1.4739637374877927
1610091766.9887211,0.009499846957623957,-0.025222811847925193,-1.4700160026550293
1610091767.3140488,0.013987733982503418,-0.027324149385094643,-1.4666709899902346
1610091767.3769186,0.02217444591224194,-0.02469770051538944,-1.468048095703125
1610091767.6021862,0.01624795794487,-0.025101618841290474,-1.4708691835403445
1610091767.8148222,-0.0029435846954584126,-0.023913677781820297,-1.4682871103286743
1610091768.0805285,-0.004771793726831677,-0.027097199112176902,-1.4615705013275146
1610091768.2204387,0.005635115318000316,-0.025658322498202324,-1.4560376405715942
1610091768.3800652,0.009132667444646358,-0.029026558622717857,-1.45205819606781
1610091768.60423,0.0033546567428857092,-0.028318976983428005,-1.450486183166504
1610091768.7847323,0.00961289554834366,-0.02795937098562717,-1.4500800371170044
1610091769.2390785,-0.009985927492380146,-0.019813273102045063,-1.4525188207626345
1610091769.3991334,-0.013258322142064571,-0.02620741911232471,-1.4608664512634273
1610091769.6185987,-0.01322837267071009,-0.0210128165781498,-1.464378356933594
1610091769.9107754,-0.01799092069268227,-0.021208466961979866,-1.46314013004303
1610091769.9892187,-0.009042348712682724,-0.02828556858003139,-1.4574251174926756
1610091770.226885,0.0037281024269759664,-0.02933327108621598,-1.45337986946106
1610091770.5162294,-0.0007552416645921736,-0.02784806862473488,-1.449506759643555
1610091770.613274,0.007284763269126416,-0.021891299635171887,-1.4473164081573484
1610091770.8928783,0.010565501637756826,-0.023043187335133553,-1.448024868965149
1610091770.9959369,0.010587575845420357,-0.02645093947649002,-1.4525754451751707
1610091771.7603457,0.005677227862179278,-0.024783531203866,-1.4548850059509277
1610091771.9242878,-0.0054870815947651854,-0.025468604639172557,-1.4616510868072512
1610091772.0619886,-0.011822684668004513,-0.02565731666982174,-1.4623708724975588
1610091772.1930053,-0.01374504715204239,-0.022032210603356365,-1.4668979644775393
1610091772.3934438,-0.001101790461689234,-0.019206121563911445,-1.4791797399520876
