Timestamp,x,y,z
1610093433.5928879,0.0007438549655489625,-0.03274036571383476,3.090925931930542
1610093433.764911,-0.005353638436645271,-0.029451508074998866,3.0909109115600586
1610093433.9719026,-0.006222861818969251,-0.027626799419522282,3.09232497215271
1610093434.209456,-0.0027940608561038975,-0.031050369143486023,3.093165874481201
1610093434.365584,-0.003167030634358526,-0.03424907103180887,3.0916736125946045
1610093434.5832677,0.0020014035981148477,-0.035939142107963576,3.0848453044891357
1610093434.7661412,0.0016426411457359789,-0.0334097109735012,3.0802292823791504
1610093434.967826,-0.0006500192102976144,-0.039144076406955726,3.078995943069458
1610093435.2032764,-0.002326194429770112,-0.04185227304697038,3.0817294120788574
1610093435.3669667,-0.009548575617372988,-0.043636478483676897,3.082659959793091
1610093435.592597,-0.004615087527781723,-0.038522318005561836,3.0811378955841064
1610093435.767605,-0.0008754276204854249,-0.02289818786084652,3.0833401679992676
1610093435.9689572,-0.0014074931386858225,-0.038208246231079095,3.0862503051757812
1610093436.227626,-0.005708340089768171,-0.04240510240197181,3.0899598598480225
1610093436.3724267,0.0021255123429000373,-0.041047520935535424,3.086991786956787
1610093436.6010475,0.009036395698785787,-0.03755453228950501,3.079451322555542
1610093436.7866871,0.0005496454541571439,-0.037714514881372445,3.0804240703582764
1610093436.9836817,0.0056066070683300495,-0.03137892112135887,3.084521770477295
1610093437.2311697,-0.0006094663986004888,-0.03471488133072854,3.0881083011627197
1610093437.3870635,-0.007362954784184695,-0.039882790297269814,3.086266040802002
1610093437.6036074,-0.004433562513440847,-0.03628325834870339,3.0797557830810547
1610093437.791167,0.006769066676497459,-0.035361472517251975,3.072173595428467
1610093437.9822521,0.007086066063493492,-0.03516487404704094,3.0663137435913086
1610093438.226577,0.006165617611259221,-0.037887077778577805,3.0678961277008057
1610093438.3846993,0.0004394079733174295,-0.033868759870529175,3.0626235008239746
1610093438.60981,0.010037858039140703,-0.0333230532705784,3.057690143585205
1610093438.7845044,0.009878640063107015,-0.0338110625743866,3.0606491565704346
1610093438.990246,0.0071107856929302216,-0.0317259505391121,3.0676333904266357
1610093439.2300036,0.0043341959826648235,-0.035187024623155594,3.0740504264831543
1610093439.3968306,0.0019774828106164932,-0.03382285684347153,3.0809555053710938
1610093439.6033835,2.4402801500400532e-05,-0.03172181919217109,3.087625026702881
1610093439.7944965,0.002252468606457114,-0.03671133890748024,3.0907211303710938
1610093439.9900773,0.002400308614596725,-0.03647428750991822,3.0855062007904053
1610093440.235321,-0.00303764222189784,-0.046332243829965584,3.07515025138855
1610093440.391665,0.00666601024568081,-0.05106403678655625,3.0676660537719727
1610093440.625301,0.013273141346871851,-0.04815935716032982,3.0614542961120605
1610093440.7945626,0.014515995979309084,-0.04020916670560836,3.056856393814087
1610093441.128354,-0.0002633348631206898,-0.047181703150272356,3.050610065460205
1610093441.2285922,0.0002715115551836789,-0.03850156813859939,3.0427756309509277
1610093441.4025493,0.008367914706468582,-0.03735706955194472,3.042630434036255
