Timestamp,x,y,z
1610091940.7213888,-0.006713346578180792,-0.02804242260754109,-1.5788664817810063
1610091940.8243577,-0.006064710672944783,-0.02755538187921047,-1.5800155401229858
1610091941.0453255,-0.006648859940469263,-0.027180613949894905,-1.5812577009201048
1610091941.2210875,-0.014514707028865814,-0.02278784289956093,-1.579997181892395
1610091941.4245434,-0.012996334582567211,-0.02596674673259258,-1.5783346891403196
1610091941.6672235,-0.005983086768537759,-0.02712292969226837,-1.5742582082748409
1610091941.8333094,-0.006578303873538968,-0.025793390348553664,-1.570146679878235
1610091942.045893,-0.00986540503799915,-0.027694949880242348,-1.5674936771392822
1610091942.228622,-0.0075564226135611525,-0.028613369911909103,-1.5662667751312254
1610091942.4238079,-0.012652313336730007,-0.027216374874114997,-1.5647258758544926
1610091942.6655958,-0.015235521830618385,-0.025909904390573505,-1.5635039806365971
1610091942.8277872,-0.004665388260036708,-0.026467407122254368,-1.5621381998062134
1610091943.0516372,-0.012068975716829303,-0.02771680057048798,-1.5605887174606323
1610091943.239644,-0.007021961733698843,-0.02793651074171066,-1.5585527420043945
1610091943.4273133,-0.009594949893653395,-0.027526456862688065,-1.556326150894165
1610091943.6645093,-0.01384072937071323,-0.027780015021562576,-1.555244445800781
1610091943.8432102,-0.017022646963596337,-0.027505796402692795,-1.5530326366424558
1610091944.0486946,-0.01509121432900429,-0.027372946962714192,-1.5505139827728274
1610091944.230968,-0.018760187551379204,-0.027282679453492168,-1.5497782230377197
1610091944.4380934,-0.019601529464125626,-0.026968073099851612,-1.549927830696106
1610091944.7001657,-0.012239756993949415,-0.026779845356941216,-1.5511000156402588
1610091944.839906,-0.020920051261782646,-0.027257690206170086,-1.553641438484192
1610091945.0708785,-0.020925857126712803,-0.028751337900757793,-1.5566127300262453
1610091945.236619,-0.012094820849597458,-0.030065502971410755,-1.5579763650894167
1610091945.435408,-0.014398699626326564,-0.02723934315145016,-1.5593219995498655
1610091945.6939056,-0.026261989027261734,-0.026857519522309303,-1.5606188774108887
1610091945.8603246,-0.022723678499460227,-0.0263524278998375,-1.559229850769043
1610091946.0601013,-0.015574131160974503,-0.028192171826958656,-1.557652473449707
1610091946.2585495,-0.018900640308856957,-0.02555716224014759,-1.5564690828323362
1610091946.4401283,-0.011214085854589939,-0.024530377238988873,-1.5553175210952757
1610091946.693411,-0.012748683802783487,-0.024000691249966614,-1.5559911727905273
1610091946.8909502,-0.01721024513244629,-0.021223079413175583,-1.557667136192322
1610091947.070128,-0.009963662363588806,-0.024608852341771126,-1.5590667724609375
1610091947.2544086,-0.011609692126512531,-0.023780500516295437,-1.5591456890106203
1610091947.4557683,-0.01622695103287697,-0.02257406525313855,-1.5577111244201662
1610091947.6936638,-0.009766826406121252,-0.019775025546550747,-1.5567717552185056
1610091947.8524346,-0.013675172813236712,-0.023825014010071754,-1.5563614368438718
1610091948.072053,-0.01677217707037926,-0.024231955409049995,-1.5576394796371462
1610091948.266229,-0.01617825403809547,-0.023892827332019802,-1.5597814321517942
1610091948.4690657,-0.022171026095747955,-0.022015808150172237,-1.5624084472656254
1610091948.698001,-0.019528670236468315,-0.023807093501090996,-1.5654443502426145
1610091948.8711941,-0.013726900331676005,-0.027163488790392876,-1.5715399980545046
1610091949.0864286,-0.018684785813093192,-0.024227151647210125,-1.5779608488082886
1610091949.259437,-0.01652799360454082,-0.022017829120159146,-1.5862101316452024
1610091949.4721494,-0.006805917713791134,-0.024297848343849182,-1.5989044904708862
1610091949.700914,-0.009435458108782767,-0.02753115817904472,-1.6040004491806028
1610091949.8567894,-0.019250214099884037,-0.028623152524232857,-1.6070183515548702
1610091950.0784009,-0.009996550157666208,-0.028135677799582478,-1.6084138154983518
1610091950.2704895,-0.001936734654009338,-0.026942132040858265,-1.6095722913742068
1610091950.4556406,-0.009621753357350823,-0.02606568299233914,-1.6058950424194338
1610091950.7119284,-0.008488373830914494,-0.02410654909908771,-1.5960524082183836
1610091950.8614962,-0.008849470876157284,-0.026871316134929654,-1.588807463645935
1610091951.080634,-0.007734978571534153,-0.027062924578785893,-1.5832479000091553
1610091951.2694848,-0.001586079131811858,-0.030281068757176403,-1.5836051702499392
1610091951.4547052,0.000430134881753478,-0.03249392285943031,-1.5848397016525269
1610091951.7066362,-0.0007847688975743914,-0.036755163222551346,-1.5844380855560303
1610091951.8600955,0.0023620980791747618,-0.036691553890705116,-1.587502479553223
1610091952.0768373,0.003282292746007439,-0.030803054571151737,-1.5911293029785156
1610091952.2666323,0.004306214395910496,-0.027929665520787236,-1.5960069894790647
1610091952.4718437,-0.0016218661330640316,-0.02744168229401112,-1.5948078632354734
1610091952.7101433,-0.01584375835955143,-0.029440363869071003,-1.597164750099182
1610091952.8613591,-0.017207002267241474,-0.029218167066574083,-1.5976910591125484
1610091953.0781722,-0.005453472025692465,-0.02918253466486931,-1.5932898521423338
1610091953.2663488,-0.005552140530198817,-0.025931429117918015,-1.5873936414718628
1610091953.4657838,-0.010504339821636677,-0.030552772805094726,-1.5846432447433472
1610091953.705277,-0.012838113121688368,-0.025215784087777138,-1.5851796865463257
1610091953.8699405,-0.00037070357939227906,-0.029307344928383817,-1.5885049104690554
1610091954.0910814,-0.004566100426018237,-0.029835075139999393,-1.5892614126205444
1610091954.2683456,-0.0031423971522599467,-0.026754580438137054,-1.5924739837646484
1610091954.476775,-0.0053883884102106094,-0.025596396997570988,-1.5988975763320918
1610091954.7092469,-0.018951665610074997,-0.01670505478978157,-1.6133937835693362
1610091954.8619618,-0.0018155073048546878,-0.02219167910516262,-1.6230121850967407
1610091955.1025484,-0.0005843960097990916,-0.026806693524122238,-1.6271946430206299
1610091955.268083,-0.009329868480563165,-0.02907908707857132,-1.6265203952789307
1610091955.4753928,-0.012954514473676683,-0.027180353179574016,-1.6243513822555544
