Timestamp,x,y,z
1609944999.6866765,0.009854301810264586,-0.005340645555406809,-0.12137875705957411
1609944999.8868594,0.002643550746142864,-0.00603934098035097,-0.12655010819435117
1609945000.1341374,-0.0029281855095177898,-0.005217091180384158,-0.12711955606937408
1609945000.287223,0.008405568078160286,0.00023304493515752259,-0.12713852524757385
1609945000.5133276,0.008887660689651968,-0.0019456167938187716,-0.12645737826824185
1609945000.6847074,-0.002475246088579297,0.0008423975086770952,-0.12581579387187958
1609945000.8867028,-0.008475405164062977,0.0026909352745860815,-0.12431380152702332
1609945001.1284876,0.025561230257153508,0.0097733773291111,-0.12011888623237608
1609945001.3005214,-0.009686305187642574,-0.03499225154519081,-0.11745522916316985
1609945001.5099022,-0.02302092500030994,-0.07843907922506331,-0.11571551114320754
1609945001.6881638,-0.012945327907800674,-0.1042829677462578,-0.11670599877834319
1609945001.885775,-0.00414591608569026,-0.07586749643087386,-0.11664551496505739
1609945002.1411526,-0.008460700511932375,-0.04313630610704422,-0.11561334133148196
1609945002.2903996,-0.07058028876781465,-0.02974321134388447,-0.11473317444324496
1609945002.507791,-0.03541933372616768,-0.03096599318087101,-0.11496132612228392
1609945002.6865602,0.04886038973927498,-0.027006780728697777,-0.11408206075429916
1609945002.8891165,0.014681069180369377,-0.030089760199189193,-0.10841903835535051
1609945003.1352348,0.0005751041462644935,-0.030091907829046253,-0.10432573407888414
1609945003.2925334,0.01431378722190857,-0.02834016270935535,-0.10168156027793884
1609945003.5108225,-0.04527129605412482,-0.02803484164178371,-0.09646719694137572
1609945003.69158,-0.10004259645938875,-0.02887431532144547,-0.09474974125623703
1609945003.8932362,0.053090758621692664,-0.02639074809849263,-0.09708599746227264
1609945004.1401336,0.023970840498805053,-0.024368397891521457,-0.09492580592632294
1609945004.3063388,-0.002600743900984526,-0.026778176426887512,-0.09540344774723053
1609945004.513923,0.01653599552810192,-0.03026650846004485,-0.09646449238061902
1609945004.6958876,-0.010853509418666361,-0.03310908749699592,-0.09658319503068923
1609945004.8941255,-0.07217250764369965,-0.03085961751639843,-0.09651961177587509
1609945005.136787,0.014075225219130516,-0.030197758227586746,-0.09745921194553377
1609945005.311667,0.009065723046660423,-0.02768374979496002,-0.0944608822464943
1609945005.5160055,-0.00396268954500556,-0.029695114120841026,-0.08884284645318982
1609945005.7059128,0.004878746811300516,-0.028003305196762085,-0.08137514442205429
1609945005.908718,0.004869033116847277,-0.03182725235819816,-0.07502660900354385
1609945006.154267,0.019921425729990005,-0.0324290320277214,-0.06855692714452744
1609945006.2972507,0.005316621158272027,-0.0344327948987484,-0.06327778846025467
1609945006.5204725,-0.004484381526708602,-0.036631301045417786,-0.05995886400341987
1609945006.6984253,-0.005346007179468869,-0.02969701774418354,-0.055911991745233536
1609945006.9003983,-0.0034350291825830936,-0.027485489845275875,-0.05523256957530974
1609945007.1509678,-0.003239375073462725,-0.027397844940423972,-0.05615253746509553
1609945007.3076246,0.004235633183270692,-0.027911426499485963,-0.055325549095869044
1609945007.532016,0.007012460380792619,-0.03297620639204979,-0.05365230515599252
1609945007.710424,-0.011811927892267706,-0.026188930496573455,-0.05151978507637979
1609945007.925578,-0.004209240432828665,-0.02672475390136242,-0.05232589319348335
1609945008.160297,-0.012630166485905646,-0.024046391248703,-0.05288946628570556
1609945008.3137393,-0.013590868562459946,-0.02478867582976818,-0.05271890014410019
1609945008.5352993,0.0009259232901968062,-0.028574462980031964,-0.053324867039918906
1609945008.717763,0.018795158714056015,-0.028639713302254677,-0.05411267653107643
1609945008.9231281,-0.01489209942519664,-0.032706361263990395,-0.05415331199765206
1609945009.1654334,-0.0200436357408762,-0.03231808170676233,-0.05447211116552353
1609945009.3181903,-0.015686113387346268,-0.029941255226731307,-0.054410286247730255
1609945009.5553043,-0.007849056273698805,-0.02524749934673309,-0.05468376725912094
1609945009.7198656,-0.01235980447381735,-0.02361327782273293,-0.05509327352046967
1609945009.9364796,-0.003275517374277115,-0.02201111614704132,-0.05768957361578943
1609945010.1657395,-0.01666954718530178,-0.027659177780151364,-0.06038069352507592
1609945010.3418813,-0.008174595423042774,-0.02636801451444626,-0.06240678951144219
1609945010.5465925,-0.005590857472270726,-0.029201187193393704,-0.06320880353450774
1609945010.7213848,-0.010733319446444511,-0.0318276435136795,-0.06402673572301863
1609945010.922995,-0.013146229088306429,-0.02844356745481491,-0.06488314270973206
1609945011.1763802,-0.019045801833271984,-0.027123803272843368,-0.06686525046825412
1609945011.3297548,-0.01737496070563794,-0.025980697944760323,-0.06850726902484897
1609945011.5561314,0.0019898917526006703,-0.02689393050968647,-0.06971672922372818
1609945011.738872,-0.006008283235132693,-0.027291769161820408,-0.06974269449710845
1609945011.9343681,-0.009647288359701632,-0.02980617433786392,-0.0724731832742691
1609945012.1742842,-0.0017749540274962787,-0.02940520644187928,-0.07785924524068832
1609945012.3343735,-0.01930499449372292,-0.02851078286767006,-0.08293748646974564
1609945012.5490103,-0.023357918485999114,-0.02497212775051594,-0.0855830535292626
1609945012.7332428,0.004312202334403992,-0.019883655011653904,-0.08622581511735916
1609945012.9336503,-0.0007525413529947402,-0.022264685481786728,-0.08808122575283049
1609945013.1824346,-0.011214046739041807,-0.02174990624189377,-0.09104014188051227
1609945013.3336537,-0.002465585945174099,-0.022990111261606223,-0.09427367150783542
1609945013.5528057,-0.0017154274974018335,-0.021233968436717987,-0.09560087323188782
1609945013.7349253,-0.019453691318631172,-0.020565005019307137,-0.09420653432607651
1609945013.9348602,0.00045514307566918465,-0.02262291684746743,-0.09445719420909884
1609945014.1857934,0.00027448972105048564,-0.024159753695130338,-0.09653446078300475
1609945014.3412454,-0.005486553069204092,-0.021825354546308517,-0.09886932373046872
1609945014.5730662,0.0035851895809173575,-0.017467057332396507,-0.10052151232957837
1609945014.7530346,-0.0005997861153446141,-0.020699944347143177,-0.10070320218801497
1609945014.9473462,-0.009477342478930952,-0.018685098737478253,-0.0992334336042404
