Timestamp,x,y,z
1609943705.4524717,0.0014687745133414867,-0.007691410370171072,-0.04117188602685929
1609943705.5848556,0.0015245601534843447,-0.007781053427606822,-0.0410996749997139
1609943705.8080778,0.0015545795904472472,-0.007616243790835143,-0.04112403467297555
1609943705.9865758,0.001647676574066281,-0.007544361054897307,-0.04114227741956711
1609943706.1857302,0.0016968416748568418,-0.007502484600991011,-0.041137166321277625
1609943706.430148,0.0019298808183521039,-0.007518182974308733,-0.04114586487412454
1609943706.5886471,0.001859548152424395,-0.007556903641670942,-0.04112403094768524
1609943706.8078835,0.0017704687779769304,-0.007733356673270464,-0.04111865535378457
1609943706.9908266,0.0016576322959735987,-0.007548293098807332,-0.041154988110065446
1609943707.187641,0.0017353661824017765,-0.007344125304371119,-0.04113402962684632
1609943707.431247,0.00168295216280967,-0.00738034211099148,-0.041081611067056656
1609943707.6102383,0.00164854119066149,-0.007306390907615425,-0.04106221720576286
1609943707.8197803,0.0016106634866446259,-0.007408326491713525,-0.0410657711327076
1609943707.9928632,0.0016412766417488458,-0.007486530579626559,-0.0410846546292305
1609943708.1931226,0.001770098344422877,-0.007425120566040277,-0.041079219430685036
1609943708.4338236,0.001789246220141649,-0.007562997750937937,-0.04105697572231292
1609943708.5987961,0.0018694611499086022,-0.0075921411626040936,-0.04109173640608788
1609943708.8219633,0.0019009197130799294,-0.007505851797759534,-0.04106147214770317
1609943709.0018015,0.0019543408416211605,-0.0077030276879668244,-0.04101235792040825
1609943709.1981266,0.0016079928027465942,-0.007534250617027284,-0.040988858789205565
1609943709.442228,0.001702799228951335,-0.0074562798254191875,-0.04096966981887817
1609943709.607987,0.0019232715712860229,-0.007571391761302948,-0.0409313291311264
1609943709.8274744,0.001715426566079259,-0.007636110298335551,-0.04093362018465996
1609943710.0024064,0.0015094057889655235,-0.007547971792519095,-0.04090499505400659
1609943710.2070034,0.0014744999352842572,-0.007610549684613944,-0.04090394079685212
1609943710.445023,0.0015590022085234525,-0.007592350244522096,-0.040891185402870185
1609943710.6109624,0.0015466312179341917,-0.007675575092434885,-0.04088400304317475
1609943710.8343093,0.0014958009123802185,-0.00763687863945961,-0.040894549340009696
1609943711.0128715,0.0015578897437080745,-0.007616539020091297,-0.04084108024835587
1609943711.2063649,0.0015887485351413484,-0.007866718806326386,-0.04077538847923278
1609943711.4733033,0.0016612837789580228,-0.007885593920946121,-0.0408046953380108
1609943711.616749,0.0016519854543730617,-0.007957586087286472,-0.04080104455351829
1609943711.837929,0.00165834091603756,-0.007751564960926773,-0.040831778198480606
1609943712.0059412,0.0016864662757143374,-0.007698810659348965,-0.040824275463819504
1609943712.2116606,0.0014816157054156067,-0.007636174093931914,-0.04081599414348603
1609943712.4546173,0.001652982784435153,-0.007612935733050106,-0.04078649356961249
1609943712.6182947,0.0016813976690173151,-0.007793789729475976,-0.040768206119537354
1609943712.8533986,0.001584466313943267,-0.007686305325478316,-0.04071727395057679
1609943713.0103202,0.00168698956258595,-0.007680963259190319,-0.04070139676332473
1609943713.2264585,0.0016499776393175127,-0.00750254699960351,-0.040675900876522064
1609943713.47019,0.0016588766593486073,-0.007409624755382539,-0.040635392069816596
1609943713.6342742,0.001725582755170762,-0.007500587031245232,-0.04068568348884582
1609943713.8387625,0.0016125122783705592,-0.007692779414355756,-0.04061653837561607
1609943714.012816,0.0017369462875649333,-0.007705508265644311,-0.04057357460260391
1609943714.2309313,0.0017337406752631066,-0.007744877599179745,-0.040509626269340515
1609943714.4688268,0.0015592031413689258,-0.007669306360185147,-0.04047504067420961
1609943714.6524343,0.001703186542727053,-0.007583934813737869,-0.04044072702527046
1609943714.8713386,0.0018147060181945565,-0.007761905435472728,-0.04046831652522088
1609943715.0348456,0.001954572042450309,-0.007625931873917581,-0.04043590649962426
1609943715.2144673,0.0018780132522806527,-0.007671348750591277,-0.040427360683679574
1609943715.4683433,0.0019122080411761995,-0.007769078481942414,-0.040409214794635766
1609943715.6193,0.0018300594529137015,-0.00796390883624554,-0.04040878266096115
1609943715.836301,0.0018406526651233435,-0.007884769700467585,-0.04039881378412247
1609943716.0328124,0.0018683670787140734,-0.007927045226097109,-0.04039060324430467
1609943716.2284784,0.0017471781466156249,-0.007763676811009647,-0.040351316332817085
1609943716.4678936,0.0017652324168011542,-0.007631922606378794,-0.040335629135370255
1609943716.6201508,0.0015425819437950852,-0.007732123602181672,-0.040331047028303146
1609943716.8401756,0.0016041081398725507,-0.007701543625444173,-0.040330402553081506
1609943717.0645444,0.0015834269579499962,-0.007558379322290421,-0.040312554687261595
1609943717.2866135,0.0017232241807505488,-0.007627525832504034,-0.04028794169425964
1609943717.4667127,0.0017415082547813652,-0.00755320768803358,-0.040245380252599716
1609943717.7790341,0.0016617497894912954,-0.007568954024463891,-0.04026041924953461
1609943718.0266612,0.001652389182709158,-0.007605784106999635,-0.04016895219683647
1609943718.2451837,0.0016454157885164025,-0.0074231871403753775,-0.04017358645796776
1609943718.4924483,0.0017196499975398185,-0.007385239936411382,-0.04011305421590806
1609943718.6823137,0.001645511481910944,-0.007444986142218113,-0.04005752131342887
1609943718.880567,0.0016542380908504126,-0.0075122350826859466,-0.04002380371093751
1609943719.0281832,0.0016504498198628426,-0.007473990786820651,-0.04002753645181656
1609943719.3354566,0.0013969931751489637,-0.007544947322458028,-0.03999513760209082
1609943719.646041,0.001399212749674916,-0.0076372576877474785,-0.03999967128038406
1609943719.7031646,0.001647508586756885,-0.007569388952106236,-0.03995630517601967
1609943719.8370695,0.001572254695929587,-0.007961153052747248,-0.03997147083282471
1609943720.0168076,0.0016276665264740584,-0.00791165791451931,-0.039984185248613344
1609943720.2221696,0.0016024421202018855,-0.007918830960988997,-0.04002375900745391
1609943720.464378,0.0016286683967337017,-0.007851889356970787,-0.04000872746109964
1609943720.6288433,0.0015888356138020756,-0.007573583628982305,-0.04005549848079681
1609943720.871181,0.0015286419074982407,-0.007589294109493496,-0.040084671229124076
1609943721.0217896,0.0016020580660551786,-0.007558082696050405,-0.04013551771640777
1609943721.221071,0.0016427033115178347,-0.007523288950324058,-0.04015417397022247
1609943721.4597576,0.001538086333312094,-0.007659836672246454,-0.04017078503966331
1609943721.6223931,0.0014917273074388502,-0.0077319848351180545,-0.04016100615262985
1609943721.844631,0.0015837559476494793,-0.007467095274478197,-0.04012792184948921
1609943722.0236778,0.0017066657310351732,-0.007569799665361644,-0.040104866027832045
1609943722.2242758,0.0016583559336140748,-0.007557623554021119,-0.040119849145412445
1609943722.462123,0.0017237865831702945,-0.007474917452782393,-0.04013257846236229
1609943722.627871,0.001580001786351204,-0.00777419051155448,-0.040092494338750825
1609943722.8439286,0.0016427084337919953,-0.0075283502228558055,-0.04007600620388984
1609943723.0262792,0.001564132166095078,-0.007655689958482981,-0.04006274789571762
1609943723.2264476,0.001445501227863133,-0.0077977869659662255,-0.04007310792803765
1609943723.483803,0.0013956107432022693,-0.007784762885421514,-0.04008225351572036
1609943723.6234968,0.0013710765633732085,-0.007972102612257004,-0.040092099457979195
1609943723.8423905,0.001455293851904571,-0.007908190600574018,-0.040110684931278236
1609943724.0253308,0.0013385005295276642,-0.007968087680637835,-0.040130101144313805
1609943724.2284293,0.0013699545525014398,-0.008157275617122648,-0.04010692983865737
1609943724.4704065,0.001374013721942902,-0.007859842851758003,-0.04014651477336884
1609943724.6281502,0.0014201763551682234,-0.007828140631318094,-0.04016040265560151
1609943724.8516319,0.0015297171194106343,-0.00781479384750128,-0.040133785456419
1609943725.0297701,0.0015026467153802508,-0.007756289094686507,-0.040171667933464036
1609943725.2256436,0.0014966181479394436,-0.00754230748862028,-0.04017705097794533
1609943725.4672232,0.0015794767532497647,-0.007648211903870106,-0.040187351405620575
1609943725.6248531,0.001741296146064997,-0.0076705673709511766,-0.0401916690170765
1609943725.8443353,0.0016552094602957372,-0.007760537788271905,-0.040186986327171326
1609943726.03218,0.0018863652367144823,-0.00786680169403553,-0.04018306359648704
1609943726.2403905,0.0016523565864190457,-0.007796326186507939,-0.04017899185419082
1609943726.472732,0.0015429873019456866,-0.007840672507882116,-0.04018486663699151
1609943726.6492405,0.0013523873640224338,-0.007714065257459878,-0.04020005837082862
1609943726.8559127,0.0013166377320885658,-0.00792921893298626,-0.040159694850444794
1609943727.0314422,0.0015451636863872409,-0.007752465549856425,-0.04014371335506439
1609943727.2295656,0.0017424282850697643,-0.0078001930378377455,-0.04012953862547875
1609943727.480837,0.0018713067984208462,-0.00789815094321966,-0.04017107561230658
1609943727.630851,0.0018056702101603146,-0.007693522144109009,-0.040153082460165
1609943727.8564217,0.0016787920612841842,-0.007788269314914941,-0.04018970206379889
1609943728.0321536,0.0015860514249652624,-0.0077053229324519626,-0.04018818587064743
1609943728.2425265,0.0017588500631973152,-0.007571234833449125,-0.04017908498644829
1609943728.474931,0.0016536189941689366,-0.0075646480545401565,-0.04015894234180451
1609943728.635031,0.0015918132849037647,-0.007578630931675434,-0.04014613106846809
1609943728.8528922,0.001431989367119968,-0.007696683052927255,-0.04014121368527412
1609943729.0380592,0.0016189494635909798,-0.007812965661287306,-0.04015517979860305
1609943729.2342799,0.0015895473770797255,-0.00797113124281168,-0.040121458470821374
1609943729.4757106,0.0016005421057343483,-0.008107242174446583,-0.04015082865953445
1609943729.6380358,0.001472035888582468,-0.00794541370123625,-0.04008459672331811
1609943729.855714,0.0015929451910778878,-0.007784655317664145,-0.04006906971335411
1609943730.0330107,0.0017225339543074365,-0.007409438956528903,-0.040086381137371056
1609943730.2391474,0.001523074577562511,-0.007654163055121899,-0.04005248844623566
1609943730.476845,0.0015527467476204042,-0.007665365468710663,-0.04009792581200601
1609943730.632852,0.001599144306965172,-0.007722224574536087,-0.040130700916051865
1609943730.8548145,0.0016053962754085658,-0.007649003528058528,-0.040100675076246255
1609943731.0417242,0.0017490905011072755,-0.007818199694156647,-0.04013017937541007
1609943731.2580187,0.0016048289835453036,-0.007704151794314383,-0.04011332988739014
1609943731.4846382,0.0016834335401654246,-0.0076343221589922905,-0.040062457323074334
1609943731.636881,0.0014865561388432977,-0.007806703913956881,-0.040075726807117455
1609943731.8635013,0.0015086868079379205,-0.007927275262773035,-0.040074221789836884
1609943732.0360115,0.0015072652604430916,-0.007761448621749879,-0.04009791836142541
1609943732.2368774,0.0015828253235667942,-0.00801519025117159,-0.04006120190024376
1609943732.483124,0.001755886944010854,-0.007864461280405523,-0.04005138948559761
1609943732.6383448,0.0017483544070273638,-0.007964280433952808,-0.040064778178930276
1609943732.8674133,0.0017248064978048208,-0.008072793483734133,-0.04004500806331635
1609943733.0376134,0.0016683756839483976,-0.007771714124828578,-0.04003288224339485
1609943733.2515473,0.0015360040124505758,-0.007833873853087423,-0.040025725960731506
1609943733.4897976,0.0016675346996635199,-0.00791302882134914,-0.040004614740610116
1609943733.6448948,0.001519292825832963,-0.007849413901567457,-0.03997092694044113
1609943733.8657832,0.0014972353819757698,-0.007804448716342449,-0.0400216206908226
1609943734.064505,0.00153324066195637,-0.007808460388332606,-0.040070984512567534
1609943734.247469,0.0013444755459204318,-0.0077791060321033,-0.04009871929883958
1609943734.48828,0.001247078995220363,-0.007838588207960127,-0.04009435325860978
1609943734.6545146,0.0013497512554749849,-0.008116668090224266,-0.040084671229124076
1609943734.8611267,0.0013772498350590467,-0.008136355318129063,-0.04007523134350776
1609943735.0486412,0.0013911811402067542,-0.008098536171019079,-0.04012273997068405
1609943735.2523072,0.0015617322642356162,-0.008269463665783405,-0.040122952312231064
1609943735.4891276,0.0016619751695543525,-0.008321945555508137,-0.04011161625385283
1609943735.6445005,0.0015513787511736148,-0.008202080614864824,-0.04016289487481116
1609943735.8742476,0.0016085091046988962,-0.00802371185272932,-0.04012623056769371
1609943736.052048,0.001576936570927501,-0.008073440752923487,-0.04011776670813561
1609943736.2480586,0.001520505174994469,-0.007949813269078732,-0.04007337614893914
1609943736.4880495,0.0015697997296229005,-0.00791472289711237,-0.0400891937315464
1609943736.6511745,0.001542306970804929,-0.007899845018982884,-0.0400976501405239
1609943736.8810525,0.0014967379393056033,-0.008089899085462095,-0.040091462433338165
1609943737.0502052,0.0015654928283765912,-0.007926576770842074,-0.04012703895568848
1609943737.2522411,0.0014767599059268832,-0.007839559577405451,-0.04014406725764275
1609943737.4968393,0.0015690356958657503,-0.007857990451157093,-0.04012919589877128
1609943737.6538494,0.0013743112795054915,-0.00789651554077864,-0.04012636467814447
1609943737.8700378,0.0015873223310336466,-0.007777120918035507,-0.04012131690979003
1609943738.0531876,0.001677186693996191,-0.008036584593355656,-0.04007664322853088
1609943738.2502866,0.0016970961587503546,-0.007708498276770113,-0.040021046996116624
1609943738.494551,0.0015186641830950975,-0.007869677618145941,-0.04004193842411041
1609943738.6539407,0.0014788894914090638,-0.007907652296125889,-0.0400674194097519
1609943738.8761709,0.0012909750221297145,-0.007920454256236551,-0.04002147912979125
1609943739.0602303,0.0014636905398219822,-0.007999607361853121,-0.04006213694810867
1609943739.2616115,0.006078329868614672,-0.007962116040289402,-0.04175688698887826
1609943739.507851,-0.02577115036547184,-0.0193815715610981,-0.04629448056221008
1609943739.6602213,-0.042734336107969284,-0.02988569065928459,-0.04470457136631012
1609943739.8909304,0.007728470489382743,-0.019093183800578114,-0.04706026986241339
1609943740.0666118,-0.012724883854389192,-0.009630274027585983,-0.040759809315204606
1609943740.266551,-0.00046524973004125053,-0.009554531425237652,-0.039776906371116624
1609943740.5040028,-0.001714325044304133,-0.00971665605902672,-0.03992853313684464
1609943740.6691833,-0.0018037883564829824,-0.009498580358922482,-0.0399923101067543
1609943740.8868532,-0.0018909007776528593,-0.009495692327618597,-0.04002285003662109
