Timestamp,x,y,z
1610094646.8385315,-0.0008233561529777946,-0.027485301718115807,-0.0215276051312685
1610094647.192576,-0.010535499081015585,-0.031653933227062225,-0.016710890457034108
1610094647.3551767,-0.005401939619332551,-0.028820421546697613,-0.011913648806512352
1610094647.5538483,0.003017747309058905,-0.03627789765596389,-0.003555095521733165
1610094647.8042736,0.01188263762742281,-0.03280915692448615,0.0002931759518105536
1610094647.9630542,-0.00981738418340683,-0.02555872499942779,-0.00985892955213785
1610094648.306754,-0.010420287027955057,-0.038687046617269516,-0.020243201404809952
1610094648.5824258,0.024156965315341953,-0.03327992931008339,-0.027844805270433433
1610094648.9096186,-0.03995824605226517,-0.034055314958095544,-0.027956262230873108
1610094649.128091,-0.015031423419713974,-0.036958299577236176,-0.026750575751066215
1610094649.3073566,-0.0018572615226730709,-0.03612281009554862,-0.026333861052989956
1610094649.5663123,-0.01646486856043339,-0.03734596073627472,-0.031000021845102314
1610094649.8219,0.06584632396697998,-0.03498023748397827,-0.03255399689078332
1610094649.9653363,0.0002475857036188245,-0.0352572277188301,-0.021828677505254745
1610094650.1821628,-0.015450655482709406,-0.035137586295604706,-0.013053282164037226
1610094650.3751564,0.005789333488792181,-0.035485137253999724,-0.014089438132941723
1610094650.5611768,-0.004616764839738607,-0.04311605170369149,-0.017396623268723495
1610094650.8038,-0.10431041568517684,-0.03765338659286498,-0.018719539046287537
1610094650.9611154,-0.03275421634316445,-0.035154387354850776,-0.027929428964853294
1610094651.189895,-0.007928656414151193,-0.03585620969533921,-0.0322212725877762
1610094651.3794186,-0.1480657160282135,-0.03414764627814292,-0.028897924348711964
1610094651.5624032,-0.12520559132099152,-0.03712115436792375,-0.02839951775968075
1610094651.815408,-0.057442475110292435,-0.03898068144917487,-0.030379319563508034
1610094651.9618351,0.0718197673559189,-0.02959493361413479,-0.030817145481705666
1610094652.1865244,0.08830467611551283,-0.029338022693991654,-0.03042558021843433
1610094652.3635879,0.05741875246167183,-0.026255873963236805,-0.029409656301140785
1610094652.5672777,0.03792959824204445,-0.02155712246894836,-0.02486417070031166
1610094652.8179533,0.02194121852517128,-0.026744840666651722,-0.019763888791203502
1610094652.9652057,0.008615472353994845,-0.03123357146978378,-0.01992025971412658
1610094653.1997044,-0.11203730106353761,-0.027248095721006393,-0.024156626313924796
1610094653.363763,-0.09712677448987962,-0.031445417553186424,-0.0297736544162035
1610094653.5674567,-0.12398828566074373,-0.03022456169128418,-0.025131026282906532
1610094653.8082418,0.07703417539596556,-0.02502192556858063,-0.018631232902407646
1610094653.9695323,0.025327248498797413,-0.019508766010403637,-0.008985468186438082
1610094654.200367,0.006874625571072101,-0.01854778081178665,-0.008678620681166647
1610094654.3831902,0.009521860629320145,-0.022310106083750728,-0.011838685721158983
1610094654.574313,0.01707931607961655,-0.020653575658798218,-0.016868524253368378
1610094654.8201067,0.005993822589516639,-0.027492351830005646,-0.021089393645524975
1610094654.9837785,0.004091178067028521,-0.031191712245345112,-0.02317697368562221
1610094655.2008657,-0.0018170921830460427,-0.038115274161100395,-0.023698074743151665
1610094655.3817742,0.06833338737487792,-0.03840916976332665,-0.03128816559910774
1610094655.5811598,0.09087090939283371,-0.034042336046695695,-0.03491760790348053
1610094655.8217728,0.009952933527529238,-0.029070433229207993,-0.04046759754419327
1610094655.9816191,0.14594559371471402,-0.02691685222089291,-0.04702764749526977
1610094656.1989062,0.16790965199470526,-0.022006381303071976,-0.04941898584365844
1610094656.384265,0.19113136827945704,-0.02487547509372234,-0.04832465946674346
1610094656.5840194,0.13460054993629456,-0.020911455154418952,-0.04605259746313095
1610094656.8270085,-0.22586753964424133,-0.010830667801201342,-0.020218143239617344
1610094656.9857533,-0.06025987118482588,-0.023742308840155598,0.15169328451156616
1610094657.213717,-0.050681382417678826,0.00966377276927233,0.20023323595523831
1610094657.390238,-0.10053789615631104,0.007927628234028814,0.21369676291942602
1610094657.596518,-0.04305946826934815,-0.013063202612102037,0.20984080433845523
1610094657.8318477,-0.0379275232553482,-0.00653140340000391,0.19280716776847837
1610094657.9928212,-0.027603859081864364,-0.006107148714363574,0.18031741678714752
1610094658.2165022,-0.02116810344159603,-0.015379573218524454,0.17907406389713287
1610094658.4243758,-0.010991671122610569,-0.009208874776959418,0.18110838532447812
1610094658.5907946,-0.001503316918388009,-0.006121709942817689,0.1855257451534271
1610094658.8565524,0.015621430240571495,-0.0031467452645301823,0.19327555596828463
1610094658.9950438,-0.11265673488378525,-0.01247856672853231,0.1962079107761383
1610094659.2124317,-0.02826362475752831,-0.010755813680589197,0.1850116550922394
1610094659.3925562,0.06532932072877884,-0.0014773119473829872,0.17690540850162506
1610094659.6000574,-0.02173154801130294,-0.009730863384902477,0.16780538856983185
1610094659.838526,0.01292186323553324,-0.00993434991687536,0.16833227872848508
1610094660.0045755,0.049299698323011384,-0.02077510021626949,0.16651760041713712
1610094660.222171,0.013816094025969505,-0.019402386620640748,0.16458305716514585
1610094660.4069273,-0.12357132136821745,-0.020485440269112584,0.16384509205818176
1610094660.5943935,-0.008963201195001602,-0.014320114627480505,0.15043045580387115
1610094660.8384118,-0.00044137905933894163,-0.017176415771245953,0.13615570962429047
1610094661.0047271,-0.15919986367225647,-0.028142107650637634,0.13669230043888092
1610094661.2198122,-0.14079885184764865,-0.02961985208094121,0.13174556195735931
1610094661.4186592,-0.1319063305854797,-0.026344511657953252,0.12355971336364743
1610094661.5974584,-0.13007763028144836,-0.03711472824215889,0.11986979842185976
1610094661.8448963,-0.16013456881046295,-0.041858989745378494,0.1247317045927048
1610094662.0848484,-0.19657588005065918,-0.05486176908016205,0.1472726762294769
1610094662.3625946,-0.09781368821859358,-0.06600591540336609,0.17155721783638
1610094662.579953,0.10994619876146314,-0.042692068964242935,0.08487247675657272
1610094662.842203,0.09370960295200349,0.02589789777994156,-0.19404046237468722
1610094663.0213127,-0.0005206621135585009,-0.01755706965923309,-0.1808609813451767
1610094663.223221,0.023402275517582893,-0.027352662757039074,-0.13740921020507815
1610094663.4102924,-0.00652072997763753,-0.03136308491230012,0.05819866433739663
1610094663.6560342,-0.01961355470120907,-0.043085191398859024,0.09728113561868668
1610094663.8485923,0.04543847218155861,-0.03597718104720116,0.09461407363414763
1610094664.0073035,0.062168944627046585,-0.03180865198373795,0.08958785980939865
1610094664.2893107,0.09988252073526382,-0.029195778071880337,0.09314127266407012
1610094664.4115608,0.027118716388940815,-0.026726186275482174,0.09866126626729964
1610094664.6453438,0.11678218096494673,-0.02818254195153713,0.09775712341070174
1610094664.8705795,-0.01859118975698948,-0.016888152807950977,0.09630917757749559
1610094665.013284,0.14103104174137113,-0.02173808217048645,0.08387477695941926
1610094665.2377303,0.1629831343889236,-0.027951076626777645,0.07962750643491745
1610094665.6194563,0.1547032296657562,-0.029660236090421673,0.06068673729896545
1610094665.8696904,0.16961182653903964,-0.022519091144204136,0.07102545350790024
1610094666.0720308,0.2113717794418335,-0.019995199516415596,0.09718151390552521
1610094666.2513742,0.07343403249979019,-0.026320558041334156,0.11690630763769148
1610094666.4193394,-0.11024991422891618,-0.03837801888585092,0.1307614743709564
1610094666.6923695,-0.055642768740653985,-0.031800229102373116,0.1347773373126984
1610094666.8586984,-0.05581321567296982,-0.043387126177549355,0.13420893251895902
1610094667.026,-0.0440838597714901,-0.035750418901443475,0.12389852106571199
1610094667.3421543,0.07062286138534547,-0.026701269671320915,0.11283852905035016
1610094667.4286697,0.0711946412920952,-0.017151854932308197,0.09733035415410995
1610094667.6296015,0.03742422536015511,-0.01846782490611076,0.0940796062350273
1610094667.8626306,-0.03573423624038695,-0.02467174082994461,0.10067548602819441
1610094668.0296648,-0.06458555161952971,-0.01120289135724306,0.10983821749687192
1610094668.2443385,-0.08345046639442445,-0.009307174012064936,0.10649590939283372
1610094668.4233727,-0.060458131134510054,0.019339073449373245,0.09761832654476167
1610094668.6309867,-0.021108260378241532,0.07467126101255415,0.09836478531360623
1610094668.8702476,-0.015030293725430965,-0.035518813878297806,0.09996639192104341
1610094669.02452,-0.01871081814169883,-0.016992628574371338,0.08829857409000397
1610094669.2508292,0.021029811352491375,-0.023673782125115388,0.07773523777723314
1610094669.4244351,0.0363725982606411,-0.04323392733931541,0.07227595895528793
1610094669.629504,0.024951521307229992,-0.04660480469465256,0.07238988578319551
1610094669.8685985,0.040401849895715714,-0.033255912363529205,0.07715972512960435
1610094670.0429935,0.029885996133089066,-0.02916362695395946,0.08188555389642715
1610094670.2562702,0.009736328385770321,-0.02929624170064926,0.08282624185085298
1610094670.437241,-0.01072408072650433,-0.0030158539302647114,0.07845299690961838
1610094670.6367455,0.011875733733177185,0.0008854634361341598,0.07301820814609528
1610094670.87141,0.01217902451753616,-0.012729168869554998,0.06951764971017839
1610094671.0321412,-0.0027749261353164916,-0.02417494542896748,0.05951577425003053
1610094671.2547247,0.011341451667249203,-0.01887437142431736,0.04610975459218025
1610094671.431407,0.0020989745389670142,-0.01686746068298817,0.0447319820523262
1610094671.6310315,-0.00608006864786148,-0.022398738190531727,0.053402267396450036
1610094671.8811622,0.02991643548011779,-0.010131531395018099,0.06884382665157317
1610094672.043468,0.036538872867822654,-0.004134651739150286,0.08609866350889207
1610094672.275809,0.01016047317534685,-0.013124980032444,0.09821719676256177
1610094672.4413867,0.01107383891940117,0.001089485711418092,0.10340529680252077
1610094672.6427097,-0.01442622020840645,-0.02363314293324947,0.09879817068576813
1610094672.8771877,-0.022253010421991355,-0.008280833251774311,0.08833181113004684
1610094673.0418773,0.007608239073306323,-0.007476029451936485,0.07991107553243637
1610094673.2558053,0.021151831373572346,-0.008261489681899548,0.07970386743545532
1610094673.4373503,0.02280588448047638,-0.028736617416143417,0.08293188363313675
1610094673.638722,0.003219769336283207,-0.01287366822361946,0.09260667860507964
1610094673.8755915,0.00018676825857255613,-0.01481880433857441,0.10026200860738754
1610094674.0343132,0.0024585034698247905,-0.013804164715111257,0.10148640722036362
1610094674.2637012,0.004054474178701639,-0.01829705014824867,0.10185705870389937
1610094674.4437032,0.0071789841167628765,-0.02217691019177437,0.10386350750923155
1610094674.639306,0.020435718819499016,-0.023904975503683083,0.1050881743431091
1610094674.8775003,0.025126393884420395,-0.01929052174091339,0.10904431343078613
1610094675.0453382,0.02755718678236008,-0.021905807778239247,0.112851157784462
1610094675.2579606,0.029169104993343353,-0.023036547005176544,0.11207269132137296
1610094675.441807,0.03606530651450157,-0.014027986675500868,0.11071809381246564
1610094675.639846,0.02768886834383011,-0.023797880858182904,0.1129504293203354
1610094675.8940575,0.0270282905548811,-0.02366026677191258,0.1120125874876976
1610094676.0578756,0.04071401804685593,-0.02230474352836609,0.10414955765008928
1610094676.2649608,0.022577069699764255,-0.020723337307572365,0.09285192191600797
1610094676.4502125,0.007369305938482285,-0.012945377267897129,0.0761094316840172
1610094676.6531587,0.016098074615001682,-0.01901456154882908,0.0607467219233513
1610094676.8888204,0.02215686067938804,-0.009527347981929777,0.05031661689281463
1610094677.044665,0.03129014000296592,-0.01843688078224659,0.05304642394185067
1610094677.265678,0.021516291424632072,-0.013656826689839365,0.059118978679180145
1610094677.4577296,-0.0013630306348204613,-0.015666957944631573,0.058599337935447686
1610094677.6423814,-0.01281601656228304,-0.014294954016804695,0.057287704199552536
1610094677.8864188,0.00022492703283205628,-0.017265515401959416,0.055914785712957375
1610094678.0454993,0.012537967413663864,-0.0146371116861701,0.057674590498209
1610094678.2715974,-0.0004008392279502004,-0.021888319402933117,0.057477764785289764
1610094678.4512804,-0.018046151846647266,-0.0120095806196332,0.04841038584709168
1610094678.6483953,0.008176666684448719,-0.009392915293574333,0.036025375127792365
1610094678.8935826,0.033171717077493654,-0.00948552321642637,0.034330677241086946
1610094679.063401,0.023151980713009834,-0.013020205311477186,0.0404634177684784
1610094679.2665164,0.024707728996872902,-0.017367934808135033,0.04325621575117111
1610094679.454937,0.014279108494520187,-0.017596270889043808,0.038733627647161484
1610094679.6496284,-0.00323386676609516,-0.008210782893002033,0.030870324000716206
1610094679.905717,-0.017343662679195404,-0.018587887287139896,0.02054534666240215
1610094680.0660331,0.0005152900121174754,-0.008706572465598581,0.01514074020087719
1610094680.4149363,0.004222446121275425,-0.00541987270116806,0.018517360091209408
1610094680.6118188,0.0035492775496095415,-0.01074100937694311,0.02097339555621147
1610094680.9118664,0.005314224399626256,-0.009739731438457968,0.03154467791318894
1610094681.154671,-0.004674994386732579,-0.002994643524289132,0.0384688675403595
1610094681.285607,0.0040478045120835296,-0.006137182936072349,0.04611158743500708
1610094681.464692,0.0086033632978797,-0.007102904841303828,0.05880633369088174
1610094681.7849853,0.018024867400527004,-0.012038809247314932,0.06806271523237228
1610094681.9105513,0.0090446388348937,-0.010278324596583843,0.06756347417831422
1610094682.141844,0.0043083555065095425,-0.0070279864594340324,0.05820114910602569
1610094682.6263099,0.009209729731082915,-0.011903138831257815,0.05970585718750953
1610094682.756863,0.00802954565733671,-0.011938088573515413,0.06867009401321411
1610094682.977113,0.009492038749158382,-0.007063577882945538,0.0839480310678482
1610094683.069697,-0.007882690988481043,-0.010942415334284306,0.08730758726596832
1610094683.2901807,-0.004916539881378412,-0.01597226038575172,0.09377434849739075
1610094683.6319578,0.00628997990861535,-0.014672323130071163,0.09679017215967178
1610094683.9787152,-0.010028913617134093,-0.01784004457294941,0.090102382004261
1610094684.07748,0.0016247336752712722,-0.018085267394781116,0.08225500583648683
1610094684.2956188,0.005112356971949338,-0.012799681164324285,0.07361372560262679
1610094684.5286174,-0.0023733701091259722,-0.01442481949925423,0.06194550544023514
1610094684.6860418,0.008820533752441406,-0.015538972802460192,0.05430422723293303
1610094684.9189773,0.02692663483321666,-0.017975108698010438,0.060499496757984154
1610094685.1431315,0.03163352981209755,-0.013455271720886232,0.06430479884147645
1610094685.2993886,0.01678206026554108,-0.019853515550494194,0.06371228396892546
1610094685.479614,0.004547419957816601,-0.013890326023101808,0.063804030418396
1610094685.7569373,-0.01102531235665083,-0.007029672153294086,0.06106029078364371
1610094686.0800908,0.005488647148013114,-0.009848865680396557,0.0637628436088562
1610094686.3087573,0.030624171718955033,-0.014833747409284115,0.06526167690753937
1610094686.4812434,0.014510834589600561,-0.012677435763180256,0.06419949233531952
1610094686.6876035,0.013465642929077147,-0.011251066811382767,0.06547193229198456
1610094686.9226263,0.014859180897474287,-0.0134279690682888,0.07290066033601761
1610094687.079919,0.019710561260581017,-0.016078658401966095,0.07692007720470428
1610094687.3034468,0.021389069035649296,-0.020060423761606216,0.07931753993034361
1610094687.4939244,0.01115045417100191,-0.018617676571011543,0.08326537162065506
1610094687.684923,0.021328084170818325,-0.012481794692575932,0.08481933921575546
1610094687.9281368,0.01929260231554508,-0.014288540929555891,0.08955857902765274
1610094688.0989397,0.017740031704306602,-0.020616259425878518,0.08956932276487349
1610094688.3015947,0.009245678782463072,-0.02078995481133461,0.08852820098400117
1610094688.481388,0.0032010928262025114,-0.01595493964850903,0.0890849903225899
1610094688.688903,0.011746861971914772,-0.01088300533592701,0.0901593193411827
1610094688.9430912,0.011975410394370552,-0.018624583259224885,0.09648499637842177
1610094689.1087835,0.012235953472554682,-0.015726733952760696,0.10687674582004549
1610094689.3101661,0.008228399790823461,-0.009154578670859335,0.1161939576268196
1610094689.4880238,-0.0025343541055917736,0.010697422549128534,0.11774325370788573
1610094689.688966,0.0020531076006591324,0.11506587266921996,0.1106049567461014
1610094689.9239886,0.00818403251469135,0.00410269107669592,0.10754407942295073
1610094690.101953,-0.01279887463897467,-0.02804278768599034,0.1111491546034813
1610094690.306237,-0.0029883703682571654,-0.04417559877038001,0.1043055653572083
1610094690.4932325,0.007012486457824707,-0.039780024439096465,0.0957799553871155
1610094690.700382,-0.0018488324712961908,-0.03494668006896973,0.0969761535525322
1610094690.9348497,0.0041283518075942984,-0.03307422623038292,0.09909361600875854
1610094691.0911121,0.00930788554251194,-0.032132700085639954,0.10107579827308655
1610094691.3176222,0.017929237335920337,-0.03021440096199512,0.10730106383562088
1610094691.4868832,0.015522207133471966,-0.03157853335142136,0.10796589404344559
1610094691.6938353,0.015804613009095192,-0.026245472952723503,0.10351764410734177
1610094691.9511943,0.016269862651824955,-0.022738706320524223,0.1052142605185509
1610094692.0900152,0.016871815547347072,-0.020119143649935726,0.10852450132369995
1610094692.3418095,0.003803741186857224,-0.02120989002287388,0.1167525425553322
1610094692.5024607,-0.006018479820340872,-0.02442391403019428,0.12556672096252441
1610094692.695255,0.0036519137211143975,-0.022387495264410973,0.1311902552843094
1610094692.9502547,-0.006934426259249448,-0.00881860591471195,0.13361053168773648
1610094693.0902615,-0.011468146927654743,-0.009961383417248728,0.126338392496109
1610094693.3155973,-0.012020469643175604,-0.023335289210081104,0.12575788795948029
1610094693.4944277,0.006915667094290255,-0.004606892820447682,0.1174950152635574
1610094693.6956086,0.013371504843235016,-0.003156554652377963,0.10207629203796387
1610094693.9478753,-0.003944737371057271,-0.02080012671649455,0.09554649144411086
1610094694.10267,-0.01759791001677513,-0.004339468665421009,0.09561838209629059
1610094694.3176734,0.010565817356109616,-0.01775681227445602,0.09767987579107286
1610094694.495228,0.02118726447224617,-0.021036945283412933,0.10309676080942153
1610094694.7151694,0.009111099876463415,-0.022573988884687427,0.09864951670169833
1610094694.9480417,0.018655771389603622,-0.021373840048909184,0.08958302438259125
1610094695.1181602,0.008117348887026308,-0.020337056368589405,0.09105561673641206
1610094695.3181102,0.015059356577694418,-0.03151720762252807,0.09382442384958269
1610094695.5001972,0.011624007485806939,-0.02281987480819225,0.09705987572669982
1610094695.6977174,0.014408580958843235,-0.01810458675026894,0.09309375286102294
1610094695.9399316,0.010153230279684069,-0.01811755821108818,0.0856170654296875
1610094696.1056297,-0.0012845097808167338,-0.0162655171006918,0.08058039844036104
1610094696.3311853,-0.0076270890422165385,-0.02242449857294559,0.07924369722604749
1610094696.4985867,-0.01245091576129198,-0.014217094518244265,0.08363997936248779
1610094696.710041,-0.00202563009224832,-0.018563559278845784,0.09200439602136612
1610094696.9514108,0.026165353134274486,-0.01900541409850121,0.10044149309396745
1610094697.105324,0.026024609804153442,-0.01876160874962807,0.10596297681331636
1610094697.3273683,0.022335423156619075,-0.02102799899876118,0.10834988206624985
1610094697.5042605,0.023186426609754562,-0.025748658925294866,0.1026332750916481
1610094697.715686,0.025138732045888904,-0.0219880323857069,0.10460396111011504
1610094697.95092,0.027163809165358543,-0.02140223979949951,0.10922849178314209
1610094698.1070592,0.007346692960709334,-0.022601021453738213,0.11211942136287689
1610094698.3563082,0.008386502973735332,-0.016570407897233963,0.10688461363315584
1610094698.5420036,0.003508397843688726,-0.018834579735994336,0.10061095654964447
1610094698.7806437,0.006068282760679721,-0.021427752450108525,0.08899446576833725
1610094699.0266302,0.008976005017757416,-0.0245905127376318,0.07288786023855208
1610094699.1531053,0.015065143816173084,-0.022115752100944523,0.06073963642120363
1610094699.4090216,0.008462736383080484,-0.01754710823297501,0.05774407833814622
1610094699.542777,-0.013121463358402249,-0.0157626811414957,0.05885694175958632
1610094699.7362542,-0.013184365816414356,-0.016264623031020168,0.06317441910505295
1610094699.9754841,-0.006270379293709993,-0.015122958458960056,0.07391781359910966
1610094700.3071795,0.008672163821756838,-0.017287302762269974,0.08182730525732038
1610094700.4840484,0.02718947641551495,-0.014921302907168865,0.08616223186254501
1610094700.7519794,0.0011914063943549988,-0.008468830958008766,0.09595536440610887
1610094700.965651,-0.01083876844495535,-0.016794582828879356,0.09978940337896348
1610094701.1416123,0.00715873297303915,-0.012124067172408106,0.0968395546078682
1610094701.4229395,0.018034797161817547,-0.013461196795105932,0.08630850911140442
1610094701.535695,0.01712263748049736,-0.019287757575511932,0.07363770157098769
1610094701.7234564,0.017318984493613243,-0.022821694612503052,0.06527622789144515
1610094702.08566,0.0015053095994517207,-0.01880298182368279,0.06285760551691055
1610094702.1440876,-0.008105844259262083,-0.006149857770651579,0.061122927814722054
1610094702.3541968,-0.01080439891666174,-0.0014811570290476084,0.05684199929237366
1610094702.6489391,-0.0069515937939286215,-0.008419648744165897,0.04835844412446023
1610094702.739711,-0.0014006296405568719,-0.016655949875712395,0.04867877438664437
1610094702.9809568,0.007085581775754689,-0.01682765409350395,0.05297489836812018
1610094703.244366,0.013954605907201769,0.03866912797093391,0.05929671972990035
1610094703.3572617,0.00014307518722489558,0.13005056977272036,0.06498859077692033
1610094703.5435991,-0.00784220639616251,0.10496910661458968,0.06985346227884293
1610094703.7404184,-0.016844486817717545,0.07918790727853774,0.07530140876770021
1610094703.9798038,0.018677249550819394,-0.07085417211055754,0.07530041038990021
1610094704.2124007,0.006734257098287344,-0.059355847537517534,0.07577040046453475
1610094704.3623598,0.02384760230779648,-0.024356182664632797,0.0776751935482025
1610094704.5401702,0.01116797421127558,-0.008746758103370667,0.07753957808017731
1610094704.7444131,0.03128080815076827,-0.026613863185048096,0.07143137603998184
1610094704.9850588,0.029063951224088672,-0.03015743009746075,0.05981289222836495
1610094705.1483169,0.02503785863518715,-0.02353968285024166,0.05160246044397354
1610094705.3587625,0.0008698464371263979,-0.013476056978106499,0.05071188509464264
1610094705.5510519,-0.011904623359441755,-0.016275979578495022,0.04863356426358222
1610094705.7419636,-0.016631428152322773,-0.01746399886906147,0.05326589196920395
1610094705.98387,-0.02020850963890553,-0.014329906553030016,0.061697859317064306
1610094706.1420255,-0.02322591282427311,-0.01833374612033367,0.06799355894327164
1610094706.3768387,0.01260383613407612,-0.02646194584667683,0.06756319105625154
1610094706.5521524,0.029900880530476574,-0.024186406284570694,0.06989849358797072
