Timestamp,x,y,z
1610091866.1304848,-0.011598533019423487,-0.03217900916934014,-1.5162334442138672
1610091866.2194657,-0.016083847731351856,-0.030376702547073368,-1.5147398710250857
1610091866.4632976,-0.021237293258309368,-0.03091523982584477,-1.5100784301757815
1610091866.6738086,-0.024798033758997914,-0.0256595928221941,-1.5110448598861697
1610091866.8546977,-0.016832398250699043,-0.02498720213770866,-1.5143139362335203
1610091867.051414,-0.02419738471508026,-0.02073590271174908,-1.5145213603973393
1610091867.2843478,-0.013741876929998401,-0.021209735423326492,-1.5139830112457273
1610091867.5833108,-0.01643235608935356,-0.022060099989175797,-1.5116757154464722
1610091867.6223483,-0.015346873551607128,-0.019655253738164898,-1.5096366405487058
1610091867.8842764,-0.012629497796297079,-0.021318895742297176,-1.5108795166015623
1610091868.0319455,-0.01306460052728653,-0.021871870383620262,-1.5152031183242796
1610091868.2433174,-0.006692027673125264,-0.02193337120115757,-1.5227053165435789
1610091868.5192978,-0.008519302122294901,-0.022474210709333416,-1.5327720642089842
1610091868.6343632,-0.016702638939023018,-0.020973769947886467,-1.538993716239929
1610091868.8531845,-0.014995481818914415,-0.020583385601639748,-1.5409536361694336
1610091869.122565,-0.018467569723725322,-0.021179428324103355,-1.5417139530181887
1610091869.2312033,-0.010281923227012156,-0.025070004165172573,-1.5467100143432617
1610091869.4809794,-0.018909486010670665,-0.02288576029241085,-1.555829644203186
1610091869.6414213,-0.01136033236980438,-0.025017520412802693,-1.5612148046493532
1610091869.8500376,-0.010323660448193545,-0.02271495573222637,-1.5601835250854494
1610091870.0300734,0.0014124638400971929,-0.021419906988739964,-1.554417014122009
1610091870.231916,0.006080791819840668,-0.021398687735199935,-1.5501132011413574
1610091870.4780192,0.001012946711853147,-0.02612258307635784,-1.5459955930709839
1610091870.6503365,-0.0066979886032640925,-0.03531320020556449,-1.5365397930145266
1610091870.8585613,0.005188632756471634,-0.03275945782661439,-1.525983452796936
1610091871.0402088,-0.007452976889908313,-0.034284036606550224,-1.5162568092346191
1610091871.2440214,-0.014802547171711923,-0.035619210451841354,-1.5136096477508547
